"","mu.L","sig.L","k","mu.A","sig.A","sig.sci","sig.f","a0","sig.oto","sig.lf"
"result.8737",61.4373585440068,5.07283830119743,0.283437435371204,0.976305782528859,0.18471070471023,2.08286294156602,0,0,0,0
"result.8738",60.8231802499384,5.34895675813527,0.305659403474906,0.936493427945007,0.202407183194193,1.97081694014478,0,0,0,0
"result.8739",63.2160668556911,5.2522827729204,0.278919674084013,0.957456848408101,0.187918224080006,2.00547487676812,0,0,0,0
"result.8740",61.2488457293646,4.99478838149801,0.304248436213515,0.915089595272078,0.192481547229484,2.05847534944424,0,0,0,0
"result.8741",62.7101156038004,5.42511028728839,0.270617515718551,1.01661819733232,0.170885680576419,2.22053076768697,0,0,0,0
"result.8742",57.1323793924384,5.37539248363706,0.377191618378566,0.821652589849824,0.241813525173629,1.44703258029774,0,0,0,0
"result.8743",61.4984030186438,5.31933499227769,0.304066964339416,0.901839168375196,0.185362734582487,1.75531105569512,0,0,0,0
"result.8744",55.8837377337308,5.2089947100552,0.399313696759356,0.802142146531709,0.219517619048579,1.80347045344424,0,0,0,0
"result.8745",65.0164706210318,5.39193839846334,0.234117035714282,1.12218200503773,0.192747473438371,2.24770648472129,0,0,0,0
"result.8746",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8747",60.9499479359205,5.33417175142639,0.296646022173821,0.967793396420257,0.18395014027479,2.30090393425422,0,0,0,0
"result.8748",62.8268384395673,4.33890049754031,0.266285423822866,0.996254359938049,0.15565920515155,2.6742782551164,0,0,0,0
"result.8749",61.8283295506591,5.98140020759734,0.284274177565214,0.978668355084385,0.199803954307865,1.95694627513157,0,0,0,0
"result.8750",58.9169652059735,4.38251763590149,0.323423607179702,0.903675830641288,0.175499109845028,2.25387788138745,0,0,0,0
"result.8751",58.3659916407961,4.8682917653385,0.332252876993027,0.898250420557429,0.187068662760469,2.18482540010018,0,0,0,0
"result.8752",64.2586908234794,5.5205947555952,0.266310371163831,0.979342111371733,0.16405235401308,2.00642096812176,0,0,0,0
"result.8753",60.914362567717,4.76210535821523,0.297105127406427,0.954172227464774,0.178483783160026,2.13522242654735,0,0,0,0
"result.8754",58.8134298794746,5.36220351536119,0.352800829470853,0.853219366606905,0.220507771573573,1.58918880590994,0,0,0,0
"result.8755",66.4323156306026,5.27312772567915,0.232042791534991,1.07380795813676,0.148497859384524,2.43112706043593,0,0,0,0
"result.8756",65.563047264945,4.84266503643379,0.24523846094806,1.03783881242657,0.180386198901437,2.48834443004499,0,0,0,0
"result.8757",63.0582258436211,4.77277845256644,0.268229566977137,1.00617694742061,0.17978171997916,2.31374957163152,0,0,0,0
"result.8758",62.3539744631886,5.16148347323558,0.276056172036112,0.995554773865903,0.19283150197736,2.44023814827428,0,0,0,0
"result.8759",60.5726018854145,5.0649268069695,0.313956575405459,0.914375741457804,0.199616928111686,2.15693369930578,0,0,0,0
"result.8760",60.1098100064937,5.42748315107932,0.312173136234717,0.922240904662851,0.211012621949011,1.7075223721048,0,0,0,0
"result.8761",62.6393311649684,4.91629012495455,0.26647496408167,1.00906347500521,0.154869549835897,2.18046137805792,0,0,0,0
"result.8762",60.3195328393055,5.20597491311454,0.319220946654698,0.90347185891351,0.190019456574604,2.01983744468547,0,0,0,0
"result.8763",62.0125729842176,5.3288009686072,0.277457779573586,1.00802535338983,0.18707807624882,2.22126948951085,0,0,0,0
"result.8764",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8765",62.808148204609,5.51558197906318,0.276320644893398,0.979636053108756,0.190082760258988,1.8263592723767,0,0,0,0
"result.8766",61.7766376121305,5.30991199594661,0.295806575681527,0.930461241213309,0.179180055933249,2.1236909685502,0,0,0,0
"result.8767",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8768",60.1436571435297,5.14951743497968,0.313416743045042,0.918896021959833,0.172544059885038,2.0285589403364,0,0,0,0
"result.8769",61.5206477409163,5.1667928919544,0.290817226137037,0.953521764590102,0.177943376414098,2.20255270070735,0,0,0,0
"result.8770",60.9746139677464,5.06808607911735,0.284818254241627,0.998660445384627,0.165669753764638,2.16357310524755,0,0,0,0
"result.8771",64.3976710870166,5.07847655035816,0.261849010455707,0.992766734060346,0.178621730411861,2.31230491651437,0,0,0,0
"result.8772",57.2320555618817,5.63449984267975,0.360400656473931,0.871586985099974,0.215472160766436,1.66344998146969,0,0,0,0
"result.8773",61.1252388649384,4.58741054019693,0.301961865683907,0.962671976236757,0.179867291714902,2.34552332448993,0,0,0,0
"result.8774",64.5693898120373,5.65772103436542,0.258084702725715,1.02307904541596,0.169251522979282,2.26578502115281,0,0,0,0
"result.8775",58.8667577581458,5.08237313904449,0.327623692450525,0.936212330003396,0.202864663702439,2.34854996775249,0,0,0,0
"result.8776",57.948936925939,5.20345673417146,0.363199109134893,0.832603075390802,0.227895840641478,1.93032139766631,0,0,0,0
"result.8777",63.1541289110029,5.26580018738066,0.267518178748669,1.01105083576451,0.195897088944216,2.02976322723615,0,0,0,0
"result.8778",60.6537336247518,5.03416362503891,0.289389115501969,0.972126605093095,0.182670597241989,2.5021605217413,0,0,0,0
"result.8779",59.6461827621181,5.83829307485023,0.329133261760092,0.879444443784371,0.215274914727223,1.7860578848234,0,0,0,0
"result.8780",53.3148555612367,5.70038185107341,0.452425458680358,0.75457465312778,0.241817195891988,1.50816791244991,0,0,0,0
"result.8781",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8782",55.6473932262387,5.14511286903222,0.416599841642572,0.738766874748793,0.232461951577998,1.47882772141901,0,0,0,0
"result.8783",59.742716736892,4.45707273664553,0.32145932318301,0.876718102670664,0.18503447589588,2.17777181871084,0,0,0,0
"result.8784",62.25939070916,5.30609208236044,0.279027319644455,0.998368506183647,0.188119565657572,2.16748684781088,0,0,0,0
"result.8785",61.1566827144713,4.87608469107342,0.28761301781992,0.980730941284026,0.167674292205259,2.36235025001611,0,0,0,0
"result.8786",58.4014423765809,5.13763353572171,0.354614579074509,0.833375038492395,0.202002055514224,1.74543432565048,0,0,0,0
"result.8787",60.8156840042084,5.10435269464996,0.298873676971152,0.954060358769629,0.209176414032033,1.98902808224432,0,0,0,0
"result.8788",65.1164899255708,5.2275239842443,0.251004311182489,1.03073848789654,0.18043324539856,2.10930338662371,0,0,0,0
"result.8789",58.9550296157701,5.1144357547622,0.344252665982397,0.855914468701808,0.203718968082434,1.9948941773026,0,0,0,0
"result.8790",61.6909046218342,6.04692239403654,0.286764502978963,0.987214741532225,0.217691815642215,1.73506173935313,0,0,0,0
"result.8791",61.786957298449,5.30364020157112,0.27680693127546,1.00747985995859,0.166333899134215,2.31019289627873,0,0,0,0
"result.8792",63.428738422006,5.22745927093374,0.263640335532271,0.994719770114841,0.167783901173219,2.49997073974986,0,0,0,0
"result.8793",60.0530549615218,5.80699947753408,0.313255608360721,0.935276520370365,0.19554358483554,2.13968553507807,0,0,0,0
"result.8794",62.2503511114861,5.38649391932725,0.280964749129447,0.978045792194222,0.187630112281434,2.19758093595927,0,0,0,0
"result.8795",61.2592074346853,5.15817957548904,0.300957334499558,0.930147866657442,0.190160004004934,1.95651028727405,0,0,0,0
"result.8796",61.2190158039729,4.98700754042168,0.296694052648006,0.952079962755292,0.183993351436781,2.05612652953952,0,0,0,0
"result.8797",63.5881431045806,5.41325297687425,0.263131117506908,1.01516617071169,0.173804859453443,2.43062932470665,0,0,0,0
"result.8798",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8799",60.3357005788941,5.39587239739741,0.316467960357033,0.920247223118506,0.192621043227774,1.94056865921998,0,0,0,0
"result.8800",60.0458901133989,4.73896248229379,0.303225973457072,0.938357604668882,0.186745467009985,1.98493795872104,0,0,0,0
"result.8801",60.6343875847151,4.7434684896202,0.300134417444256,0.948735441571248,0.168417428134663,2.48994314194691,0,0,0,0
"result.8802",55.8046732776432,5.2912670272508,0.404707631199363,0.767181186882687,0.226730062920424,1.80766190437849,0,0,0,0
"result.8803",59.2450746141266,5.94334273147338,0.326758218811924,0.910383699108454,0.211629267732904,1.86549899190264,0,0,0,0
"result.8804",63.1924774892297,4.98624435786219,0.255750649878777,1.0562481278705,0.148406055050544,2.5638483469675,0,0,0,0
"result.8805",60.6059901335573,5.32560002262904,0.321680220944917,0.864748698059028,0.209376120464896,1.99079730443246,0,0,0,0
"result.8806",59.674396747935,4.80925449121434,0.319410593446604,0.901640727133437,0.175133867705039,2.17351090589177,0,0,0,0
"result.8807",64.1013375073339,5.12674186758575,0.25832176489422,1.03328036191026,0.180503476770207,2.15572459299508,0,0,0,0
"result.8808",59.7125836077698,5.09890191819882,0.321540462148248,0.900427401449651,0.205150172396705,2.06404091882797,0,0,0,0
"result.8809",60.3493906012239,5.34373397049788,0.304834285853966,0.928812035404997,0.197898796436909,2.40183569308445,0,0,0,0
"result.8810",59.4063073775982,5.84281804876075,0.329089077652564,0.903906342623332,0.212593231807971,2.0266354201271,0,0,0,0
"result.8811",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8812",57.0829462323718,5.51971352541654,0.364293139863839,0.865676272873107,0.222367723755808,1.7354332989061,0,0,0,0
"result.8813",59.114649872367,4.84921196221781,0.341912380164792,0.856820994277959,0.201010110260158,2.03283994880734,0,0,0,0
"result.8814",61.9178658485912,5.11158876598366,0.290735145773281,0.936290302157311,0.180422321743924,2.20858046723647,0,0,0,0
"result.8815",62.1160133443652,5.21687458540577,0.277522304152347,0.982686097638085,0.20374620755038,2.18394950207077,0,0,0,0
"result.8816",62.1214092976132,5.95672722991661,0.293081049370641,0.94988069503824,0.220727514097748,1.91002209215034,0,0,0,0
"result.8817",61.6656244803552,5.01732207142743,0.29524484396463,0.932867572489366,0.190434537212708,2.22831408287515,0,0,0,0
"result.8818",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8819",65.9604772127585,5.7775750591412,0.22620969045439,1.13251718250939,0.17575952140692,2.0772410774515,0,0,0,0
"result.8820",60.1130901262921,5.66637854369404,0.321875992030913,0.882549103576486,0.199921528378646,1.82629443786043,0,0,0,0
"result.8821",62.5177349212561,5.30549524471769,0.279918129919596,0.970580780659533,0.174230458829016,2.17186291548838,0,0,0,0
"result.8822",63.2811411445165,5.81575241103895,0.279078518644979,0.964180145994273,0.198510813764989,2.14924775579799,0,0,0,0
"result.8823",65.9124106737194,5.09588551694324,0.246182954000046,1.03053272635086,0.170642893478282,2.46131391077721,0,0,0,0
"result.8824",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8825",60.7453469502254,5.32784655267938,0.309124502231536,0.911697698081138,0.191315180682686,1.96682293964013,0,0,0,0
"result.8826",68.2720172229937,4.88254704475749,0.222875824810208,1.0957617822346,0.166202848220953,2.36222972616891,0,0,0,0
"result.8827",60.9016441024046,5.40531853346695,0.3041422707985,0.932267133973751,0.199055672465498,2.0005542934595,0,0,0,0
"result.8828",57.2927351916506,5.19686171989349,0.352935686504484,0.869378633897164,0.218032166373094,1.75119174690697,0,0,0,0
"result.8829",63.617437148331,5.66505467011411,0.27646850231008,0.967420298962646,0.195576065336148,1.89374624609671,0,0,0,0
"result.8830",59.8423678542308,5.51736289601766,0.31027750053451,0.947575516762029,0.211642491546173,1.59630698069358,0,0,0,0
"result.8831",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8832",59.1503239607275,4.95867117254764,0.324509374858998,0.903587856725759,0.190657687478058,1.78585214614952,0,0,0,0
"result.8833",61.6664787111038,5.77026967305972,0.293824654399155,0.956491315752936,0.206935067544398,2.2548955715079,0,0,0,0
"result.8834",58.1194181509456,5.27672313802023,0.344331222778074,0.876251545561911,0.195380285044489,1.90168450517587,0,0,0,0
"result.8835",62.4808310039459,5.06701219864166,0.273648215464762,1.01400754708467,0.169366543871431,2.01744052516428,0,0,0,0
"result.8836",64.5863551246809,4.74277909818066,0.261062084277308,0.998019196356627,0.167553837826784,2.18070988813272,0,0,0,0
"result.8837",62.7353832550118,4.69446756282661,0.287099938651647,0.925386753819323,0.188161019019863,2.08656356643679,0,0,0,0
"result.8838",58.1497371393476,5.29913590670529,0.332842857033539,0.9179510252603,0.213535740346199,2.08630142682217,0,0,0,0
"result.8839",57.4918176619937,5.36161881817794,0.360347535625181,0.859135224524207,0.232928433457202,1.81802634738595,0,0,0,0
"result.8840",61.1231687943463,4.81806457682837,0.29840189335128,0.946860053391549,0.177481924406222,2.23109635920995,0,0,0,0
"result.8841",56.1653702259283,5.14420512448915,0.398249590151061,0.827746516144641,0.248493247575368,1.54248634675779,0,0,0,0
"result.8842",62.7043891902947,4.79416853078834,0.266207130075448,1.02526946659046,0.156909974588998,2.3416231938411,0,0,0,0
"result.8843",58.8766591606636,5.63830102980017,0.332790762863327,0.908563472352028,0.224844652783288,1.81175839078636,0,0,0,0
"result.8844",61.6980171177843,4.7454876880091,0.275486584112794,1.00077533584323,0.167372434422951,2.3854742961885,0,0,0,0
"result.8845",63.019137375241,5.16457258336988,0.270253177059935,0.999984311390167,0.168280637355799,2.43903853033021,0,0,0,0
"result.8846",60.2284286749354,5.28359604265961,0.318618914324335,0.900472569076955,0.193124792288381,2.02847373120872,0,0,0,0
"result.8847",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8848",64.9446940415,4.39572735315622,0.262868823195853,0.984370943280664,0.175461844220833,2.37932514360246,0,0,0,0
"result.8849",66.792158364552,5.87277843913293,0.234696935182816,1.05422046884517,0.171784539980111,2.32421337576542,0,0,0,0
"result.8850",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8851",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8852",61.3557243362994,5.23803459949057,0.286107940450339,0.990063264110899,0.180690759667001,1.98651950310941,0,0,0,0
"result.8853",63.1451697668872,5.68728546449617,0.260598230072862,1.03155632729767,0.167800322610158,1.89922981365216,0,0,0,0
"result.8854",61.76801783384,5.38283564298872,0.278210820526109,1.00486996609291,0.18268192967077,2.06870425491772,0,0,0,0
"result.8855",63.1803656537248,4.47130957292484,0.258150400010835,1.04028351278033,0.167297580011198,2.39846814687709,0,0,0,0
"result.8856",66.0759053871324,5.14656702460546,0.235881149542213,1.06784432284122,0.154189669093952,2.5467856679431,0,0,0,0
"result.8857",56.8629296108257,5.28883119343049,0.37476228199996,0.837836544505461,0.208683177305503,2.0388661659273,0,0,0,0
"result.8858",57.6542177999719,5.287337652,0.347685833606735,0.889574515958626,0.213781786780907,1.63612332816584,0,0,0,0
"result.8859",55.4656994941709,5.99101688670923,0.423688493833913,0.76817480792908,0.274230075411531,1.46801419728094,0,0,0,0
"result.8860",63.7498218313269,5.46065779421307,0.25519080325636,1.05365099343969,0.191199918839419,2.27493499167694,0,0,0,0
"result.8861",63.5003770496559,4.48635720057714,0.254429051637632,1.05166390099062,0.151363772394764,2.68244835418803,0,0,0,0
"result.8862",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8863",58.4773744226763,4.912470539851,0.325218979469456,0.924145957345947,0.204892312985854,1.78180062305465,0,0,0,0
"result.8864",56.5665205376215,5.39118987471236,0.372521911969525,0.83398868615677,0.204285221877246,2.00952250805662,0,0,0,0
"result.8865",61.529179253955,5.48455010237386,0.307851387105158,0.902612427429037,0.194698591900501,1.81086867729409,0,0,0,0
"result.8866",59.4692834141593,5.91169875712954,0.32115473569272,0.908648030576013,0.22966497166436,1.59024492410911,0,0,0,0
"result.8867",58.0878610200202,5.34328311318012,0.339894399822988,0.897000985327765,0.191165282054345,2.06980876794352,0,0,0,0
"result.8868",61.2040596953234,5.59528314301651,0.293768551334698,0.957423482583176,0.187718208781844,1.90583091676468,0,0,0,0
"result.8869",59.7833102710703,4.93500690024795,0.333273517829677,0.85747040149068,0.212875615691447,2.03964368777413,0,0,0,0
"result.8870",57.4528012004664,5.37042376283937,0.365021620584349,0.832077074715514,0.208399826318568,1.97489273057569,0,0,0,0
"result.8871",63.7423108236019,5.16928278956621,0.262494024678919,1.00094454998419,0.172204574719403,2.2043517485051,0,0,0,0
"result.8872",57.1380046817227,4.80787577146275,0.372656766877819,0.817078740382268,0.193698860982397,1.95657713704542,0,0,0,0
"result.8873",63.7059342836202,5.60613661583056,0.258927123714646,1.00686670128042,0.167724135151888,2.05320098495717,0,0,0,0
"result.8874",62.915642513404,5.61872181806932,0.279813704475458,0.982583724955071,0.17886792241701,2.29004324628668,0,0,0,0
"result.8875",61.1454890334688,5.5731283914833,0.302912337358961,0.926487622104742,0.188853575864322,2.20101088788969,0,0,0,0
"result.8876",62.0308429667546,5.6873893664629,0.297259452242188,0.926605631961549,0.194304862758315,1.9650160299953,0,0,0,0
"result.8877",61.7991265628057,4.87145263999621,0.299645419691007,0.918436267971517,0.190219390801886,2.25785702185369,0,0,0,0
"result.8878",60.1546602383641,5.06046347683822,0.316618808363682,0.917564051418316,0.198725958004552,2.26626430975546,0,0,0,0
"result.8879",62.0714935664517,5.27976125137731,0.291901713884103,0.945598298036941,0.182519154227586,2.29146621875103,0,0,0,0
"result.8880",61.6673560346458,5.91549546832563,0.294419590746981,0.956815392064037,0.217216233955178,1.70459797138063,0,0,0,0
"result.8881",63.9357911025772,5.06734145802888,0.246259196429927,1.07688076974016,0.169861254200702,2.2389222559029,0,0,0,0
"result.8882",58.4921593757916,5.43641093904767,0.337775546376991,0.881479795293842,0.201785257323681,2.04009375070468,0,0,0,0
"result.8883",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8884",61.2099458127591,5.18603392188433,0.294645508868138,0.964342132177382,0.199585246156102,2.03239738341797,0,0,0,0
"result.8885",62.754873127614,4.78570312155322,0.284853446152481,0.939464659604953,0.174198239836145,2.29395482059341,0,0,0,0
"result.8886",63.8198049440098,5.28697956102753,0.254911535089189,1.03336992091112,0.182546728949767,2.37448525661078,0,0,0,0
"result.8887",63.0419471548505,6.04659634426613,0.277205993125866,0.968332533811029,0.196818817198865,1.87585003153185,0,0,0,0
"result.8888",55.4236631273198,4.988713874462,0.407314170496052,0.781348240862109,0.226439326656659,1.40918407615083,0,0,0,0
"result.8889",63.6617994499252,5.27081856737264,0.270177108438199,0.982600058520036,0.168067430981824,2.34928753202014,0,0,0,0
"result.8890",59.1319326029451,5.24137785708826,0.330554134001493,0.889585839094475,0.208108037106497,1.75691386709029,0,0,0,0
"result.8891",60.6173938139825,5.42040524889888,0.31421748332577,0.920150204337016,0.203670371938885,1.91072288746608,0,0,0,0
"result.8892",61.5891069931183,5.26480549061249,0.298220338522855,0.921939219774447,0.200544506497218,1.95612654209931,0,0,0,0
"result.8893",55.8980615700467,4.77804546089951,0.382114481748067,0.837610503275134,0.215574847730107,1.79352965402311,0,0,0,0
"result.8894",55.0961487490623,6.35269592240811,0.413348673650149,0.786530108369404,0.269517015657659,1.21813029214208,0,0,0,0
"result.8895",56.7383728574466,5.33979977362099,0.385223347792551,0.784514025468627,0.203194025483309,1.78113705284825,0,0,0,0
"result.8896",58.7876361297784,5.82946427525929,0.33210208686964,0.901539920813838,0.218634040940343,1.8609225903165,0,0,0,0
"result.8897",58.2251678521945,5.16901730704973,0.348799257821365,0.865606957681847,0.201603184824418,1.90363705088215,0,0,0,0
"result.8898",60.0535295330907,4.79375739171825,0.313427677191979,0.919040819055063,0.184197256785051,1.8827711815,0,0,0,0
"result.8899",62.4885798857506,4.86409419873823,0.277048595249803,0.979628347136915,0.151113865437873,2.26692936628851,0,0,0,0
"result.8900",66.4615189934372,4.77117745935591,0.23510912558521,1.06167152935684,0.165520249003038,2.50905795731246,0,0,0,0
"result.8901",61.4044551943852,4.92914611177761,0.282752296810708,0.992856951431215,0.173758918108279,2.11420776971825,0,0,0,0
"result.8902",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8903",63.7196489912613,5.18879886227959,0.282480329335145,0.896511460637812,0.185011721334192,2.29265774658782,0,0,0,0
"result.8904",64.2403115266239,5.1400064307057,0.253411272292549,1.0292369549858,0.151803948822401,2.52456369165877,0,0,0,0
"result.8905",59.7365398346961,5.33486638398127,0.325751972250575,0.899841842933568,0.209196139597405,1.92035352114496,0,0,0,0
"result.8906",60.0905868862737,5.38500458213786,0.319946419444996,0.906188469942287,0.188029674800983,1.90125686851477,0,0,0,0
"result.8907",60.5931002298642,5.44562303946889,0.290708941656057,0.989839012117791,0.190088031338359,2.08737174032234,0,0,0,0
"result.8908",60.0012494498662,5.30709812593038,0.303413542582313,0.969822820354266,0.20617055166633,1.77346426516657,0,0,0,0
"result.8909",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8910",60.5446555120623,5.58788610268545,0.302625656377755,0.934214385941805,0.183287426211482,2.00261251840257,0,0,0,0
"result.8911",61.8188291034654,5.03833038324972,0.288626035305623,0.96511280645701,0.181393276129888,2.39284485320398,0,0,0,0
"result.8912",61.547814718389,5.51473449785638,0.290718921675663,0.946158860886782,0.184398328197243,2.08969417439378,0,0,0,0
"result.8913",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8914",60.1507897799289,5.27814684411028,0.321395298675724,0.888811077983004,0.21659714497885,1.88782773259877,0,0,0,0
"result.8915",60.0254617368616,4.7250636833513,0.297281850276791,0.974884677761836,0.193609516700931,2.08251598153528,0,0,0,0
"result.8916",57.1905642266557,5.63256148505065,0.374382140060724,0.817349399884087,0.214422592653507,1.6962361027437,0,0,0,0
"result.8917",63.5879852249318,5.71885893958771,0.264728505540683,0.993797322306823,0.157942180855728,2.14692441076276,0,0,0,0
"result.8918",59.37707812664,5.20926805254246,0.31848819304605,0.909221405052006,0.187209932303914,2.38741605713007,0,0,0,0
"result.8919",58.7598533385594,5.19886321537761,0.328594017643692,0.888297902151864,0.17912651220353,2.1143804387476,0,0,0,0
"result.8920",60.955769618911,4.63926624270098,0.307871420205053,0.905950442258964,0.177219410622804,2.31283736825677,0,0,0,0
"result.8921",58.7245645328631,5.46979588768808,0.333601304067807,0.890790920277408,0.221772442233705,1.89849320239912,0,0,0,0
"result.8922",62.1616388659384,5.03597516448724,0.280784424596534,0.998780144508458,0.189332620486391,2.26003675903892,0,0,0,0
"result.8923",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8924",57.0674920423565,5.7330135895899,0.387276097399759,0.793055721781294,0.260236585256702,1.65725169857242,0,0,0,0
"result.8925",62.5727917155599,5.75240487699078,0.276482861328429,0.99163402813727,0.184285489811711,2.32582313996636,0,0,0,0
"result.8926",59.5755828964142,5.4135033668195,0.316040268517074,0.940718551554058,0.194646413947237,1.92078150662999,0,0,0,0
"result.8927",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8928",62.8859690677767,4.94749426629586,0.265108341246423,1.03576278710809,0.18538024770284,2.28362088535404,0,0,0,0
"result.8929",64.6412382147119,5.77894902123508,0.250475434891486,1.04988790079364,0.174207430979573,2.09027223333473,0,0,0,0
"result.8930",66.157658395447,5.03650969049003,0.235788448459458,1.06946240603826,0.162043554131223,2.54898713372703,0,0,0,0
"result.8931",60.5643583370365,4.17241185361142,0.299154497063969,0.95632760082135,0.187104193933904,2.53250114348023,0,0,0,0
"result.8932",62.8420057222994,4.97755753728292,0.273980418318404,0.997175615838662,0.189236734046347,2.03465162665515,0,0,0,0
"result.8933",56.5799135513805,4.48445691620105,0.39051157815636,0.793741968633618,0.204664172508419,1.78785331600184,0,0,0,0
"result.8934",63.3520076683007,5.49194204249569,0.2655756899233,1.01568593989612,0.17572337198694,2.38571987479076,0,0,0,0
"result.8935",58.5944802283911,5.20335941185244,0.327628026794793,0.907531370331884,0.209327921139658,1.83200052347347,0,0,0,0
"result.8936",60.8206735230831,5.40671601519554,0.292515324622937,0.983669577145746,0.192730452416174,2.38202724019823,0,0,0,0
"result.8937",59.9031368690465,5.65827857664781,0.327629391990958,0.90260181829812,0.202581409776554,2.36542805330193,0,0,0,0
"result.8938",67.4011878290219,5.43354079806201,0.219432700284038,1.1103427742304,0.178589528876436,2.20763228100991,0,0,0,0
"result.8939",58.6421335075552,4.41979596652811,0.333015583375161,0.884016317484017,0.18165700819068,2.06150553654157,0,0,0,0
"result.8940",59.0434053790563,5.75243623896317,0.334101503235346,0.895240396645948,0.22267826554072,1.7616485841687,0,0,0,0
"result.8941",65.8981005954849,5.38755507914823,0.23132817737868,1.09658656751591,0.178784226103689,2.26182100193679,0,0,0,0
"result.8942",63.2633219726097,5.55750874261126,0.275339510264192,0.996218405195838,0.190149730952987,2.3630341215591,0,0,0,0
"result.8943",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8944",63.8552509772267,5.07719035066866,0.258596604537551,1.03911862787654,0.18449276014898,2.23682916215298,0,0,0,0
"result.8945",60.632938058527,5.22141516378781,0.300398179981444,0.943555406737096,0.203187927388589,1.8847553538766,0,0,0,0
"result.8946",62.7789483068565,4.89633521352649,0.277861160120161,0.957271361832941,0.178839185808527,2.19268334681069,0,0,0,0
"result.8947",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8948",59.8165470335559,5.14265637873872,0.322111983809504,0.886849276160032,0.194317790737028,1.99931827195486,0,0,0,0
"result.8949",56.1703091234464,6.09289038389077,0.382569579719603,0.851666450748902,0.247183145861653,1.4846777212872,0,0,0,0
"result.8950",58.4837266980733,5.23167509676314,0.333203316446638,0.900533772903074,0.201809067442485,2.15955550735617,0,0,0,0
"result.8951",60.1489373237254,5.94573162796209,0.31825968561195,0.891930623559687,0.194496585899413,1.90343589370775,0,0,0,0
"result.8952",58.3130596206876,4.61846224953713,0.321293515469923,0.93476447649287,0.192637534022746,2.15184911456741,0,0,0,0
"result.8953",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8954",56.9455571710532,5.06855885493073,0.378284349812343,0.836429712119536,0.214092235183831,1.73827222626567,0,0,0,0
"result.8955",60.3686948621734,5.44419474976849,0.304284538421635,0.970651666196515,0.194612916598616,2.07337354653608,0,0,0,0
"result.8956",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8957",62.2519101539369,5.94057690814844,0.285194743639114,0.975058704382157,0.24155911606469,1.8261920850198,0,0,0,0
"result.8958",60.0728442345443,5.2441122787203,0.311644530538812,0.936964462704277,0.192264448261976,1.94058937113719,0,0,0,0
"result.8959",60.04693343091,5.19146684140753,0.308849087029536,0.927520486597191,0.182562837138349,2.04346032331289,0,0,0,0
"result.8960",64.7135567508748,5.05834526897568,0.256030917766224,1.01833774138929,0.166757402244554,2.36150416540842,0,0,0,0
"result.8961",65.6495643415872,5.37014266655642,0.243987323352645,1.05684614983988,0.175664594317817,2.84497502268845,0,0,0,0
"result.8962",60.2935644255701,4.89994898748679,0.307336933358209,0.940471940758273,0.183205959682323,2.20566680016305,0,0,0,0
"result.8963",56.9314345219071,6.32406118291591,0.375542774793022,0.822555063679058,0.25651949409444,1.47444674270379,0,0,0,0
"result.8964",57.9370198126237,5.0668666172894,0.361889576445484,0.835864143095184,0.232651730980914,1.71291793317427,0,0,0,0
"result.8965",59.4397546923489,5.43996409250814,0.32605469840754,0.900851355716317,0.205765362777501,2.13504075405116,0,0,0,0
"result.8966",58.6883295211724,4.99532900495372,0.346592309271884,0.857090672603028,0.187762535060847,1.96414006145512,0,0,0,0
"result.8967",62.331214131033,4.98875311067507,0.29343372358368,0.919012453348394,0.163247486818981,2.15979770003157,0,0,0,0
"result.8968",61.8530965033372,4.60902638962639,0.283846734664316,1.0083178222376,0.18969672315207,2.34791550884619,0,0,0,0
"result.8969",62.4656268651901,4.829757233734,0.272488282076382,1.00754066757093,0.173204192014999,2.27774727944757,0,0,0,0
"result.8970",57.6264202771883,5.30055771386206,0.358711007396243,0.863230857326512,0.245763876605023,1.94933937814738,0,0,0,0
"result.8971",62.2826189675064,5.29642994453189,0.265201897569788,1.0308509012806,0.170420606543493,2.04656870475158,0,0,0,0
