"","mu.L","sig.L","k","mu.A","sig.A","sig.sci","sig.f","a0","sig.oto","sig.lf"
"result.168",58.2168918227784,5.66031995927215,0.351567344884337,0.861513237689017,0.234227641837283,1.81346376702054,0,0,0,0
"result.169",59.4398790929103,5.11962400806337,0.30543089517498,0.974041982341742,0.188384371240922,1.85583472106772,0,0,0,0
"result.170",64.4527201005378,5.35286298647041,0.242744971421965,1.07431922441714,0.169336100912216,2.33351302702029,0,0,0,0
"result.171",59.8845336472052,5.99259873658672,0.312890747603544,0.930002692531586,0.213452411348043,1.97552208884233,0,0,0,0
"result.172",57.6518224056093,5.73803310734356,0.356005807151739,0.868227729204455,0.235782978829282,1.70753163021582,0,0,0,0
"result.173",59.4299816583255,5.28802133850866,0.319218548692745,0.914647439801996,0.191325039015187,2.26338596921912,0,0,0,0
"result.174",61.5168362602644,5.00349135587704,0.295335461345867,0.954261965870865,0.169334925168943,2.04865896611677,0,0,0,0
"result.175",60.1697347620827,5.50330229711443,0.313318546183498,0.923135179426316,0.211402814161043,1.89315549555766,0,0,0,0
"result.176",65.4465715376144,5.6861068258071,0.236977965086252,1.05563171019845,0.165773201059724,2.00676344889805,0,0,0,0
"result.177",61.6918245001505,5.41670461238345,0.294357029412071,0.953345905817101,0.191157925450419,2.11685282589294,0,0,0,0
"result.178",63.2712702539361,5.04802014313166,0.268210723303108,1.00297570508639,0.1754475378799,2.10819661645129,0,0,0,0
"result.179",60.3744279320845,5.14906420076951,0.300971884045924,0.958678060866911,0.20152201405963,1.92863873084894,0,0,0,0
"result.180",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.181",65.1119751775605,4.70336804568138,0.251494903308039,1.00795543072408,0.171784072800298,2.19345187012882,0,0,0,0
"result.182",60.336448495175,5.21380581784123,0.283453719340269,1.02879065432386,0.17870897083878,2.34055951410742,0,0,0,0
"result.183",58.0074468291126,5.78338801825274,0.3517979832953,0.862543112229749,0.212570125318025,1.55269186967116,0,0,0,0
"result.184",63.3942047903722,5.27154269241956,0.273521322259204,0.998955728380999,0.200470200253624,2.25891570065097,0,0,0,0
"result.185",62.6580857036811,5.81202481517234,0.279988060688393,0.974626515542252,0.157850928260872,2.57552692940877,0,0,0,0
"result.186",60.183985651778,5.54121509776547,0.306519726507552,0.942992101846317,0.199496672628131,2.08854100428211,0,0,0,0
"result.187",59.7597681066537,5.99246678536306,0.315217756806317,0.929133652215755,0.211721676781518,2.19909349340289,0,0,0,0
"result.188",64.1026898146513,5.65057783811707,0.262569631141842,1.0177559729683,0.161945173070182,2.32170556592334,0,0,0,0
"result.189",60.6400936695408,5.04564946936998,0.297129119454081,0.959208232211405,0.175414750816228,2.22865388567346,0,0,0,0
"result.190",60.7148099105276,5.66313421128336,0.31669731055535,0.89610462716365,0.194625028970568,2.1268818764684,0,0,0,0
"result.191",59.151247952456,5.60138604266252,0.334360356177553,0.894540803318168,0.191885379604083,2.21332890083299,0,0,0,0
"result.192",62.0205768768003,5.0308939142543,0.294237379438287,0.954771702169692,0.183879275965812,1.72662212412296,0,0,0,0
"result.193",57.8661731362776,5.66915454934204,0.340522439783471,0.914268144054214,0.224452080999814,1.68888514192128,0,0,0,0
"result.194",64.4066937335225,5.02800865688936,0.257992302882369,1.01432903493458,0.172467936263641,2.56007162333491,0,0,0,0
"result.195",65.9095546367329,5.54117104709849,0.233655843324106,1.08949521636497,0.157493573465089,2.53857182141926,0,0,0,0
"result.196",62.9217155218331,4.81636395881019,0.263180269472434,1.0201858814024,0.173638145746233,2.06080382319038,0,0,0,0
"result.197",61.5717060404904,5.42310951312133,0.295385741554639,0.921723569938407,0.172848325273691,2.29484943458963,0,0,0,0
"result.198",61.6410218225006,5.66473837752943,0.299890091773626,0.904989447619449,0.171034311794503,2.24276271908188,0,0,0,0
"result.199",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.200",62.032823319258,5.46686166520496,0.275832122793451,1.0148874799035,0.20247669613645,2.11283305884998,0,0,0,0
"result.201",59.0223115614345,6.17835909123389,0.329729263978707,0.886766308898868,0.230571989295854,1.6215256895655,0,0,0,0
"result.202",57.9445145242193,6.04813321706632,0.378871251009958,0.781349383086019,0.241740703277562,1.55430937234701,0,0,0,0
"result.203",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.204",61.053839760561,5.0112640362862,0.311057505178714,0.904799943504465,0.173955791544776,2.24507871931141,0,0,0,0
"result.205",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.206",65.1245369825899,5.5335415816624,0.255005755740315,1.02164431884445,0.18146527678157,2.16637102941928,0,0,0,0
"result.207",62.8740329879952,4.97830818855646,0.27213735678915,0.975464026311669,0.153660048584781,2.31391915855742,0,0,0,0
"result.208",63.5202680511274,4.81330296926224,0.261211354627978,1.03707109489007,0.184134026270992,2.38268367547208,0,0,0,0
"result.209",59.8585872950122,4.90960045821967,0.320714545353273,0.910989210839479,0.211884731192757,2.10233530662038,0,0,0,0
"result.210",58.4133518198025,5.94936764023246,0.333720760676191,0.930200129846447,0.227052189504141,1.64458065460019,0,0,0,0
"result.211",56.2301169649148,4.60036313011164,0.40555540523965,0.801988267369519,0.249934950946473,1.81422902010401,0,0,0,0
"result.212",63.5949094339464,5.02292461659598,0.263234341309578,0.997255438480439,0.166256974485484,2.27871564435661,0,0,0,0
"result.213",58.6018560495454,5.49716798780618,0.342946765596018,0.895347949879912,0.212335388873225,1.58247497197012,0,0,0,0
"result.214",60.4153666023955,4.53518482833248,0.303249346972163,0.962898977386257,0.193898285551249,2.24144544160148,0,0,0,0
"result.215",62.1595284076945,4.944666072336,0.288923446643363,0.936644480388001,0.187615094171224,2.03537294798485,0,0,0,0
"result.216",61.5773003006336,5.0166202767977,0.297446832977371,0.920829637206301,0.18744673172527,2.34499647813351,0,0,0,0
"result.217",60.5802706198297,5.36820845991881,0.317458402996722,0.908692456053996,0.199446678519129,2.05827453398016,0,0,0,0
"result.218",56.3602300385827,4.47320870745992,0.374220244173753,0.81724307565019,0.191480188161788,1.87811562208889,0,0,0,0
"result.219",63.9391709359329,5.24003894313958,0.260228680979117,1.01119482223877,0.164649043492081,2.36668428860723,0,0,0,0
"result.220",57.2216445117562,5.22586507951664,0.360921585990226,0.866361007410189,0.217430295550515,1.98503882302034,0,0,0,0
"result.221",59.1667207260623,5.95362602966274,0.326149703112477,0.918570116801441,0.201173332755357,1.67529034054132,0,0,0,0
"result.222",61.7250193246814,5.82921411805285,0.294475275035965,0.947943934113814,0.196201463539971,1.6653703285005,0,0,0,0
"result.223",57.2554933314584,5.65773946282333,0.361752895004885,0.848998040478743,0.229100942149908,1.51688842685358,0,0,0,0
"result.224",63.154639269736,4.79243485227053,0.271029524267432,0.989411354590993,0.161465648923149,2.24508469117395,0,0,0,0
"result.225",63.0714425777149,4.88199252139121,0.268594132660209,1.00870192748801,0.19201226576333,2.08433696734175,0,0,0,0
"result.226",62.5517051008093,5.00785040393253,0.27621517471085,0.961601825707179,0.162294636375522,2.37274036229002,0,0,0,0
"result.227",62.9047965921471,5.36122516411664,0.283642837396458,0.951167005325406,0.206942480841279,2.00813671226926,0,0,0,0
"result.228",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.229",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.230",59.8499999397252,5.28085035535211,0.306886073376652,0.96283991126622,0.202680074082017,2.25669439544923,0,0,0,0
"result.231",59.3557333961181,5.37464297374297,0.320984734908473,0.918416387841356,0.197161797962838,1.82853467766777,0,0,0,0
"result.232",58.5070453878158,5.36173227879069,0.359139900745501,0.830404703411702,0.230407301606033,1.95474482612283,0,0,0,0
"result.233",62.3386481381036,4.77649385630886,0.276183627544186,1.00959627164581,0.175691416535684,2.53345716591066,0,0,0,0
"result.234",62.9500369619183,5.54434171205319,0.272866192898903,1.00110118944485,0.175555596052305,2.32826559990088,0,0,0,0
"result.235",62.9243552547047,5.33938430776653,0.273015918983425,0.998816451232499,0.160133584459516,2.1285308329778,0,0,0,0
"result.236",61.8300990816401,4.84747526334576,0.299790930664524,0.912800171486448,0.169209652394483,2.46345925965001,0,0,0,0
"result.237",61.2300986092594,5.76488832137482,0.287611199864846,0.977576721436474,0.169863126469638,2.18297882177099,0,0,0,0
"result.238",59.5270695388906,5.36044592440538,0.322777841918751,0.909406290713192,0.213745086303956,1.8171134177664,0,0,0,0
"result.239",59.1250652550122,5.49631717856754,0.336487123720001,0.856499854772764,0.200023332074481,2.05319360825512,0,0,0,0
"result.240",59.9510006616733,4.88358623041206,0.322033722918493,0.89678774863486,0.188789535053746,2.15946694596427,0,0,0,0
"result.241",62.5924552469148,5.19581954460072,0.272177377185714,1.01638315735024,0.179199445885465,2.06125305829361,0,0,0,0
"result.242",57.9137678070315,5.64385579057823,0.33996336658238,0.901106326377707,0.219064319261236,1.56820960755493,0,0,0,0
"result.243",61.2644660080638,4.89627139950063,0.286033442743526,0.981040226165465,0.178858479494501,1.91548978433292,0,0,0,0
"result.244",58.9021021231866,5.82129459844271,0.338669229779187,0.90527318088906,0.20949493919139,1.46937717104374,0,0,0,0
"result.245",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.246",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.247",65.9663204193782,4.83309992260902,0.236030698195784,1.07793918030054,0.172857415022299,2.28674080065214,0,0,0,0
"result.248",60.0231506664303,5.21928016299086,0.326705220577957,0.896097620665828,0.187969287272366,2.02430314839943,0,0,0,0
"result.249",63.0049760961974,5.26565263623388,0.265497501967418,1.01152651557523,0.141330406921116,2.12844753601035,0,0,0,0
"result.250",57.1270435898032,5.38968661646321,0.383548137785888,0.800759911876461,0.226369512669699,1.48561378446154,0,0,0,0
"result.251",63.194633056186,5.53614147915764,0.269595507494784,1.00667358991049,0.177671598336652,2.23191784812428,0,0,0,0
"result.252",58.3138062391185,4.66162804593401,0.349341442402596,0.851845394015098,0.213804269586094,1.62955547330614,0,0,0,0
"result.253",61.0883576431189,5.14929061850549,0.305646215355355,0.918694891557285,0.196404154316895,1.93107221236368,0,0,0,0
"result.254",60.4504564765825,6.23562209091114,0.318677453853255,0.883058772504057,0.207589864318954,1.78907897756026,0,0,0,0
"result.255",57.4430220019276,6.21980535018456,0.356868291884621,0.873920791908905,0.230705341477433,1.62111988250344,0,0,0,0
"result.256",65.3029425516952,5.15258103012617,0.244979717111376,1.05059952822911,0.179756300822554,2.08898490423,0,0,0,0
"result.257",63.4903808689468,5.36872375288841,0.270125749429319,1.01565066985972,0.201900017058571,2.0667116372793,0,0,0,0
"result.258",61.136566528941,5.14367270757209,0.301405713479113,0.93590855547237,0.197195552465311,2.42002256580115,0,0,0,0
"result.259",61.0842628008745,4.37976903302576,0.28147923365763,1.01636153237918,0.174523679811503,2.22674874207758,0,0,0,0
"result.260",64.2170789298664,4.96971611322441,0.253836505552217,1.04282884664742,0.163658965961743,2.5660314860965,0,0,0,0
"result.261",62.294444783666,5.06848062761962,0.284542513534704,0.988095666497417,0.205440572968906,1.88726920299894,0,0,0,0
"result.262",60.1353503296902,5.0689625864362,0.318160592198163,0.916740681206434,0.209856550927597,1.77656502525115,0,0,0,0
"result.263",56.1518896115419,5.54523419755918,0.389115874485262,0.823307014294835,0.241376095156156,1.72333758857414,0,0,0,0
"result.264",54.4464233451072,5.41963861858975,0.430421617981726,0.77055775627152,0.244127024647647,1.65001410661304,0,0,0,0
"result.265",56.4247275151927,5.00761636263522,0.385891379094612,0.820856166242024,0.224701443205975,1.98960225785093,0,0,0,0
"result.266",63.0495851346512,4.66444123019864,0.274694986010451,0.982412087838348,0.187562634288333,2.32764277044723,0,0,0,0
"result.267",56.4755265687551,5.58841296138687,0.386345807513262,0.797118320868701,0.236727617342038,1.54503866713709,0,0,0,0
"result.268",61.2072347429679,5.10353427437397,0.280656989525353,1.01625601445229,0.160619728907235,2.59069412283664,0,0,0,0
"result.269",60.620659691729,5.33190902316496,0.299006457109076,0.968048796278548,0.172299296525678,2.33986274712136,0,0,0,0
"result.270",58.1076157482209,5.66919929140253,0.348338558147722,0.840874773635937,0.204605703202873,1.75815004483221,0,0,0,0
"result.271",65.2154886012062,4.91858536199049,0.25478340571804,1.01153283544763,0.173234305585146,2.20177630052233,0,0,0,0
"result.272",60.6194966337877,5.08148709900113,0.293329401339347,0.990384662495536,0.200875449083394,2.31269434567143,0,0,0,0
"result.273",60.4421835502872,5.07545712744523,0.312759026963735,0.907569899152609,0.193677077725413,2.17263589045345,0,0,0,0
"result.274",60.5533800177041,5.20033356528541,0.290814850732946,0.989413153233731,0.196669631211771,2.18050181470987,0,0,0,0
"result.275",59.6847987023992,5.271031289362,0.314747312568786,0.920956264277653,0.17627336681908,1.79090807881964,0,0,0,0
"result.276",57.3915671834776,5.35956218815177,0.362578015777885,0.83662400041537,0.212728389511324,1.72651171594885,0,0,0,0
"result.277",61.2247209894294,4.88333265841842,0.284001296615368,0.9809108029917,0.178011698662237,2.28704791136472,0,0,0,0
"result.278",60.6488836420495,5.47937088127481,0.303788060713034,0.952364869637148,0.205497320444485,1.84906040087257,0,0,0,0
"result.279",62.6477756874211,4.83619223114131,0.270601985952435,1.0209978247661,0.186035603366114,2.25399021504029,0,0,0,0
"result.280",61.1403913548432,5.29553483871295,0.296830583610027,0.951267728806178,0.186713727867612,2.10533832047123,0,0,0,0
"result.281",58.3786171206036,4.88456080455265,0.349725559028442,0.836031191095217,0.19607063474614,1.83677458944616,0,0,0,0
"result.282",64.4104731628523,5.44116355310758,0.259501588692064,1.02090664289076,0.165149993962322,2.30341993682043,0,0,0,0
"result.283",61.2339482464283,5.76007967312204,0.288225184363101,0.978613571408539,0.18721226184967,2.08238918070358,0,0,0,0
"result.284",65.8057300456399,5.50606210793681,0.230094957633171,1.11902048729928,0.149956394501341,2.40841669255271,0,0,0,0
"result.285",59.1332350367181,4.87236855210198,0.316117246496344,0.924924579324871,0.212763742119007,2.24666832657167,0,0,0,0
"result.286",58.721570340635,5.97370258738339,0.324432824861693,0.930317420523913,0.210563836219708,1.63664178517871,0,0,0,0
"result.287",58.9146955856138,5.94436326673142,0.335101883231117,0.917928235141278,0.206264370722015,1.68173187005541,0,0,0,0
"result.288",62.5088999094833,5.37058919222244,0.280576743562648,0.973896707533064,0.170721622280876,2.26364504404048,0,0,0,0
"result.289",64.7328579778641,4.94260275559655,0.253097831695135,1.0119997367833,0.173718323306374,2.13863399543789,0,0,0,0
"result.290",59.2182650289557,5.34942234593138,0.302732551914284,0.976750008741516,0.168298035993878,2.17848435299541,0,0,0,0
"result.291",62.4660053539139,4.8524004795863,0.288635395031902,0.927380761411465,0.151494531298948,2.15278195153243,0,0,0,0
"result.292",60.5140486053874,5.54514461855215,0.316921671465885,0.897813566737316,0.18725773162371,1.93001322097381,0,0,0,0
"result.293",61.2767426875323,5.31634332306938,0.307800967835719,0.894738029173287,0.203790214115189,1.75203901716154,0,0,0,0
"result.294",62.2781893164959,5.11222316732516,0.271185354845108,1.00684142178321,0.16774712090935,2.25146864589357,0,0,0,0
"result.295",58.4891803753795,5.93890121496598,0.330348755620613,0.907045541599806,0.229997168725691,1.59063857948523,0,0,0,0
"result.296",65.4295320736242,5.06240002584826,0.235733379277505,1.08059608727639,0.165301871267026,2.18402977809556,0,0,0,0
"result.297",55.7029382291583,5.89183842440889,0.385447206370241,0.826911239732866,0.250202290507534,1.36478687430871,0,0,0,0
"result.298",55.3003942342472,5.98708329203768,0.404962253604622,0.822016801879697,0.26188080219315,1.47075445639987,0,0,0,0
"result.299",58.7864534606335,5.45618066519589,0.321229797936657,0.931990606628328,0.219642945990828,1.9047252638325,0,0,0,0
"result.300",60.1309320801054,5.75337835473701,0.306876954394768,0.954248400484347,0.187962814389486,2.00844914192414,0,0,0,0
"result.301",63.6985129311886,4.63271602764315,0.263789731229841,1.01171350681315,0.195545398530795,2.42695384972507,0,0,0,0
"result.302",63.4038719418922,5.57843643083721,0.264163495426209,1.03206752116497,0.187319994756787,2.36680884669365,0,0,0,0
"result.303",56.5418646573377,4.67498237363262,0.370408466655628,0.855887680001757,0.199992678954825,2.05966573710823,0,0,0,0
"result.304",62.1904870566912,5.2028868299353,0.273706633143447,0.998688676754121,0.165107044093573,2.09364390935931,0,0,0,0
"result.305",61.4209103907909,5.34678380683615,0.290843693237765,0.969425997155746,0.184662642942071,2.03571619547656,0,0,0,0
"result.306",61.2278791214343,5.59559002348057,0.30209511690777,0.924314750039694,0.20333289130624,2.02559395496652,0,0,0,0
"result.307",60.0749888250199,4.93098498089376,0.301261431142059,0.924878001838844,0.191801056160775,1.82696272861616,0,0,0,0
"result.308",70.0761659328184,5.16771512377906,0.201292639315599,1.14726999425129,0.135917002461706,2.56389976589881,0,0,0,0
"result.309",61.4163664043309,5.78304288517274,0.285427252094384,0.97124584133556,0.197597854191894,1.96799077389008,0,0,0,0
"result.310",58.4052391895927,4.66837776971233,0.337914485420916,0.906174272025898,0.182230521382775,2.39599449153019,0,0,0,0
"result.311",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.312",62.9953966094064,5.2316822209926,0.271348981651685,1.01408304114382,0.203964831576186,2.33077970052663,0,0,0,0
"result.313",61.6185846664981,5.17596107047138,0.298289588162028,0.92863725810877,0.168572991303281,2.30443066963722,0,0,0,0
"result.314",63.8466516212389,5.61379807126859,0.255350023721267,1.04310760253414,0.153998784896328,2.39379038882556,0,0,0,0
"result.315",57.4352297813855,5.49501989531992,0.370204279467571,0.827560974746677,0.242872951349744,1.55086781081225,0,0,0,0
"result.316",58.8284808037106,5.05369138943091,0.331173991574461,0.886441304396114,0.194245276455685,1.96606351601768,0,0,0,0
"result.317",63.9967452269401,4.79719302993442,0.254944653779277,1.04929976357399,0.17796091299443,2.2989934458948,0,0,0,0
"result.318",59.6845514554818,5.20874555487517,0.305587356663819,0.973974456715345,0.195186141165735,1.98976623390176,0,0,0,0
"result.319",58.7629816165775,5.18490344931489,0.34559683919626,0.852275124547602,0.204716890006402,2.0045082608652,0,0,0,0
"result.320",62.700612311187,5.41756187983021,0.267045158372466,1.02638887091337,0.17032898754878,2.1872225217969,0,0,0,0
"result.321",57.2798304692161,6.16634567690575,0.371466235158702,0.828066606227932,0.251017946021084,1.40840871073706,0,0,0,0
"result.322",65.6162804367114,5.47282484780443,0.234131016323969,1.10200437662456,0.172954707103326,2.164644353233,0,0,0,0
"result.323",61.3736438142267,5.68294088151927,0.293283403528803,0.957297107680364,0.205243945657155,2.25494867757429,0,0,0,0
"result.324",65.2546882510209,5.15710909675463,0.241761343095716,1.06058491686353,0.148901779884737,2.2763536056016,0,0,0,0
"result.325",61.4412143393676,5.54923459242771,0.29303168714033,0.94477849585312,0.181195043665398,1.90015158550342,0,0,0,0
"result.326",62.2579057911007,4.31809424815062,0.267621857797582,1.0210900324932,0.136139351024921,2.71367511313322,0,0,0,0
"result.327",65.6671878836905,5.49248651646111,0.243944464844194,1.04264030243238,0.160471670133957,2.23646240262623,0,0,0,0
"result.328",65.6510835533066,5.37792512600724,0.241936354514864,1.05948727056788,0.168554104648991,2.1498801361515,0,0,0,0
"result.329",63.3126813042154,5.02171438819212,0.277444676368312,0.966030568641334,0.194281297868358,1.95148485488386,0,0,0,0
"result.330",60.5240301115833,5.43819225768631,0.303042961014961,0.940076505678749,0.198889839032598,1.98938054301825,0,0,0,0
"result.331",58.8618520434096,5.79530317460627,0.343011876749163,0.865864379656695,0.207108684218522,1.96474329263944,0,0,0,0
"result.332",64.742986813217,5.2561391088563,0.247561508946619,1.05510871855623,0.183281369600316,2.23306718447699,0,0,0,0
"result.333",62.3933862412175,4.61110761889869,0.270589699672149,1.02417059921811,0.18821678218254,2.14417093176784,0,0,0,0
"result.334",55.2422558904479,5.74356358502993,0.394628550877479,0.838033621131074,0.244840812082248,1.6151923846112,0,0,0,0
"result.335",58.13319451303,5.19641217025885,0.371980158996141,0.800832758630379,0.215226512965148,1.75138201711741,0,0,0,0
"result.336",61.2328742526913,5.32413909134128,0.284128155647191,0.998381715627765,0.217374450665789,2.08841361182546,0,0,0,0
"result.337",58.8974094988627,4.93687928088881,0.340996655807146,0.870115932648278,0.20620384293247,1.88212499215754,0,0,0,0
"result.338",60.3479722137667,5.2638906090826,0.294511800818286,0.989510623130784,0.196221795759965,2.23923126316482,0,0,0,0
"result.339",61.1147000477295,5.46988492894729,0.301212188609048,0.937097115866591,0.204204876451188,1.95076536700595,0,0,0,0
"result.340",57.5832931217707,5.96032746378482,0.369220868497918,0.835303468262696,0.227688018243309,1.47712712350536,0,0,0,0
"result.341",58.2416272775266,5.68771840302258,0.345345832317931,0.890373910744343,0.204957160321503,1.74659313564832,0,0,0,0
"result.342",59.0928888932064,4.63861020170809,0.344202636212088,0.831824952811018,0.163023897168564,2.19762284436284,0,0,0,0
"result.343",68.4323482705907,5.27482272266717,0.214457320153481,1.12567194748325,0.151126414284292,2.51088632251156,0,0,0,0
"result.344",63.3412081297443,5.27500097151628,0.265901713038485,1.02459942782775,0.196369283666257,2.1837664120351,0,0,0,0
"result.345",66.047091793426,5.43974796343209,0.244820258200823,1.02194874158366,0.157756674770103,2.31245682670551,0,0,0,0
"result.346",61.9663314416005,5.51289854744075,0.282720883510713,0.965219360423156,0.183553203071046,2.01438935093501,0,0,0,0
"result.347",67.5293572319493,4.88279810889218,0.214914013810673,1.1261968704167,0.150345895675601,2.39726302484217,0,0,0,0
"result.348",62.3233700380362,5.50564856933878,0.273131890601502,1.00139624893945,0.204926149327455,1.98732407822674,0,0,0,0
"result.349",61.6580116305816,5.64874323525474,0.295637283609373,0.942588473131672,0.166483934629925,2.02821548214627,0,0,0,0
"result.350",57.4321266462745,5.42432810090817,0.352281800762182,0.870293059611449,0.202034559729451,1.81904310171965,0,0,0,0
"result.351",60.5531049451516,5.75967980336976,0.303270983437844,0.950891480848729,0.211169260768027,2.10035609934322,0,0,0,0
"result.352",62.111443267552,4.76662457511845,0.277302824460472,1.00335006847007,0.179630119384566,2.10684142274255,0,0,0,0
"result.353",64.9533189701677,5.40311733898772,0.242475935744321,1.07425224497979,0.173929752276883,2.35963642852086,0,0,0,0
"result.354",60.4330756909254,5.71124092524151,0.302598174680592,0.972548162942746,0.217168210770017,1.88616995891551,0,0,0,0
"result.355",60.5699652534837,5.04357655012737,0.289778879297608,0.966162458823381,0.183904579516031,2.42753041133547,0,0,0,0
"result.356",60.694357507864,4.88117578876838,0.314952632252506,0.901769452448861,0.189571992653901,2.14873375974309,0,0,0,0
"result.357",63.7510242878663,4.5266168320201,0.25741582331161,1.03198944157712,0.171872304362223,2.5124531723932,0,0,0,0
"result.358",62.8314179118355,5.1547796544655,0.26985638205115,1.0006034740545,0.19940457054344,1.97125445943933,0,0,0,0
"result.359",65.2856496008612,5.16087601772503,0.242268524739819,1.06050057751784,0.152013146956558,2.408331863423,0,0,0,0
"result.360",57.613325424958,6.02096222709067,0.34393104245044,0.908813865589742,0.234921694636767,1.73020781052756,0,0,0,0
"result.361",61.7405707602478,5.39153080333879,0.28939708551844,0.978339893501457,0.1770812136327,2.1724751265689,0,0,0,0
"result.362",60.9070201536782,5.85415559815825,0.307272433529785,0.906938580024758,0.197981669536643,1.78335331655117,0,0,0,0
"result.363",61.721974458813,4.88011668460454,0.284887023655038,0.982051528880887,0.176370299853336,2.18090496511447,0,0,0,0
"result.364",60.332232847426,5.5535322273691,0.323424867297568,0.863941134017108,0.185493445953983,2.08487522360079,0,0,0,0
"result.365",61.8234839302683,5.29574775246935,0.29246865615572,0.9569948958932,0.202756729267793,2.15895439648038,0,0,0,0
"result.366",61.9853111387953,5.46972388048051,0.274545837260711,1.01228375567288,0.189963632099763,2.25689743982974,0,0,0,0
"result.367",62.0399903629948,5.4366038201551,0.288424857611218,0.95301269387373,0.197727618914652,1.95313452861228,0,0,0,0
"result.368",63.73641191768,4.98501827041555,0.266840855036064,0.990866586013417,0.177828428216016,2.3077881486613,0,0,0,0
"result.369",59.3610152074404,5.66684870067974,0.324917394035639,0.91926813864517,0.198456909239625,1.96143754120496,0,0,0,0
"result.370",61.4384072991425,4.75192401217395,0.291034811548876,0.9599851551973,0.18935341678168,2.0929543654224,0,0,0,0
"result.371",59.7144431387787,5.70030391005448,0.325536218175287,0.879835927292672,0.207829879846807,1.86344747385516,0,0,0,0
"result.372",60.1499133107576,5.61936060601431,0.305440814294974,0.958755705262845,0.175827051136328,1.95503511613615,0,0,0,0
"result.373",59.857262042041,5.4416089607662,0.315597721493789,0.922620251767963,0.209231742068504,2.0943203174076,0,0,0,0
"result.374",61.648528693273,5.73856727115697,0.267521213770076,1.02984023508768,0.167777373608723,2.02439588104915,0,0,0,0
"result.375",67.4345906469045,4.78844006852494,0.221335415232336,1.11040321219082,0.153249252670708,2.56881466830706,0,0,0,0
"result.376",59.1986290409112,5.92436962240548,0.333434120095776,0.919474645506938,0.256658583392125,1.50692548409127,0,0,0,0
"result.377",58.1074175736097,5.61811175435051,0.352142908135623,0.85114353309441,0.192292334659257,1.88852536907234,0,0,0,0
