"","mu.L","sig.L","k","mu.A","sig.A","sig.sci","sig.f","a0","sig.oto","sig.lf"
"result.235",62.2424330836917,4.7187765428985,0.285734998021333,0.957368678435857,0.161139959620696,2.40883147730422,0,0,0,0
"result.236",62.4432262744482,4.12601409813947,0.282631618715041,0.9577845651369,0.173875913645547,2.20684814688027,0,0,0,0
"result.237",63.0898371101323,5.72878233335171,0.280923750465914,0.934805446339639,0.15763096803862,2.14971181735709,0,0,0,0
"result.238",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.239",60.2817366077873,5.50885209406721,0.306057853034096,0.946791943425056,0.186246070403904,2.06632694489808,0,0,0,0
"result.240",64.3050663484411,5.13651253586865,0.243214189637537,1.07134477749989,0.184749499888706,2.46647272286254,0,0,0,0
"result.241",66.440732307548,5.16803389787794,0.228519735146788,1.10526285659464,0.155920296154852,2.14834009472832,0,0,0,0
"result.242",62.6954890297992,5.74778198009622,0.266759705558403,1.02265700596175,0.176998272043144,2.03284142312085,0,0,0,0
"result.243",60.0730383262838,5.16019697148038,0.324976728637186,0.89571091301067,0.186514493323605,2.3673610260147,0,0,0,0
"result.244",59.5032890283964,5.03536974938997,0.318083306465596,0.927459698542578,0.197493267579043,1.84581629752712,0,0,0,0
"result.245",61.6583343130521,5.88473282501798,0.284939329605428,0.979561133741654,0.189934586559476,2.36145745617631,0,0,0,0
"result.246",63.8607086075325,5.15476565873301,0.251915620672706,1.06229958340458,0.183026153208304,2.37770592947683,0,0,0,0
"result.247",62.4361627429279,5.32541170180862,0.294193014470647,0.933173769917059,0.218953139977552,2.1573476647687,0,0,0,0
"result.248",63.4830057812239,5.24039218983342,0.272335603984727,0.969558856398871,0.180684406354562,2.17459518382594,0,0,0,0
"result.249",57.8272847107334,5.14724722792633,0.352112754135974,0.876258055026411,0.193576899878493,1.76282301752003,0,0,0,0
"result.250",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.251",62.9723891178672,4.74044446304696,0.277567269821908,0.959756159312702,0.152954132412547,2.62117954949637,0,0,0,0
"result.252",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.253",62.9877837411495,4.76257702871755,0.277201585956445,0.970447353230971,0.158796049992834,2.65195408696782,0,0,0,0
"result.254",60.4129608561953,5.29017743616444,0.321751266934412,0.866379974515998,0.206816394609753,1.88779883586823,0,0,0,0
"result.255",61.3097795361005,4.71023244422207,0.300553960501996,0.911502603324301,0.15342928971042,2.50842304057102,0,0,0,0
"result.256",61.3133631616664,5.61126011778312,0.291320537257986,0.979712991705349,0.195956024948708,2.14493088414467,0,0,0,0
"result.257",60.9713266232466,5.40333533536181,0.300643765566154,0.943214568656824,0.181381991320494,2.23230845160389,0,0,0,0
"result.258",57.147387444773,5.45142272924252,0.364211735543455,0.848935350926332,0.212258150748264,1.86560754364127,0,0,0,0
"result.259",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.260",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.261",62.4281582144933,5.14531590527805,0.27625221253848,0.990029154347871,0.177729946694765,2.40417052901637,0,0,0,0
"result.262",60.295364608885,6.07895959291159,0.314374292244974,0.920297662898903,0.211427294032854,1.86035392000066,0,0,0,0
"result.263",61.2130083569962,5.36594964924977,0.30426228895919,0.929780742151205,0.182871778036586,1.96542322856068,0,0,0,0
"result.264",59.975146866643,5.54835245336037,0.298558706728063,0.972368027024385,0.206551569589543,2.03933431742616,0,0,0,0
"result.265",61.131153496991,5.45988428917148,0.300707406541598,0.924867752825966,0.16888255554573,2.35377492937361,0,0,0,0
"result.266",61.785524994497,5.51629640529697,0.295676341977223,0.959127497287083,0.194938420548803,1.93698438587446,0,0,0,0
"result.267",64.8809416705431,5.24605492420084,0.256702788312464,0.999784669542286,0.158857153140225,2.3215402613273,0,0,0,0
"result.268",65.6284946575576,5.64978141622646,0.233716667716716,1.08324414997425,0.173419030508067,2.67278605278303,0,0,0,0
"result.269",59.2846249964442,5.6824370029812,0.323876196610489,0.903892184715991,0.203092188426617,1.60653253139387,0,0,0,0
"result.270",62.3883343527474,5.41512506334778,0.275498792972856,0.988352684531494,0.176213342968705,2.04811004951634,0,0,0,0
"result.271",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.272",57.7325546214269,5.16980406373478,0.358302307934886,0.844958095903479,0.205834968887994,2.18970669513098,0,0,0,0
"result.273",61.7623449098805,5.04945765998523,0.295232584873047,0.929249497747687,0.174218894969044,2.27941102073551,0,0,0,0
"result.274",59.5882192824326,5.30872798098961,0.321416783375121,0.905562572742349,0.190927780779099,2.03401922997308,0,0,0,0
"result.275",58.5974211608023,5.84870017934028,0.329947936383307,0.920621092514825,0.220889691707107,1.98267844598796,0,0,0,0
"result.276",62.7327777145616,6.06078198957365,0.281274413608831,0.967911920696151,0.188070761847439,1.88476967433283,0,0,0,0
"result.277",59.2715749767673,4.8807361425404,0.322114263040044,0.896874875009237,0.188797926709844,2.05280451389335,0,0,0,0
"result.278",59.4116720903937,5.63972269460266,0.328923849003505,0.882935682610059,0.207881569470921,1.62328078639173,0,0,0,0
"result.279",58.9731004040073,5.17206034966841,0.341718065379725,0.876246563083231,0.215282038990295,1.75639034427234,0,0,0,0
"result.280",59.6588896369633,5.32224007765147,0.315276213376037,0.948210822620183,0.197326687522221,1.98184627642078,0,0,0,0
"result.281",62.9969290129787,6.03299656791223,0.262991480068107,1.02514920098312,0.206102597831926,1.83334740191862,0,0,0,0
"result.282",63.8299163206323,5.19347008189325,0.262317525801376,1.01915355012403,0.173900558435995,2.32926765023949,0,0,0,0
"result.283",57.6148783061983,5.71122955404623,0.358630152671279,0.851666899976819,0.225747806174759,1.64386812845011,0,0,0,0
"result.284",65.9043809388678,5.63555061805973,0.245256494578022,1.02686134970163,0.170413068824915,2.26744764722498,0,0,0,0
"result.285",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.286",58.1464042250218,5.83856901375414,0.369573921358924,0.819285756226501,0.223025115917705,1.63905015322357,0,0,0,0
"result.287",64.8974215146072,4.76776988284466,0.246040810820023,1.06219719428653,0.168328919871786,2.83512370676605,0,0,0,0
"result.288",57.2034775536831,5.49566502068126,0.349514096390328,0.877679459959653,0.196016058099778,2.12832339488475,0,0,0,0
"result.289",61.9766838348473,5.49596432093446,0.291100192383088,0.948036650735011,0.169726786917218,1.88671828453064,0,0,0,0
"result.290",63.4224896366922,5.59028204226358,0.257117742306573,1.03742873166435,0.177316750883359,2.35847314786408,0,0,0,0
"result.291",64.7359938999762,5.80528627186677,0.245299161440496,1.05588427304854,0.164686183072118,2.18699051932104,0,0,0,0
"result.292",61.018733054351,5.24997744391293,0.285252041213301,0.9805171762846,0.146860413600287,2.22966669604506,0,0,0,0
"result.293",54.7857465712252,5.32107849971869,0.424686909181894,0.768502021413631,0.224853091972681,1.72742054508987,0,0,0,0
"result.294",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.295",66.2142297972438,5.18923338155766,0.236690665961421,1.05257469779228,0.168460595213725,2.39119119386917,0,0,0,0
"result.296",68.3848367923243,4.95746963816964,0.219090849082317,1.11625041405209,0.160855473234587,2.49797865768779,0,0,0,0
"result.297",60.7470659299552,5.07542306230495,0.298258266436103,0.954189330724529,0.166901749159081,2.07679904084211,0,0,0,0
"result.298",61.8629760991315,5.25420577474251,0.280338305723682,0.993194662030208,0.173708972987809,2.32617736719975,0,0,0,0
"result.299",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.300",61.2714067066782,5.13948469751538,0.296389093333348,0.927685720474965,0.180687533593836,2.11678824943017,0,0,0,0
"result.301",57.7497086650417,5.08127349230786,0.353879242460287,0.869179357731239,0.228012538091396,1.83809594300541,0,0,0,0
"result.302",60.9723973797468,5.26669141549319,0.2977067693138,0.943276534900165,0.20390365458346,1.66397648303144,0,0,0,0
"result.303",60.1966545363452,6.26810220877105,0.323111721028293,0.903154842878842,0.210833709919505,1.83895598091986,0,0,0,0
"result.304",55.7935157299388,6.13411240281541,0.391411433466425,0.827943261699516,0.233006589034783,1.54797964602476,0,0,0,0
"result.305",68.1126854542181,4.95625843479132,0.225871546023242,1.07375085839483,0.153448650644064,2.45841100059265,0,0,0,0
"result.306",58.7290325006649,5.79976701960941,0.343753023197379,0.849646504185478,0.215289921483609,1.54907579377876,0,0,0,0
"result.307",61.0256066013016,5.20622835829831,0.29747814847967,0.983168873871213,0.202053736902768,2.0848462844302,0,0,0,0
"result.308",64.5852468096852,5.3719708488951,0.243345524925725,1.06982613527756,0.155578724744957,2.16011849536249,0,0,0,0
"result.309",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.310",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.311",59.0682014568318,5.3814284379562,0.325487696857413,0.909978444122284,0.211299700747969,1.99385570206415,0,0,0,0
"result.312",57.0710687920255,5.41262609676146,0.355363839323504,0.878004486037466,0.220122278244212,1.85462014137524,0,0,0,0
"result.313",63.7032154563067,5.85168920709927,0.266329024933947,1.00165659932858,0.192683441838937,2.24250179696892,0,0,0,0
"result.314",65.8992364138898,5.02338951079067,0.241212158653581,1.02419196943857,0.170496337714548,2.19349671881475,0,0,0,0
"result.315",61.847513172766,4.92733782731603,0.284058983619107,0.978115096459527,0.128745415492425,2.75416782940555,0,0,0,0
"result.316",61.8193391391544,4.7197878230936,0.28425644780797,0.97931237460748,0.156734340968114,2.68116471558915,0,0,0,0
"result.317",62.1046189448523,4.8173336906579,0.28254059583536,0.97443799831263,0.157955487401094,2.48019642878548,0,0,0,0
"result.318",60.2564934715471,5.52440085109673,0.298175906975454,0.967980112430827,0.186128565959056,2.19330771772789,0,0,0,0
"result.319",58.067495954303,5.52951087789089,0.357333388837386,0.859587718569308,0.223869493503019,1.80845535261846,0,0,0,0
"result.320",61.6916615131769,5.06695000271114,0.274729700467564,0.998526478028253,0.178598301613911,2.19879826568543,0,0,0,0
"result.321",63.095195266679,5.06139186110376,0.258401950287231,1.05509436359296,0.164800192581467,2.33882157691703,0,0,0,0
"result.322",62.1346628046882,6.01716303173711,0.283853472001956,0.986046574634712,0.201697226138988,2.1797993406348,0,0,0,0
"result.323",59.2507471362564,5.07771976124904,0.326998106022442,0.882781110831432,0.195317429186037,2.25316202603325,0,0,0,0
"result.324",63.0384886043829,4.96046319390406,0.27639181457264,0.948841238725011,0.164876632641101,2.30895469727336,0,0,0,0
"result.325",58.9073180578892,4.88459652716167,0.331486462000617,0.898196891322645,0.193732909817056,2.12151301374216,0,0,0,0
"result.326",65.4843170384419,5.67532205024995,0.246610487385122,1.02758751147891,0.153888368230304,2.31165026349016,0,0,0,0
"result.327",60.1753854834339,5.67650791850821,0.316706355415175,0.887252196820946,0.193251858475536,1.9815798051735,0,0,0,0
"result.328",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.329",60.8361870266247,5.68828024841408,0.30982809608439,0.91426464802191,0.197416298129009,1.92015693593951,0,0,0,0
"result.330",59.1688482704648,5.1989309364401,0.324911881333179,0.9096916999424,0.193670649027511,1.78776552547359,0,0,0,0
"result.331",59.0645079231522,5.25733369534412,0.331171289499783,0.893526967326711,0.195787468682568,1.87040271013011,0,0,0,0
"result.332",59.2819295427617,5.42303410836673,0.338615797601172,0.843504442144735,0.216481806962165,1.75810097505882,0,0,0,0
"result.333",59.4151456953789,5.28402504206907,0.328571019320899,0.909594309650664,0.188866909666276,2.18259757426724,0,0,0,0
"result.334",64.7535493028336,5.46553528467798,0.235443869522726,1.12396440515709,0.185706061099345,2.20412403568734,0,0,0,0
"result.335",61.7267235731174,5.86387716973981,0.286227678268406,0.976417376535331,0.195687661476071,1.85592618416384,0,0,0,0
"result.336",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.337",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.338",66.1032030939533,4.63200978676926,0.216763454249814,1.16146819164365,0.165031036815189,2.37237208586773,0,0,0,0
"result.339",65.3052924694902,4.84403621824012,0.244843185215461,1.04003235513982,0.142337797972119,2.68464907523712,0,0,0,0
"result.340",61.1348098778642,5.33746331091183,0.301302263353131,0.939248485492208,0.19186430508135,2.14111251382731,0,0,0,0
"result.341",59.9344903328034,4.96776325242061,0.313127629861741,0.944833024897067,0.224239078111501,1.92464287879497,0,0,0,0
"result.342",63.2371081582266,5.84689151795729,0.266731672737116,1.00949122986261,0.187346728668466,2.16304350297903,0,0,0,0
"result.343",59.9744156644155,4.03659708917571,0.305046174734663,0.938787806794259,0.185360727674888,2.22713691006409,0,0,0,0
"result.344",59.892860169997,3.84873448680755,0.30105194266095,0.972808175164143,0.181529751807234,2.19605266223177,0,0,0,0
"result.345",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.346",58.7456302784285,5.37379425763422,0.329916826973903,0.894529839267302,0.198265995734115,1.83179393446088,0,0,0,0
"result.347",61.0383204562729,4.95655956135896,0.29926690903956,0.940770651419762,0.171370193762835,2.13864807266431,0,0,0,0
"result.348",59.8050317581608,5.18935346725135,0.320037342642586,0.888550897182192,0.197863725462851,2.11493907915958,0,0,0,0
"result.349",57.070798176256,5.25065213818415,0.369008733519752,0.827390712292583,0.209209607515906,1.82507964215121,0,0,0,0
"result.350",64.8857651423799,4.75362126576361,0.249638988029734,1.02942496438976,0.160985649765936,2.42041022003743,0,0,0,0
"result.351",60.8356356102516,5.68302621929571,0.298323243046512,0.941182500430572,0.197851874121045,2.19099141038836,0,0,0,0
"result.352",55.8169689208234,5.05564476974824,0.41027833849426,0.783133566826741,0.230897426997763,1.76401297693578,0,0,0,0
"result.353",60.5230150991374,5.24512125523119,0.318913506129459,0.888026130952683,0.2068953413816,2.22398164523025,0,0,0,0
"result.354",64.8273358430097,5.61506521678314,0.242981519023524,1.0790217271343,0.148574303628914,2.5304627226251,0,0,0,0
"result.355",62.6126623871876,5.10920981820166,0.274852309183746,0.977313089647236,0.168389817103369,2.43656678334837,0,0,0,0
"result.356",65.9420368405925,5.29242455681463,0.235790231502983,1.07727639796322,0.161524635785852,2.36382654434204,0,0,0,0
"result.357",61.6584371602851,5.70005831504016,0.295117764703518,0.95042130204005,0.186412697881903,2.31840390864557,0,0,0,0
"result.358",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.359",58.3651320636237,5.56704725601169,0.344139887850725,0.862402660423364,0.18975043666014,2.24165260683242,0,0,0,0
"result.360",61.6493973939248,5.28446060371143,0.281088115285477,0.988246518871312,0.179434023042224,1.88254329211736,0,0,0,0
"result.361",64.6583807679225,4.78964528149853,0.24600051782319,1.05050953406977,0.155495178212213,2.4311356445524,0,0,0,0
"result.362",64.237201755386,5.60875661375804,0.270280233916234,0.986362877234373,0.220226614810299,2.10546674144318,0,0,0,0
"result.363",58.8034777735567,5.4233776116391,0.341658103432131,0.860062176611448,0.20643128892418,1.93728041740494,0,0,0,0
"result.364",56.7393494705859,5.12535454345071,0.372852955548796,0.848059121125677,0.233435298187569,1.75061021296172,0,0,0,0
"result.365",64.5634877340359,5.12782583422047,0.256812470223456,1.03042821747296,0.179779995082697,2.12956998895787,0,0,0,0
"result.366",56.6251265515961,6.01270588615997,0.375569418247637,0.838834519211345,0.254126931555894,1.34311557216349,0,0,0,0
"result.367",61.5865713113903,4.94093321540951,0.288460550123747,0.981278749113218,0.179518297413994,2.35878416016636,0,0,0,0
"result.368",62.5395198118804,5.32623591139257,0.267764092963854,1.01675614268122,0.18090326485124,2.0772797498609,0,0,0,0
"result.369",61.4399075022763,5.50208172329274,0.293550357162931,0.962110385072426,0.192987362117673,2.17552320120643,0,0,0,0
"result.370",63.1199821722829,4.96910713139586,0.274605068960124,0.982540497129052,0.184384229548683,2.16352815710439,0,0,0,0
"result.371",61.5951883728835,5.17038015038731,0.287696933639948,0.97235586887218,0.181735602042324,1.94499698431856,0,0,0,0
"result.372",57.9356636206441,5.95311273146663,0.353894473240129,0.864445265598816,0.238135688153835,1.60335130490756,0,0,0,0
"result.373",62.2872984210197,5.49674661993558,0.28224171967593,0.965065343043792,0.186313896078451,2.13708761076329,0,0,0,0
"result.374",62.206017434394,5.24887145173104,0.285509929230264,0.970297136624015,0.191636508009091,2.3090695826667,0,0,0,0
"result.375",55.5607318276981,5.8165506673713,0.40847240818817,0.795153661630058,0.254717786790465,1.32669125009762,0,0,0,0
"result.376",62.1174936008744,4.9152836327259,0.284647165012486,0.971988743804466,0.181131273957043,2.17744337496039,0,0,0,0
"result.377",62.5446081165794,5.07096698983372,0.27494630668168,1.01881093883549,0.172006316026366,2.50172655916966,0,0,0,0
"result.378",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.379",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.380",64.1126712578725,5.76350824535746,0.266758620552249,0.982028968594414,0.187162539261794,2.01607688350076,0,0,0,0
"result.381",63.3084607142959,4.73342453725667,0.258800938487205,1.02237540448161,0.165717051787051,2.26473145537943,0,0,0,0
"result.382",59.1067858499848,5.30515870553361,0.323466957740229,0.907625773023807,0.21816671866694,2.12006372426861,0,0,0,0
