"","mu.L","sig.L","k","mu.A","sig.A","sig.sci","sig.f","a0","sig.oto","sig.lf"
"result.214",57.6086299387739,5.50060432353209,0.347648616888828,0.882365628561205,0.225634992989699,1.50416599046028,0,0,0.824601361045696,1
"result.215",64.3573477256903,5.11947394501534,0.25256502715137,1.04751371830047,0.173157657758035,2.19053432163364,0,0,0.694576478219105,1
"result.216",60.4593519542535,4.94256450214171,0.306541083571766,0.936332122555444,0.188330346036474,2.03459431577553,0,0.00512942190792881,0.723524442152333,1.0000721203646
"result.217",64.4250907993026,5.36286756486582,0.240932356672885,1.08276705905857,0.186452507856034,2.49759772090896,0,0,0.818423585919813,1
"result.218",61.806484067869,4.66056578066173,0.295022316466213,0.935134069795251,0.17686251019652,2.28110713321251,0,0,0.730525977988027,1
"result.219",57.3290003120227,4.75459343721229,0.361886924428075,0.85359372263101,0.190509331443598,1.95561367717723,0,0,0.805920936828346,1
"result.220",61.7433366073142,5.55346965573633,0.294464705586832,0.966641344700042,0.211672643196548,2.10491932761454,0,0,0.96399096694647,1
"result.221",64.1355932853273,4.77780230064992,0.262365051508967,1.00005533137431,0.179406402342811,2.28379824804738,0,0,0.742940986634606,1
"result.222",59.8735532680587,4.84087963945942,0.321324461601241,0.929930568618512,0.204429763844144,2.07057032542385,0,-0.523895647200836,0.709079790288032,1.00163615039785
"result.223",60.6205631451901,5.62144627743622,0.302213583784372,0.965558940926159,0.190032847027172,2.07039626659605,0,0,0.80018878339975,1
"result.224",64.4861188746994,5.36254610624798,0.249330857223838,1.04420838174844,0.179793154290243,2.08751605388835,0,0.601785092137002,0.807297020952851,0.984992614159535
"result.225",61.9806484127385,5.15083242303224,0.279413657911434,0.973989306951036,0.163047230484936,2.37902592394077,0,0,0.777988242435821,1
"result.226",64.1697130114736,5.13197256413961,0.246722657256393,1.07225276798286,0.16863371400294,2.33995862717043,0,0,0.795714167427937,1
"result.227",59.7749425814495,5.52325024319193,0.31294658775575,0.933505163096282,0.211349782602235,1.99178475895774,0,0,1.01380398004452,1
"result.228",60.4937527269192,5.47242020371889,0.294411656304629,0.967348924617489,0.188488640483585,2.00176994064595,0,0,0.806372263363966,1
"result.229",56.5909310659527,5.68089759975713,0.397946242866908,0.76220941459826,0.198757965644143,1.62376865648189,0,0.0733925349252987,0.806382859568153,1.00221966155219
"result.230",62.4018481936722,4.75883422284677,0.280367770904956,1.00214042687148,0.181141273836474,2.39668217475883,0,0,0.798105584478507,1
"result.231",58.3272851123941,5.3951047896117,0.347572442851628,0.84586549400719,0.20123573401623,1.92428025903532,0,0,0.773670300395218,1
"result.232",58.0797491614386,5.02996522821637,0.346568937093452,0.86865663275265,0.235615605516992,1.63883202892061,0,0,0.727749568471782,1
"result.233",62.5531604893695,5.55017303700277,0.273440871251331,1.01285647338138,0.177820886079056,2.26552121640433,0,9.67015577335724,0.814930362391551,1.02255239933706
"result.234",60.3759663243098,4.98573199715406,0.306105578302453,0.920161416603817,0.194699131011105,2.22880697780243,0,0,0.796602775089157,1
"result.235",60.0255797089639,4.91703574433561,0.320103526178079,0.874767223787115,0.182535025429873,2.2847206187939,0,0,0.789793067549085,1
"result.236",56.6930218562354,6.26743477547883,0.371596680520779,0.857627522569612,0.222793003373455,1.54717104377022,0,0,0.848256878582629,1
"result.237",63.7159961158858,5.97391399686284,0.263807379403122,1.00310885656649,0.189591599826596,2.21796179628426,0,-14.0712619938336,0.790861290086445,1.00473497840508
"result.238",61.9320373619035,5.42533337204779,0.28652931303018,0.983100019543887,0.197039249421771,1.97196305108027,0,0.0579005772424993,0.701647662207983,1.00103708339061
"result.239",61.2095691948003,5.24014456097533,0.29301662700838,0.969766269366868,0.209122683283482,1.77530836830022,0,0,0.815209796587466,1
"result.240",61.3761411372969,5.3757130812698,0.309409378593079,0.891095160719211,0.200918061086481,1.85262959358557,0,0,0.782245699560618,1
"result.241",61.2752977826204,4.82720879109027,0.294087627310883,0.943863968223113,0.186624907820598,1.86521882655399,0,0.0131679182124837,0.741129533865027,1.00027420943589
"result.242",65.1169255790438,5.24302860041266,0.246891807071772,1.03914857518634,0.190112610864787,2.0873915909624,0,0,0.744680401528719,1
"result.243",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.244",57.4443608119528,5.13260689273714,0.353830422041886,0.875722808856459,0.23414783457939,1.73764660122797,0,0,0.829031743996461,1
"result.245",58.3456477877797,4.61783711942469,0.340634556575198,0.876669621709125,0.191352128028576,1.9780072081406,0,0,0.808223205598731,1
"result.246",61.7617125622105,4.77081193468783,0.284427774739636,0.982696640733584,0.160114764649001,2.37947646038226,0,0,0.792082564687642,1
"result.247",58.0288068632972,5.04791316921938,0.35441277863252,0.871445484550246,0.212931021157005,1.9014468205444,0,14.3060626340984,0.815065061973136,0.987847845514993
"result.248",60.3383119117516,5.70782416816153,0.300703577753803,0.960908873390449,0.206293247643666,2.10156211058355,0,0,0.792413418566293,1
"result.249",63.7541968725263,5.25161935283088,0.263610521538725,1.00165414024254,0.17472400950651,2.26370170260475,0,0.0945586548190575,0.680296664763934,1.00177730075585
"result.250",61.3142777281021,5.20919621875422,0.302322759334475,0.935062145269715,0.169491731410046,2.08402788951271,0,0,0.783927672510409,1
"result.251",61.3709301416461,5.37015169592607,0.296333155231548,0.940778354799753,0.185846373533458,2.19232335726806,0,0,0.803727177883325,1
"result.252",62.9164583283899,4.77091326686427,0.271594404087687,1.02395251081389,0.161211203480976,2.3571012049774,0,0,0.806749052046192,1
"result.253",66.8571460638156,5.16598016795739,0.232053104146426,1.06553059423581,0.165756374105848,2.32039948504651,0,0,0.719671675662163,1
"result.254",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.255",59.068229365319,5.21633535311329,0.318281259627405,0.941096210813791,0.202317265915124,2.1662314400342,0,0,0.821594804141005,1
"result.256",58.9140412458888,5.01747165489128,0.326830381580519,0.915590226707362,0.189599490235459,1.77068342322287,0,0,0.812366814134366,1
"result.257",62.3764580024091,5.05166248237363,0.282300976487692,0.976302319093455,0.179748018109429,2.30615913722002,0,12.6959755541619,0.798107676577758,1.01817488853155
"result.258",58.3397837359391,5.81713197257241,0.353577022313745,0.823797104852001,0.216852098824096,1.77467931942976,0,0,0.690561806395135,1
"result.259",58.9010604034506,4.64673285271349,0.323089850146389,0.890194400369068,0.166893699594557,2.1123714681621,0,0,0.792568870951846,1
"result.260",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.261",60.7833948713989,5.36763236027412,0.298474602516646,0.960172337290223,0.229440887704397,1.84833722044008,0,0,0.801619102527236,1
"result.262",56.3941205460725,5.44444063964646,0.379796092444074,0.85018676928312,0.247428936673647,1.4617843386814,0,0,0.830200167233868,1
"result.263",66.2189881972596,5.03955928858422,0.237018465211097,1.04492763471804,0.152756402999469,2.33358979508012,0,0,0.626063294607397,1
"result.264",61.3332811540986,5.2417222616171,0.289935935111768,0.953482627979681,0.174471212231587,2.22604205635642,0,0,0.795371714204746,1
"result.265",54.5734188557432,5.48388021872197,0.42288858155135,0.775168054521229,0.249497082532855,1.38749894935586,0,0,0.821249380252175,1
"result.266",61.2206842258896,5.08867578254546,0.298978445595871,0.928674825556406,0.182432918539518,2.31931767413268,0,-12.6902728042308,0.784819237568285,0.985514904656494
"result.267",59.2926728998479,5.16429880387065,0.32243899621647,0.910926473892907,0.198633373395817,2.15269491837869,0,0.0835800543265993,0.804125394352807,1.00159807733825
"result.268",61.8921759969163,5.01970608358463,0.285326848576798,0.969510574455711,0.188573794857674,1.99608763259103,0,0,0.794977561188761,1
"result.269",62.4583995763134,4.9908883404556,0.270857665942871,1.01037935644927,0.169439279744714,2.40157922891377,0,0,0.796145833001771,1
"result.270",63.7334865998892,5.46187361771685,0.26992588501928,0.983917370494836,0.174684107648762,2.11840673318247,0,0,0.700484223694003,1
"result.271",61.9366400935457,5.69082661774714,0.277617510381121,0.999877457379726,0.180584060465454,2.19594043427905,0,0,0.802652653322572,1
"result.272",61.7419724952392,4.90973787756615,0.292095673963976,0.934865295892298,0.174969838424123,2.25971397493272,0,0,0.808408689810516,1
"result.273",58.7254474239044,4.64755748934424,0.333123301103002,0.882475161923571,0.189983729002831,2.01605765564203,0,0,0.873085097284397,1
"result.274",60.0691938796335,5.36521354618106,0.313595458863844,0.933486570590392,0.198583896327015,2.07318514954023,0,0,0.786107685019156,1
"result.275",60.9331935106032,5.43535296690191,0.297111285445337,0.975301711636177,0.218678724618839,1.73014126650639,0,0,0.870437203182939,1
"result.276",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.277",63.1038708217395,5.54561097268849,0.28077322127914,0.96640526660475,0.165941654845155,2.27863760690438,0,0,0.614001713204591,1
"result.278",67.0606161739348,5.59227434596638,0.219614158881841,1.12468013386683,0.140721027704944,2.4989760276627,0,0,0.796447617899863,1
"result.279",62.217277639858,4.94240919668411,0.297900593408329,0.936047467808987,0.19249833375346,2.27581352442247,0,0,0.661038074111159,1
"result.280",58.1008138280158,5.21937621030757,0.343955975468246,0.903294614526919,0.201455228506291,2.02847524917348,0,6.97162760041412,0.814102854526376,1.0266196881747
"result.281",56.856705032811,5.49674074895379,0.388774029008967,0.779397668548334,0.220779518017676,1.85688610072156,0,0,0.724469411994722,1
"result.282",59.0306908083451,5.18558942422253,0.34762332019069,0.849151189257517,0.198634158781326,2.288611339028,0,6.68286310100831,0.777646781882439,1.02586766193223
"result.283",63.9705302011924,5.02939207241498,0.25845583132467,1.02106714691917,0.149018429678565,2.6585577799137,0,-10.3139697950405,0.76155314601374,0.994269974735578
"result.284",59.9002949225651,4.96831383495233,0.307933679780819,0.947434702285776,0.19645877356556,2.03145232284207,0,0,0.804406355284271,1
"result.285",61.3378471405067,5.52865619297751,0.299753187787659,0.940246212035232,0.203946801607648,2.05510084867518,0,0,0.447573291049264,1
"result.286",65.2458773237569,5.39162127391984,0.254548530779697,0.995669452484924,0.158181907106876,2.21432257379328,0,0,0.714318898368405,1
"result.287",61.9441246333151,5.55373709339283,0.287342735999747,0.973548655416957,0.202659225782779,1.97639583596278,0,-9.09405164984892,0.905049660327453,0.92849239649903
"result.288",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.289",60.6523125695087,5.03459309281022,0.296913869494186,0.962804001466372,0.174741725880158,2.22582462540852,0,0,0.800090422481595,1
"result.290",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.291",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.292",57.7503610898372,5.02991904795959,0.364239298927403,0.833817744079574,0.209402500610434,2.16547573815767,0,9.10024024642347,0.808521571193503,1.01595602222358
"result.293",59.241610862455,6.0566263729768,0.330025007028774,0.886864076165898,0.224513805392027,1.7206981141214,0,3.28541380438717,0.772634796200982,1.06141383605946
"result.294",60.1864287880438,4.84745154525004,0.314635375831266,0.913064814400627,0.190979174224491,2.21392001230279,0,0,0.826630161109881,1
"result.295",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.296",61.515659292926,5.44515492847484,0.310332287169576,0.906779710731129,0.195831648732962,2.15067958957529,0,0,0.638446243096624,1
"result.297",63.3317182137462,5.2050877177709,0.271693661145556,0.976312359307171,0.173169426447508,2.0319312708285,0,0,0.749051928430051,1
"result.298",59.7665271125906,5.52584015053817,0.319407712205619,0.938291927726452,0.19241468421447,2.05335021264654,0,0,0.802158630286534,1
"result.299",65.9705802574806,4.31517048370343,0.236240226474255,1.0493686176422,0.167800457468111,2.4345516858058,0,0,0.978330975538055,1
"result.300",58.829352871483,5.51557703031898,0.326727940005166,0.905680024282778,0.166223898713492,2.19053216011006,0,0,0.803964999924543,1
"result.301",56.1284555755017,5.84254989813267,0.403361793260196,0.809951370065773,0.254443841082467,1.25585741700249,0,0,0.74704388523575,1
"result.302",58.3529806921551,5.5588643778488,0.342482828647103,0.878801769671183,0.223462195072741,2.07291894651292,0,0,0.819148388726341,1
"result.303",61.8855279215318,4.54865066359388,0.292861796006425,0.937183085632639,0.157924405910705,2.15110325628843,0,0,0.734062442991788,1
"result.304",62.5071320843528,4.99781229276825,0.274581163445328,1.00284018092158,0.186468903526247,2.17020827379854,0,0,1.08601060348051,1
"result.305",56.8016319678697,5.46106297183387,0.377340995769221,0.812833534115309,0.226713674849752,1.93556347653806,0,0,0.80212033495889,1
"result.306",61.4047729468227,5.35030004467653,0.295937015757729,0.944228187280005,0.188984946852722,1.97604400024139,0,0,0.749892187774559,1
"result.307",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.308",64.9331081090217,4.95153413102617,0.254024702295418,1.03149081606175,0.153123118787095,2.14452690914626,0,0,0.732077652977126,1
"result.309",64.5551605118657,5.03239481402893,0.254279671266961,1.01125528435183,0.154209503356448,2.13821080637537,0,0,0.770340672060504,1
"result.310",56.3669226419909,5.85703098044314,0.382939563903943,0.834346076276349,0.256181554141199,1.6383680870611,0,0,0.80804076489651,1
"result.311",60.5475563361698,5.23233178809257,0.306165387421964,0.962878085775591,0.213247022926536,1.95220562749729,0,0,13.9820118812802,0.945295337435612
"result.312",62.5848945396739,5.07126759643126,0.275483762407069,0.997921380046464,0.175257845367515,2.31415350400642,0,0,0.69300925435465,1
"result.313",63.4731680202494,4.95708442052808,0.26167289334809,1.01769278962912,0.14498582423124,2.22179701130315,0,0,0.737414561420952,1
"result.314",56.9124525769918,5.56875255598363,0.366931691217929,0.860552009535009,0.218270071286657,1.74094805474288,0,0,0.826002536668752,1
"result.315",59.4064389554406,5.40237396927879,0.336505600285841,0.862308852289525,0.228472989418543,1.75880869278688,0,0,0.738203005817486,1
"result.316",63.4766666373437,5.42903611484272,0.272863416249356,0.970215155042427,0.176185801834175,2.06876252810995,0,8.44820518764547,0.822857093893304,0.999382983887279
"result.317",56.8240642481262,5.44263055129804,0.376662480051573,0.838119266120157,0.254506313419205,1.60112622898764,0,0,0.811710536012336,1
"result.318",62.8797814094209,5.16924575107033,0.278365749127067,0.984870770882553,0.192601925542072,2.0590092654178,0,0,0.742210491568609,1
"result.319",56.872067533933,5.46085329911787,0.368324594766867,0.851073754062616,0.238573898214098,1.71210266024271,0,0,0.820023771936624,1
"result.320",60.6359945506766,5.7176253396158,0.310660789488809,0.932914607063617,0.19389554143098,1.94927014125951,0,0,0.716751238862459,1
"result.321",60.7847438578227,5.42563523101227,0.294894413950598,0.966238313415809,0.176280364422898,2.00933184833407,0,0.306436856124108,0.8814421069271,1.00128228303457
"result.322",57.7042841672235,5.33655007305364,0.36090795415135,0.846701041185932,0.214982352285117,1.98680973405872,0,0,0.803277147023554,1
"result.323",61.0645327163075,5.5026698765284,0.305375016829599,0.924391714957137,0.196070664453973,1.93384288237685,0,0,0.790582545890752,1
"result.324",58.726300854678,5.54921966408194,0.341299976381506,0.878682519582922,0.214271934167429,1.81408216504358,0,0,0.814767729012306,1
"result.325",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.326",62.7852761063228,5.05440372852544,0.276187738806199,0.993945125040509,0.200447401202033,2.31917406363271,0,0,0.914706101224746,1
"result.327",57.4470054089878,5.23373817810417,0.35571805141229,0.865404999682897,0.219860976519315,2.08686679342325,0,0,0.835252138254494,1
"result.328",64.0725082375008,4.5864428470944,0.256680706871166,1.03716018811584,0.153420162680477,2.60041988115223,0,0,0.788141892910004,1
"result.329",64.1170125089356,5.07963335528481,0.25799175486811,1.00999407480682,0.18820038263822,2.30727579245206,0,0,0.590629494385727,1
"result.330",60.8094305807741,6.21848243858714,0.306972500780858,0.922423272520542,0.205281488405529,1.81267274480507,0,0,0.966129271388051,1
"result.331",63.0207817636629,5.27356654126599,0.268774058792245,0.996761896246948,0.187807440066095,1.90558368017365,0,0,0.721476651301575,1
"result.332",60.7493827140567,6.03440812776899,0.304083354576062,0.95755176690944,0.199326834960651,1.82887517764736,0,-3.66386435000293,0.812722177018068,0.995857581678955
