"","mu.L","sig.L","k","mu.A","sig.A","sig.sci","sig.f","a0","sig.oto","sig.lf"
"result.5818",65.6125170440616,5.45188818940047,0.258608265766864,1.01111139888239,0.165977304029195,1.9903638922244,0,-0.304528511152378,1.59250241728962,4.56417089998129
"result.5819",63.8389400291899,6.41862382013099,0.258206031889466,1.05183275648174,0.189036740788916,2.02263494852011,0,-0.357931267003624,1.82766065524981,4.0121918274468
"result.5820",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5821",62.0667508380951,6.97798909528046,0.303983718051107,0.933748105257162,0.252190768278278,1.90695714718106,0,-0.213683797761695,0.515609115737422,4.73845817353296
"result.5822",64.2974560846015,6.45378506599666,0.266756883442144,1.0077257826865,0.204028032848977,1.77167288648834,0,-0.307490993609789,1.19566397301045,4.29915668483217
"result.5823",65.6125170440616,5.45188818940047,0.258608265766864,1.01111139888239,0.165977304029195,1.9903638922244,0,-0.304528511152378,1.59250241728962,4.56417089998129
"result.5824",65.6377621705754,5.76604154654523,0.248523169999195,1.02801583125326,0.159959319085555,2.14643937663494,0,-0.39554914487548,1.96412828626301,4.27532711200032
"result.5825",64.5678005979508,5.69772063889108,0.255187478417621,1.00507254513753,0.160578685690758,1.93991245086486,0,-0.364008875938557,1.97440898114684,4.4848290136467
"result.5826",64.7189780874373,6.16032653199186,0.266022968432331,1.00067355309911,0.216497207647886,2.04418766538268,0,-0.275308941094704,1.25662030331097,4.28188636955826
"result.5827",63.5446038354209,6.11556001420093,0.274711546981755,0.952200621556164,0.213437823938487,1.59690479181365,0,-0.267084680579515,1.10353061460718,4.29026546943274
"result.5828",64.4838538241454,6.2642957943756,0.274492900425197,0.976993036974445,0.236790557808069,1.537336027797,0,-0.273255868798326,1.10167911104736,4.68404219030248
"result.5829",67.3027264060782,5.96319157518148,0.240716753622,1.00375842358906,0.150593654475595,2.08275357990935,0,-0.374131059571202,2.59774052412985,4.19947138411243
"result.5830",64.5678005979508,5.69772063889108,0.255187478417621,1.00507254513753,0.160578685690758,1.93991245086486,0,-0.364008875938557,1.97440898114684,4.4848290136467
"result.5831",64.7752294092754,4.79846741864925,0.261058011838507,0.995726072251842,0.174222484153427,2.72476494557952,0,-0.354871463013146,2.82819967782437,4.79823653697998
"result.5832",65.0540829780152,5.60121464651158,0.255905194943795,0.986500984731325,0.154673800259753,2.3345270189246,0,-0.325788090154912,1.70036221464345,4.30593232078838
"result.5833",63.919262004911,5.81523662617587,0.292269843881186,0.92524956448688,0.198670182374009,2.11250271210652,0,-0.198439015900061,1.00531145525108,4.52535324694014
"result.5834",65.3223669381934,5.98021515785407,0.261381405614147,0.965559908883116,0.174605788588789,2.10992733205356,0,-0.303749145067922,1.4313586817827,4.6350013971475
"result.5835",63.9424274412233,5.61298282576161,0.265165452543893,1.00237306502976,0.174496873620404,1.79066583427785,0,-0.298949435619811,1.83213148126279,4.11537213495477
"result.5836",66.165805892258,5.63488138082671,0.239474581325105,1.04519313594097,0.173985356806347,2.1201276794145,0,-0.376962741192521,1.80958071374423,4.02854014291613
"result.5837",65.0540829780152,5.60121464651158,0.255905194943795,0.986500984731325,0.154673800259753,2.3345270189246,0,-0.325788090154912,1.70036221464345,4.30593232078838
"result.5838",66.9557873080942,5.25756850665019,0.243180762811462,1.01561612017483,0.162514944324757,2.35410184295199,0,-0.349230687625455,1.7018436349717,4.16717168805173
"result.5839",65.2064367001678,5.68565118066375,0.258296547001775,0.995896180804181,0.180747993792351,2.12572482069871,0,-0.311882936095197,1.97323291009144,4.34525647824077
"result.5840",65.8388035724834,4.99397050545072,0.26320998314998,0.970801012729681,0.209306990500437,1.81944251731492,0,-0.318331566123584,2.61821614248208,4.47291128238269
"result.5841",63.9733192346025,6.75864151017801,0.281202001767033,0.950544113238987,0.215495878222536,2.02211721896306,0,-0.240837280498666,0.49938226232104,4.70739630969319
"result.5842",67.3027264060782,5.96319157518148,0.240716753622,1.00375842358906,0.150593654475595,2.08275357990935,0,-0.374131059571202,2.59774052412985,4.19947138411243
"result.5843",65.1179662233912,5.58683272516654,0.248252617769345,1.03585791051232,0.16598516404283,2.45107060046106,0,-0.348691456345959,1.82336442284526,4.01698279238366
"result.5844",65.2064367001678,5.68565118066375,0.258296547001775,0.995896180804181,0.180747993792351,2.12572482069871,0,-0.311882936095197,1.97323291009144,4.34525647824077
"result.5845",64.4151163731194,6.14076489291981,0.271563694912605,0.962835590188365,0.160290014032333,2.10782346774183,0,-0.29365207185268,1.62795438754669,4.70043090569039
"result.5846",65.3767180569595,5.94812240156567,0.262097618837269,0.997617331622314,0.172331300500287,2.07303774583715,0,-0.266231083653893,1.44640451556951,3.96260042590247
"result.5847",66.1196402565021,5.9927636470274,0.249740188971244,1.0301851250259,0.179074251226023,2.30642703399835,0,-0.318978264402667,1.47374468769918,4.35830466482126
"result.5848",63.8389400291899,6.41862382013099,0.258206031889466,1.05183275648174,0.189036740788916,2.02263494852011,0,-0.357931267003624,1.82766065524981,4.0121918274468
"result.5849",66.165805892258,5.63488138082671,0.239474581325105,1.04519313594097,0.173985356806347,2.1201276794145,0,-0.376962741192521,1.80958071374423,4.02854014291613
"result.5850",65.1861356832577,5.15960381441481,0.255170095725922,1.00444745479632,0.182282773891496,2.33568646815625,0,-0.366858180572285,2.25453866909011,4.4256304144099
"result.5851",65.3767180569595,5.94812240156567,0.262097618837269,0.997617331622314,0.172331300500287,2.07303774583715,0,-0.266231083653893,1.44640451556951,3.96260042590247
"result.5852",62.0667508380951,6.97798909528046,0.303983718051107,0.933748105257162,0.252190768278278,1.90695714718106,0,-0.213683797761695,0.515609115737422,4.73845817353296
"result.5853",65.3579165966639,5.64802301295392,0.25564704931091,1.01702747719014,0.200764273634428,2.42841258089135,0,-0.325081576526616,1.95501457161914,4.39130795279135
"result.5854",65.0290967207996,5.36590211225558,0.250955880467304,1.03890710275102,0.157694338117638,2.62553350814542,0,-0.411706609883486,2.48533979342471,4.29583067961422
"result.5855",64.7189780874373,6.16032653199186,0.266022968432331,1.00067355309911,0.216497207647886,2.04418766538268,0,-0.275308941094704,1.25662030331097,4.28188636955826
"result.5856",65.1179662233912,5.58683272516654,0.248252617769345,1.03585791051232,0.16598516404283,2.45107060046106,0,-0.348691456345959,1.82336442284526,4.01698279238366
"result.5857",64.1989277775035,6.08331616853982,0.273539184194257,0.97720282090229,0.171635044551946,2.59274778405106,0,-0.297743611893979,1.28852353139119,4.70258673810916
"result.5858",65.3579165966639,5.64802301295392,0.25564704931091,1.01702747719014,0.200764273634428,2.42841258089135,0,-0.325081576526616,1.95501457161914,4.39130795279135
"result.5859",64.4697485584568,6.27331812836515,0.274703072354216,0.976649839373433,0.236930835733313,1.5353087375482,0,-0.271150408449962,1.08898442987324,4.56081005176602
"result.5860",65.1882425306637,6.2525702819163,0.253287364814651,1.04038647229038,0.197228731439052,2.24042095927258,0,-0.339766325738857,1.16678326572793,4.30981502847208
"result.5861",64.3675450626121,5.92343812354081,0.266295297116809,0.983809773530908,0.185112971981085,2.55291762820077,0,-0.305258744077754,1.55091285911892,4.54644709765437
"result.5862",63.919262004911,5.81523662617587,0.292269843881186,0.92524956448688,0.198670182374009,2.11250271210652,0,-0.198439015900061,1.00531145525108,4.52535324694014
"result.5863",65.2325825886527,5.15277868969532,0.254457795220469,1.0061306487219,0.182052562263131,2.33849340563627,0,-0.367215553068085,2.26934242678409,4.15894630070764
"result.5864",64.6430042118763,5.98890931853712,0.261150018924917,1.00825616623146,0.19671907445381,1.99721854323757,0,-0.344653847465734,2.07834825400528,4.66709602353401
"result.5865",65.1882425306637,6.2525702819163,0.253287364814651,1.04038647229038,0.197228731439052,2.24042095927258,0,-0.339766325738857,1.16678326572793,4.30981502847208
"result.5866",67.045007614599,5.35603506173847,0.230482282455305,1.04830069026291,0.177784352986386,2.44381670619868,0,-0.405956670692725,1.9922334395996,3.80192071449781
"result.5867",66.1208067919267,5.49915274202901,0.24656303958099,1.05175635289625,0.169986307633459,2.18391109840264,0,-0.3799235369315,2.06877565977031,4.53168577289702
"result.5868",65.8478635263489,5.50226447147479,0.24734713744037,1.0134253394804,0.163474799932857,2.28888172538696,0,-0.369606934758972,1.96317783765423,4.10711481868701
"result.5869",65.8388035724834,4.99397050545072,0.26320998314998,0.970801012729681,0.209306990500437,1.81944251731492,0,-0.318331566123584,2.61821614248208,4.47291128238269
"result.5870",66.0306309089262,4.75047177067719,0.246335257002681,1.02028477535575,0.186974001991011,2.49158369084088,0,-0.374129715177277,3.26882360922785,4.2776861382936
"result.5871",64.6449583673591,6.15172432759821,0.278683786373603,0.962627352546777,0.200935554697077,1.9978286753505,0,-0.238496556146734,1.38084091464919,4.80317927227625
"result.5872",66.1208067919267,5.49915274202901,0.24656303958099,1.05175635289625,0.169986307633459,2.18391109840264,0,-0.3799235369315,2.06877565977031,4.53168577289702
"result.5873",67.2863796951951,5.96914743936173,0.240973316203426,1.00308746096944,0.150615763399338,2.08196708086492,0,-0.369391804032291,2.59396671716958,4.17367699656916
"result.5874",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5875",65.9677937114905,4.83506735285352,0.246095882375589,1.00081834729926,0.170342838277553,2.0340960842472,0,-0.340496632047126,2.63805031436218,4.05970974096989
"result.5876",66.125795649168,5.99286920365691,0.249639796492135,1.03044184446561,0.179052226000116,2.30653982792177,0,-0.319187742949125,1.4751414644679,4.3006192153871
"result.5877",63.5218241167388,6.27844420910988,0.284350683760229,0.95629536190546,0.198010535393098,2.19923869496986,0,-0.242005292522859,1.06438204612751,5.0245687893531
"result.5878",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5879",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5880",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5881",67.7432210569422,5.52147147897422,0.228186146921587,1.07109619557811,0.183776379730451,2.19302474272889,0,-0.41679147818898,2.50069537922905,3.88077561840965
"result.5882",64.6882898613058,5.74015798716482,0.27135099988884,0.965403577121545,0.194234588573691,1.80983784202209,0,-0.268088082754986,2.09761893030779,4.62147492963617
"result.5883",63.0246667344869,5.72556291277621,0.283064762917135,0.971477123331199,0.14228215884029,2.56347146709912,0,-0.27004758561864,1.29383086787875,4.43662358106139
"result.5884",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5885",65.3380494409401,5.98574320693646,0.261090756078545,0.966306948711447,0.174537100764605,2.11005109911589,0,-0.302801892760936,1.43015018947186,4.29959925341275
"result.5886",67.7432210569422,5.52147147897422,0.228186146921587,1.07109619557811,0.183776379730451,2.19302474272889,0,-0.41679147818898,2.50069537922905,3.88077561840965
"result.5887",64.3082631216008,5.98916824392784,0.283816297094926,0.938217382432029,0.192578913373998,2.15251359869566,0,-0.200619315906235,1.29902758416956,4.79818519449283
"result.5888",64.5028577053566,6.02045841545506,0.269730860250487,0.945740733572783,0.169405974066182,2.45419964003154,0,-0.276644513404213,1.32926945951725,4.72656781790926
"result.5889",64.3668072451627,5.29590514599218,0.24999752729969,1.06280251415535,0.211520035288421,2.04946862592917,0,-0.385854438318061,2.35346129816455,4.14260545861094
"result.5890",64.417556585527,5.91342288525077,0.265446260834717,0.985715849699606,0.184807386308322,2.55687663665864,0,-0.30850578460676,1.56782891319549,4.36491531853312
"result.5891",63.7618433671948,5.98776176567494,0.289159572559269,0.910793022578519,0.175133811346947,2.00006322375459,0,-0.220649900117341,0.96063214184128,4.83226476386398
"result.5892",66.0794077118973,5.38066668169817,0.252637481996134,1.02424346075021,0.18770125715918,2.29174310819365,0,-0.335196399190325,2.1556554814177,4.65747342584362
"result.5893",64.5028577053566,6.02045841545506,0.269730860250487,0.945740733572783,0.169405974066182,2.45419964003154,0,-0.276644513404213,1.32926945951725,4.72656781790926
"result.5894",63.3186335575602,5.55051600348947,0.279451329045655,0.995962613602325,0.187275554108393,2.01521257759124,0,-0.296015710010826,1.45499133090572,5.02430566326205
"result.5895",64.6788200111688,4.78087322799231,0.244918291623895,1.046205784639,0.153854323491178,2.2509059476128,0,-0.430857160667668,2.51308154192542,4.06021828305709
"result.5896",65.8120774766748,5.79408899943879,0.236166676491597,1.08122923609796,0.170087185665587,2.16036953620937,0,-0.418873977697177,2.53076856414042,3.99806413068145
"result.5897",64.4426557360205,5.42138280862684,0.262559280251847,0.976529644273692,0.169646631246921,1.95738482993257,0,-0.320942076375643,2.2236951978429,4.24785437492221
"result.5898",65.0216949594103,4.89497689645094,0.256029226584796,0.981647639993747,0.160720051632726,2.40805660630441,0,-0.349091006497657,2.57124378388009,4.44842110972082
"result.5899",64.6242040762985,4.79286053974293,0.245826100209656,1.04381357730846,0.154141067569751,2.24757686181237,0,-0.426402241706501,2.49557783633789,4.30955071653338
"result.5900",64.6788200111688,4.78087322799231,0.244918291623895,1.046205784639,0.153854323491178,2.2509059476128,0,-0.430857160667668,2.51308154192542,4.06021828305709
"result.5901",66.3700782082624,5.33038801539084,0.239844646995004,1.04819887496731,0.146742564141294,2.41077986996841,0,-0.410860049439848,2.29094736297369,4.62878888660162
"result.5902",63.1737960716393,4.55279750699899,0.268753499773335,1.01308421212341,0.184343689973447,2.46448823663624,0,-0.345938712756415,2.95146201582507,4.59732375865676
"result.5903",66.7656273403929,5.53693377901877,0.231195100033641,1.0778745967404,0.146147644753314,2.49775066403922,0,-0.431520666636651,2.31644702045904,4.04910307967458
"result.5904",64.808518952856,6.84033895837698,0.261596153931128,1.00083337985628,0.183804724527497,2.08527124839011,0,-0.29786309005487,1.30194137115062,4.55880746158346
"result.5905",65.0881022872836,6.64010360801618,0.256963123803022,1.01455868097584,0.177027032545362,1.83606843917832,0,-0.2615441109985,0.861237654837894,3.94946730643873
"result.5906",64.6590729656665,6.37186989964526,0.259477801692967,1.03712825759488,0.18951423625347,1.97306402166535,0,-0.319759492969408,1.53248679454077,4.27436528806405
"result.5907",63.1737960716393,4.55279750699899,0.268753499773335,1.01308421212341,0.184343689973447,2.46448823663624,0,-0.345938712756415,2.95146201582507,4.59732375865676
"result.5908",63.8618115123483,5.61801609694557,0.261550612448843,1.02791973020372,0.192745838490039,1.71747255156247,0,-0.336778650852868,2.15641763114106,4.28167022361313
"result.5909",64.6354411186088,6.00934732727933,0.2615100635913,1.00682578123812,0.217821780226333,1.95394996136184,0,-0.317363135770233,1.43389531252955,4.27021915762667
"result.5910",65.2763901248013,6.35565020458203,0.249698418610246,1.0356236734841,0.166571167064239,2.01993400377036,0,-0.358773307810919,2.08045970730548,4.37374884745468
"result.5911",65.705575052679,5.69601879238148,0.257456672590157,1.0033756149747,0.159151945607396,2.29257664696835,0,-0.295420949846382,1.51515159896511,4.09676268050576
"result.5912",63.2754667237427,4.51750908107813,0.266824834746562,1.01765168828743,0.183857850305002,2.4727887298828,0,-0.354314008549948,2.99152251426204,4.41318105743321
"result.5913",65.1700716471893,5.2495581880334,0.244524829008899,1.04240837259846,0.162333540835242,2.42295754908171,0,-0.405267811938999,3.16538540554965,4.45048035192648
"result.5914",64.6354411186088,6.00934732727933,0.2615100635913,1.00682578123812,0.217821780226333,1.95394996136184,0,-0.317363135770233,1.43389531252955,4.27021915762667
"result.5915",63.5371985642296,6.28977870992841,0.283990912633933,0.957190776005715,0.197974275402373,2.19877794161832,0,-0.24017788082432,1.05493952283041,4.66947883969579
"result.5916",64.7913109388327,6.16782423340691,0.277259220513175,0.953139937538654,0.181511455775515,2.42375165503982,0,-0.229836678105443,0.86375615847281,4.83712978317089
"result.5917",65.2678054325185,5.82984885669383,0.276264069417441,0.949073655475561,0.148633842068111,2.24899961935508,0,-0.276763264461766,1.96700468068517,4.94858587915053
"result.5918",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5919",65.6382795649165,6.18138865071547,0.256156063395789,0.990507129366201,0.159591343632106,2.08145194870468,0,-0.28385441053955,0.814650268333767,4.40956496450338
"result.5920",64.2841927893393,5.88621148952387,0.267090938610866,0.990473343626177,0.166102729985721,1.79291021816213,0,-0.343338665856319,1.91274483742634,4.65070999495756
"result.5921",64.7913109388327,6.16782423340691,0.277259220513175,0.953139937538654,0.181511455775515,2.42375165503982,0,-0.229836678105443,0.86375615847281,4.83712978317089
"result.5922",66.1208067919267,5.49915274202901,0.24656303958099,1.05175635289625,0.169986307633459,2.18391109840264,0,-0.3799235369315,2.06877565977031,4.53168577289702
"result.5923",65.8128809144435,6.40288885363363,0.270285133738116,0.948860516306805,0.190244897751566,2.12557976335375,0,-0.285944502976396,1.08176011431244,4.72032415500274
"result.5924",65.3313911657585,5.35233857135255,0.251540197292298,1.00838625554631,0.164233912136505,2.87635900197291,0,-0.342977423719386,2.1229635142295,4.62130397509807
"result.5925",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5926",67.0081388226637,4.73284504972657,0.231122366563797,1.07392110663973,0.153978540719117,2.72981660585173,0,-0.429920152215791,3.54614764526546,4.35267382752795
"result.5927",66.0065170607247,5.40627642301635,0.24372107973513,1.01211037686445,0.186824274653961,1.80627909335782,0,-0.367288334670827,2.48778153184537,4.3139364890082
"result.5928",65.8128809144435,6.40288885363363,0.270285133738116,0.948860516306805,0.190244897751566,2.12557976335375,0,-0.285944502976396,1.08176011431244,4.72032415500274
"result.5929",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5930",64.77824464588,5.65294108384014,0.244759373490731,1.07533133358582,0.185016786646202,2.2649510908696,0,-0.447027627733646,2.10071580408988,4.23383722989346
"result.5931",63.954960400383,5.71816270271632,0.286075031668429,0.916056105068253,0.174463924526911,2.14760776966048,0,-0.225423696964596,1.64711943663858,4.60083383696674
"result.5932",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5933",63.8590900619865,5.9157513755014,0.277771850781438,0.978867893056329,0.178884265993413,1.70644549301929,0,-0.272492271201626,1.37834276669007,4.74890501788442
"result.5934",65.0290967207996,5.36590211225558,0.250955880467304,1.03890710275102,0.157694338117638,2.62553350814542,0,-0.411706609883486,2.48533979342471,4.29583067961422
"result.5935",64.77824464588,5.65294108384014,0.244759373490731,1.07533133358582,0.185016786646202,2.2649510908696,0,-0.447027627733646,2.10071580408988,4.23383722989346
"result.5936",67.7206803162088,5.5284862555235,0.22848796864324,1.07031188403726,0.183885718818158,2.19116253476352,0,-0.413200960948656,2.49525835973789,3.84995912666917
"result.5937",65.3001156159052,6.36228872203686,0.255650579014015,1.00351502737494,0.211938159827377,1.94233206038495,0,-0.291529511282689,1.32685407843292,4.20683808200422
"result.5938",64.6114904180462,6.2797738882247,0.266566603194991,0.980503776419013,0.178726504954366,1.94137800817529,0,-0.303676599075584,1.19075468120491,4.40929324129516
"result.5939",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5940",67.2454100362563,5.06411114853214,0.238620080459822,1.02543045000281,0.172837823946148,2.53777382222358,0,-0.389753862710984,2.06818663471719,4.4593000905406
"result.5941",64.3675450626121,5.92343812354081,0.266295297116809,0.983809773530908,0.185112971981085,2.55291762820077,0,-0.305258744077754,1.55091285911892,4.54644709765437
"result.5942",65.3001156159052,6.36228872203686,0.255650579014015,1.00351502737494,0.211938159827377,1.94233206038495,0,-0.291529511282689,1.32685407843292,4.20683808200422
"result.5943",66.830683329439,6.03260285500036,0.253510648359827,0.974046301829523,0.202966587365802,2.36128010838849,0,-0.290963597271672,1.56398313748973,4.05356694627312
"result.5944",64.2042631457986,6.1709480899262,0.261284808647683,1.03761631490576,0.192769810130654,2.01051443967756,0,-0.320529781427104,1.49016385318806,4.41376378378732
"result.5945",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5946",65.4621519203847,5.1578818219609,0.248404693184887,1.01152446619832,0.160299959310343,2.3535004453602,0,-0.382661130537105,2.04421091366806,4.65748047617365
"result.5947",65.0290967207996,5.36590211225558,0.250955880467304,1.03890710275102,0.157694338117638,2.62553350814542,0,-0.411706609883486,2.48533979342471,4.29583067961422
"result.5948",65.8478635263489,5.50226447147479,0.24734713744037,1.0134253394804,0.163474799932857,2.28888172538696,0,-0.369606934758972,1.96317783765423,4.10711481868701
"result.5949",64.2042631457986,6.1709480899262,0.261284808647683,1.03761631490576,0.192769810130654,2.01051443967756,0,-0.320529781427104,1.49016385318806,4.41376378378732
"result.5950",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5951",65.1203478561545,6.0340586187233,0.254004805664525,1.02970597608248,0.182514701807381,2.06076236473893,0,-0.350439315226381,1.83805869281146,4.02239028317506
"result.5952",65.0970928372993,5.99586106404555,0.263052321600424,1.00749588053641,0.189274731029135,2.04543072896969,0,-0.30217242360022,1.84318292853174,4.73556401167335
"result.5953",65.2235610042967,5.5852536993991,0.264021548228511,0.961867896365925,0.158560798049049,2.48881241360906,0,-0.288857305832432,1.30706185201272,4.55233363958844
"result.5954",64.3876518785525,5.92633369364585,0.265923284623734,0.984729035679063,0.185006299564157,2.55349351865583,0,-0.30509575046496,1.55332591883144,4.289792918171
"result.5955",65.9677937114905,4.83506735285352,0.246095882375589,1.00081834729926,0.170342838277553,2.0340960842472,0,-0.340496632047126,2.63805031436218,4.05970974096989
"result.5956",65.1203478561545,6.0340586187233,0.254004805664525,1.02970597608248,0.182514701807381,2.06076236473893,0,-0.350439315226381,1.83805869281146,4.02239028317506
"result.5957",66.4914830331586,5.76599258514709,0.242956128660293,1.02929918894471,0.187007561563308,2.13772791780073,0,-0.337714292762963,1.55616423907537,4.12095455860319
"result.5958",63.8376167530829,6.89061751351747,0.279816431098194,0.958424699039066,0.243887907842985,1.8950751688379,0,-0.236512139291928,0.458837517786167,4.77335145444385
"result.5959",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5960",65.513839621308,6.47791921638878,0.253109948257553,1.02304430591209,0.1449539861061,2.53510989726051,0,-0.328027953721763,1.26914929969367,4.18977939795929
"result.5961",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5962",64.6882898613058,5.74015798716482,0.27135099988884,0.965403577121545,0.194234588573691,1.80983784202209,0,-0.268088082754986,2.09761893030779,4.62147492963617
"result.5963",63.8376167530829,6.89061751351747,0.279816431098194,0.958424699039066,0.243887907842985,1.8950751688379,0,-0.236512139291928,0.458837517786167,4.77335145444385
"result.5964",64.6414691162672,6.37550225239828,0.259766033945726,1.03650105904393,0.189618046883231,1.97179369639012,0,-0.318035027406522,1.52550370821569,4.34357112364408
"result.5965",65.6811594888288,5.69444665418253,0.257901959845491,1.00222148853823,0.159246548657087,2.29197274645225,0,-0.295041237712276,1.51079609392945,4.32388173294473
"result.5966",66.1544400028837,5.80748191939532,0.23349918330126,1.10508222741211,0.186414410112668,2.13774313329985,0,-0.442106926015627,2.23345415113863,4.0728485431846
"result.5967",66.1759740624626,5.30020957043241,0.249790844935363,1.00619436814606,0.167967372649722,2.36013721094336,0,-0.343264047277375,2.03820947075692,4.58387972694029
"result.5968",65.9632423400448,4.8357972333594,0.246161170757263,1.00065551849341,0.170356656404273,2.03388171481389,0,-0.340694793483375,2.63648410567634,4.11875039946546
"result.5969",64.3668072451627,5.29590514599218,0.24999752729969,1.06280251415535,0.211520035288421,2.04946862592917,0,-0.385854438318061,2.35346129816455,4.14260545861094
"result.5970",65.6811594888288,5.69444665418253,0.257901959845491,1.00222148853823,0.159246548657087,2.29197274645225,0,-0.295041237712276,1.51079609392945,4.32388173294473
"result.5971",65.8826561188066,5.38276816543061,0.252123797412133,0.996554314163286,0.159140697830996,2.42221707179905,0,-0.35441701559454,2.33218170890501,4.30131800004532
"result.5972",65.5846040610726,5.52396689741035,0.251589318934276,1.03328747311527,0.2045994860922,2.16224403814216,0,-0.362766478085254,2.49340954116868,4.64963322216981
"result.5973",64.7175814493242,5.94218320179128,0.267258144456317,0.969320662098742,0.192595830831731,1.75258044120157,0,-0.284039417680497,1.67653092562234,4.44275478151385
"result.5974",64.8465224756944,5.92750160985803,0.256499498438189,1.02283974197761,0.16852789417666,2.17800178787154,0,-0.331611823495569,1.77925437927825,4.69815072939012
"result.5975",65.3713065976688,5.73387399613712,0.245096761384214,1.04778167491428,0.191955717037296,2.36638494325437,0,-0.379050226532772,2.12794544050927,4.16607865725641
"result.5976",65.8120774766748,5.79408899943879,0.236166676491597,1.08122923609796,0.170087185665587,2.16036953620937,0,-0.418873977697177,2.53076856414042,3.99806413068145
"result.5977",65.5846040610726,5.52396689741035,0.251589318934276,1.03328747311527,0.2045994860922,2.16224403814216,0,-0.362766478085254,2.49340954116868,4.64963322216981
"result.5978",65.3369329232755,5.3072877266539,0.253107296211941,0.995993727602513,0.172303796061257,2.24389530186051,0,-0.346672251844899,2.29047543443113,4.33379655037077
"result.5979",62.5351224227223,6.35747185999153,0.289111714013223,0.967698322054678,0.197697572269267,1.60571972717793,0,-0.227160395329316,1.13151712424157,4.58160630920577
"result.5980",66.7832610147257,5.16666166534615,0.239250667794671,1.0169619694357,0.16958939576759,2.2904825832347,0,-0.378060743092188,1.86555113577983,3.96140119974896
"result.5981",62.6510088522968,6.15673698175419,0.289289335184309,0.938547371139504,0.185527420684381,1.80157980948942,0,-0.239684087041918,0.990471138669537,4.6783141035605
"result.5982",66.1411607111274,5.71147302734035,0.244453896363731,1.02191190712188,0.14022632549282,2.60621964991774,0,-0.372381904057821,1.86026162545415,4.39451577420433
"result.5983",66.7656273403929,5.53693377901877,0.231195100033641,1.0778745967404,0.146147644753314,2.49775066403922,0,-0.431520666636651,2.31644702045904,4.04910307967458
"result.5984",62.5351224227223,6.35747185999153,0.289111714013223,0.967698322054678,0.197697572269267,1.60571972717793,0,-0.227160395329316,1.13151712424157,4.58160630920577
"result.5985",64.8943251294122,5.70817954240144,0.263509614890376,0.999019657665256,0.186956424159028,2.2514132030871,0,-0.312248028489329,1.04814992439582,4.50096165967165
"result.5986",65.4606390922522,5.17232183035242,0.24840972762734,1.01161608421585,0.160263011928162,2.35211087962415,0,-0.377447197378741,2.03573624743865,4.26429269606084
"result.5987",64.6919617301896,5.93153594172945,0.280894827493227,0.913397371108789,0.207228624897517,2.06489193183008,0,-0.215491939678547,1.36754859368597,4.79719181406493
"result.5988",65.2239864391128,6.61235383545655,0.259570870944315,1.00458019577312,0.209336931810839,1.54114443403213,0,-0.267543283510758,0.547217807864165,4.1367396090287
"result.5989",65.2629996047061,5.86009181884664,0.252336761928082,1.00923081442218,0.190603100749269,2.10426914900928,0,-0.340393856931401,1.79655355800582,4.03876769596338
"result.5990",65.2763901248013,6.35565020458203,0.249698418610246,1.0356236734841,0.166571167064239,2.01993400377036,0,-0.358773307810919,2.08045970730548,4.37374884745468
"result.5991",65.4650434720197,5.16641158706955,0.248341348493445,1.01175765786496,0.160263175430587,2.35277010135014,0,-0.379603607243362,2.04006683446764,4.28075709418023
"result.5992",65.6678506839805,5.87743106885374,0.255624818151961,0.998850437594476,0.187185240078578,2.35417071630586,0,-0.343023202613965,1.94034973573477,4.4910683436248
"result.5993",65.8288994583774,5.18342661451123,0.246554504756896,1.02217668408909,0.193054751490598,2.38840334656394,0,-0.34015986879176,2.31547179816496,4.29803495522975
"result.5994",65.1493406362264,5.20053435100955,0.244986817543489,1.05015798842744,0.164820507123259,2.13531794836517,0,-0.378460161634833,2.27011530733233,4.326355538352
"result.5995",66.5441141272273,5.6944865244884,0.240084394334022,1.04101213798142,0.186949270787503,2.56757738435297,0,-0.379471473195575,2.26651135985982,4.09272871076336
"result.5996",63.3425370381034,6.8279415588735,0.28050052945872,0.99758984264012,0.223131530549039,1.61951721434252,0,-0.274405664823388,0.478463096866433,4.7273698630528
"result.5997",65.2611982383926,5.83232244114149,0.276389684064645,0.948797871884874,0.1486753153825,2.24844029635611,0,-0.276090851801974,1.96291372999193,4.95957498839287
