"","mu.L","sig.L","k","mu.A","sig.A","sig.sci","sig.f","a0","sig.oto","sig.lf"
"result.7806",62.5410909554429,4.79862853414407,0.282992000517468,0.974680937885627,0.175141507447871,2.44673712194024,0,0,1.16306919254601,1
"result.7807",58.9178867855441,5.6091319085476,0.323640809005859,0.931147355373927,0.222556037500405,2.09480031958091,0,0,0.793524255516439,1
"result.7808",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7809",56.4698756863034,5.77615404381768,0.404640971513419,0.757953474240836,0.250772429096098,1.59793256411729,0,14.3825921757987,0.728071610421861,1.11670108859322
"result.7810",61.2321939038856,5.01428561397518,0.29324783847061,0.947467264958552,0.172499429533697,2.32262376145874,0,0,0.797323261009958,1
"result.7811",57.7156098578438,5.34875440629814,0.342324615302002,0.896885848389436,0.202367909061869,1.67605293719944,0,0,0.814564857945034,1
"result.7812",64.9910836862775,4.6521976095439,0.248663444307928,1.03495664879438,0.185573443468483,2.02887894921984,0,0,0.750483866235059,1
"result.7813",62.6957014804779,5.73181416679617,0.280800849145371,0.976394043524019,0.184556399543125,2.1203974100797,0,0,0.78469746482939,1
"result.7814",66.8719215114012,5.07899356371105,0.234529418498467,1.0752257439757,0.16376599252701,2.57353278718359,0,0,0.655849809221479,1
"result.7815",69.6872987292794,4.67757160830406,0.200474544641698,1.16219099641969,0.151336274059635,2.75352722689504,0,-9.9533996908374,0.784977685464122,0.983303778127366
"result.7816",62.6475613221858,5.66862065294317,0.279311940384259,0.972822444072208,0.185656727404034,1.97028607346816,0,0,0.730373749633294,1
"result.7817",64.3866022819968,5.82600823078005,0.256111655666305,1.0150933862957,0.189703236697405,1.91838478744587,0,0,0.739079670738734,1
"result.7818",60.9385475347248,5.16846845840873,0.308527010134778,0.919225013366192,0.19886520856275,2.26822127553132,0,0,0.638084720489353,1
"result.7819",63.1476624728018,5.71897952115147,0.268090806028561,1.00180413139179,0.158829471047388,2.33966854280054,0,-13.9553235081087,0.793565725120556,0.979179003410116
"result.7820",59.4469580480796,5.53065289507153,0.331660560948948,0.887694242704021,0.203827413603725,1.92939949948768,0,0,0.552653683767675,1
"result.7821",64.0532374202449,4.94051779857963,0.266655200728543,1.00575997807822,0.172513345913281,2.45643753545898,0,0,0.68813837270261,1
"result.7822",61.0932578009114,5.26620935177994,0.286901022313504,1.00183020421245,0.202812648005167,2.06030865324865,0,0,0.805405622440419,1
"result.7823",59.7483768248633,5.65502869185155,0.315175656424576,0.937978035946179,0.204357732071563,1.89077548601003,0,-8.81404814918483,0.813738141207383,1.02174537463663
"result.7824",62.0934377429918,4.74381316035739,0.276243278993476,0.992702414209318,0.160046528086333,2.32577884581234,0,0.206298977709084,0.809843296382988,0.992284181019285
"result.7825",61.2078182121216,4.98590307814591,0.291868754358666,0.974119823872937,0.185932889080296,2.12554098906107,0,0,0.757143329506617,1
"result.7826",61.6451183351818,4.80565091174113,0.283926646316356,0.985195513385978,0.175630904570766,2.18094915294052,0,0,0.803434029824893,1
"result.7827",62.7827932681648,5.1791742680105,0.271037263560221,0.992721520671981,0.190889145028267,2.12675108347362,0,-8.7236184715697,0.79717646323326,0.993770704159867
"result.7828",58.4446503785514,5.64824289518514,0.360862061381765,0.831752799832061,0.236021707125468,1.60426356090123,0,8.15157653503315,0.720880809413,1.00129544036458
"result.7829",59.9839663656802,5.63674909440297,0.313523411216005,0.934516114925595,0.222002239968324,1.72679015810241,0,0,0.805735308187062,1
"result.7830",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7831",65.0835191835303,4.87408416659433,0.243256658254858,1.03412013064928,0.169909446842392,2.40892650647997,0,0,0.802326063754949,1
"result.7832",63.1929976211781,5.05773534157633,0.269769492345523,0.984081181499392,0.184098322657865,2.16720869569911,0,0,0.717608501042854,1
"result.7833",58.5186446144097,5.14733480259079,0.337031450726159,0.891226342890598,0.199429155238685,2.12150974150522,0,0,0.807344260841874,1
"result.7834",62.8074592815369,5.90951047782966,0.273435877418097,0.987506860287761,0.181210412302888,2.33857689231798,0,0,0.776906379098051,1
"result.7835",64.7247010603114,4.76535152105863,0.25084722531669,1.03990815041638,0.17468033378311,2.28906880286638,0,0,0.699716304687733,1
"result.7836",64.5714402403159,4.23624182503859,0.251358262478493,1.04127030608956,0.178089693924358,2.26912321030047,0,0,0.726876700264464,1
"result.7837",57.9134798702314,4.89770192754307,0.333913825365005,0.918265090892054,0.230186438492672,1.8568824501651,0,0,0.831493397050248,1
"result.7838",60.1789018888887,5.50803766292069,0.302387438677253,0.969832469182881,0.194222904283183,2.03604534204414,0,0,0.816474287758692,1
"result.7839",62.2316620899887,5.06407615533727,0.27701205891712,0.98128153467269,0.163717742275979,2.14130372210834,0,0,0.800776246368966,1
"result.7840",57.7226893686496,5.23965275430865,0.355785365182511,0.883103413929238,0.20443339368057,1.95356851709208,0,0,0.824884768072855,1
"result.7841",58.8000004140285,5.15059304348344,0.343458683500864,0.856414553902218,0.200277715339461,1.68670981702177,0,0,0.759872874181595,1
"result.7842",62.6910760983768,5.51679457667163,0.282694618049498,0.955365681629299,0.177523603253457,2.25144180624762,0,0,0.727441172355921,1
"result.7843",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7844",65.641954589409,5.75736401683808,0.240077650239168,1.05880942122376,0.162655234286417,2.34729036772949,0,0,0.8255476007303,1
"result.7845",56.5940583262679,5.70499273709561,0.40645444083436,0.753780736369754,0.247453395907226,1.3811385535329,0,0,0.722450629487554,1
"result.7846",65.1922438830252,5.96654520417647,0.249147465469114,1.02144390329643,0.169715525505998,2.3463547255707,0,-0.848161705988667,0.767807623030835,1.02527193955358
"result.7847",63.8118569479822,5.33681934953129,0.27273319739248,0.991138265567571,0.165574357297239,2.40800532415008,0,13.3454544634101,0.776201294933274,1.05959858162633
"result.7848",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7849",58.4945979984269,5.04457286304004,0.330749491951345,0.891756558078121,0.198387926403096,1.9057577539679,0,0,0.830715756244062,1
"result.7850",59.0848526556882,5.97261514108831,0.326332726586675,0.910206034066731,0.206644802962358,1.74408346496214,0,0,0.799707587150335,1
"result.7851",61.9395462661931,5.11151315689107,0.269836866979328,1.06342703934457,0.208398152085741,2.147938329794,0,0,0.833081653968004,1
"result.7852",58.453830817233,4.9192361203924,0.336833722311151,0.901857460929354,0.195124317344444,1.96513438007627,0,0,0.814783031410768,1
"result.7853",60.5616817165078,5.36404835866106,0.299754970986977,0.963518023480135,0.219012684878482,1.69678054761282,0,0,0.813945049496965,1
"result.7854",59.6221521474029,5.36347636294254,0.317727589463883,0.932053551709618,0.193827938804685,1.7161192261658,0,0,0.812084256094529,1
"result.7855",63.5929385121062,4.99322778761207,0.25623070279026,1.03079885103539,0.167741154605129,2.22465245898198,0,0,0.804083399979348,1
"result.7856",58.8619395549374,5.89068398839983,0.332678304609228,0.885287629124975,0.217925772458185,1.60796482747339,0,0,0.803911965808979,1
"result.7857",64.6481088754682,5.00206630778936,0.263433954559825,0.98858723247385,0.161606273731352,2.30898548068247,0,0,0.728482168229575,1
"result.7858",63.800595688665,4.74845467986624,0.262954185856911,1.01220418079819,0.157830689313751,2.50625846626116,0,0,0.892977296500776,1
"result.7859",59.582986585951,5.40478799762336,0.325664665456327,0.920776723120152,0.202948253836998,1.88921668973401,0,0,0.674191331007588,1
"result.7860",64.7102395571071,5.00909018004171,0.238975729879782,1.07775798315415,0.136080813775033,2.52166226883332,0,0,0.815737655920892,1
"result.7861",58.8431881557075,5.31582919242207,0.34241843744309,0.856456718518832,0.197171207806905,1.88390778677129,0,0,0.873189268543983,1
"result.7862",64.089879761154,5.2027680157841,0.260726328486551,1.01527407930547,0.170662410820283,2.14174645143098,0,0,0.721391161261605,1
"result.7863",56.8465160191037,5.00516234006347,0.371738049415547,0.834631599778648,0.221799287300451,1.6508913976409,0,0,0.855286543986186,1
"result.7864",62.2290668160082,5.18943991309571,0.277544209298768,0.996255972019885,0.186340098714783,1.98410893675005,0,14.7885366744669,0.873875874402067,1.02625663256299
"result.7865",58.7150668783452,5.65530334519916,0.350812594690871,0.853822974312303,0.219147204114237,1.90502188209851,0,0,0.793092106734082,1
"result.7866",61.8539009526651,4.84309425548012,0.281446008736301,1.0114562552693,0.19643853704502,2.24908161317462,0,0,0.795521970576105,1
"result.7867",63.1506108478469,4.90385488129284,0.258682792425912,1.04329133545086,0.173128096243904,2.45334545503451,0,0,0.808773674374889,1
"result.7868",58.495241958014,5.30931139157859,0.338816458711927,0.889751833570278,0.183933291825918,2.04143970485487,0,0,0.802885368391759,1
"result.7869",64.8621009548926,5.33228866750311,0.242547343195184,1.05342017948191,0.160372331338257,2.24492897698083,0,1.16001793101157,0.810972889602555,0.976045329698056
"result.7870",59.2386972878162,5.26311834249625,0.333977971972761,0.889743784423512,0.187195775890351,2.06522066243001,0,0,0.519925626712875,1
"result.7871",62.0961812933513,5.51921435212849,0.277225410419867,0.985361659636531,0.188314895449713,2.52694647391978,0,0,0.792289593897975,1
"result.7872",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7873",62.4962173381059,5.3275398205128,0.273346696215042,1.00428160554019,0.199567451814059,2.15467420079504,0,0,0.795573560610862,1
"result.7874",59.7092836535797,5.58303811144566,0.322522626175284,0.896844249445145,0.18430249658906,2.11604681526744,0,0,0.820574403292397,1
"result.7875",58.286833759434,5.27767819725931,0.348374803981475,0.877830657178702,0.225637870814055,1.8849076784406,0,0,0.82232596556054,1
"result.7876",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7877",62.1384167847232,4.74328444358699,0.268515446896857,1.0239794300677,0.17302279373662,2.24545528285948,0,-15,0.82582131667927,1.01674482990422
"result.7878",64.0854822371976,5.49818232033067,0.245268217122556,1.05337535745226,0.156620536180167,2.26166478486798,0,0,0.813723107499903,1
"result.7879",55.2471307136321,5.68149574568965,0.413534007258034,0.771321497587064,0.282187097426337,1.28748375087488,0,0,0.813820994282638,1
"result.7880",66.7349807244786,4.66225055928799,0.222135104119821,1.08755062532503,0.142192520995633,2.48370002322357,0,0,0.803787270879246,1
"result.7881",64.3712089607257,5.28490981018685,0.258389141033476,1.00438663758133,0.157273105202886,2.27250744176184,0,0,0.722128567739585,1
"result.7882",57.5181432155627,5.81341529065296,0.367047650894273,0.82745620175328,0.217731355979939,1.72700030963101,0,-8.99054367484014,0.800120603108653,1.01070749144674
"result.7883",62.7911195913191,5.88275160328409,0.264690469604841,1.02368815636161,0.182808288402226,2.18497593939378,0,0,0.802280899395501,1
"result.7884",61.1611481308737,5.12360924782688,0.296271085649507,0.922394657660191,0.174885035769021,2.3878195439165,0,0,0.790522225623272,1
"result.7885",62.1161528419577,5.40353120078226,0.29203132267028,0.946218361060278,0.187713325232267,2.15071681947624,0,0,0.132700028329397,1
"result.7886",64.5029669156163,4.8631959339821,0.253337903351055,1.04408916713903,0.164778473517805,2.25137112728174,0,0,0.28559501642304,1
"result.7887",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7888",63.0874373711094,5.65121603513791,0.268714161719159,0.993755878620194,0.165640562197623,2.23225024409386,0,0,0.831158764459147,1
"result.7889",60.2111873453586,5.41016627128462,0.304091703639748,0.955151623334897,0.190039609788565,2.07556063705062,0,0,0.811150864066524,1
"result.7890",63.4910731540652,5.29216786183206,0.253484503901914,1.0441623370084,0.15097116252934,2.50436594131502,0,0,0.818088774488574,1
"result.7891",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7892",60.3095819993494,4.92618814170309,0.324968177200917,0.886348249682512,0.199990030046281,2.24209104246757,0,0,0.650881968228605,1
"result.7893",64.4623280912359,4.62365075807798,0.253691862326155,1.04828335037233,0.182503851930076,2.29249524852098,0,0,0.735809472214079,1
"result.7894",64.9335889624324,4.7948318552558,0.248101953389155,1.01596651955864,0.146474723430474,2.41282942272399,0,0,0.792887451787538,1
"result.7895",59.1801093390923,5.1197873880148,0.349527065583502,0.84081942320833,0.195653756584754,2.11132386744199,0,0,0.539780737029586,1
"result.7896",59.9992905427736,5.37394802479112,0.316067267124346,0.920822596526028,0.194234846212146,2.117801649569,0,-10.604966734447,0.897660445168659,0.965042343701864
"result.7897",62.2745948754067,5.25853163452192,0.283100487341125,0.946961217271795,0.177405634763769,2.27014710616716,0,0,0.815764919153836,1
"result.7898",59.7967508042483,5.65371028566499,0.319783540758188,0.906862512312691,0.216689474205984,1.76137584588584,0,0,0.743227298853161,1
"result.7899",62.9449418240725,5.04957983002527,0.266272240475671,1.02932829147217,0.158739800237988,2.18314797704384,0,0,0.795135422971982,1
"result.7900",62.8414300046857,4.01657110010409,0.278770859538118,0.966671663521586,0.177782181798755,2.53335662884668,0,0,0.718241440552731,1
"result.7901",63.7948150085923,5.6456566129549,0.271579789366178,0.978214614069331,0.17986852232263,2.17759414277814,0,0,0.701333417981853,1
"result.7902",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7903",62.0689969343723,5.10814049604471,0.265257115060361,1.05429865901099,0.160378269362933,2.32221332008427,0,0,0.818096733495817,1
"result.7904",58.9958860674958,5.17127927248083,0.336674144336787,0.885956076317936,0.185058952980234,2.21553982679307,0,0,0.791884117011599,1
"result.7905",59.9577973464489,5.29790184311618,0.321672429194608,0.903632947436025,0.185158407776749,2.05432211222434,0,14.5720191504267,0.801280888722793,1.03451983818876
"result.7906",56.0835760811319,5.99871431296522,0.387815387266618,0.824499490194775,0.229450544402955,1.57503407190384,0,0,0.848597987986651,1
"result.7907",62.8353406027025,5.26478186447825,0.269272704915813,1.011973506424,0.171204218944901,2.30424853741002,0,-1.73953924190838,0.809098850594219,1.00739715964068
"result.7908",56.7738491106183,5.98043475878,0.372172677282521,0.842871708511518,0.245479632695469,1.14086306121309,0,0,0.906695199733873,1
"result.7909",62.5427832185188,5.14365177107905,0.262728695839222,1.03696034310224,0.163282693409002,2.35724983813861,0,0,0.814508082519524,1
"result.7910",63.5353303497129,5.91975290043405,0.265580307685504,1.01548800082221,0.164159968871005,2.042062175716,0,0,0.714246518436916,1
"result.7911",59.8387953099445,5.47394021985719,0.321242961497061,0.911375632357198,0.227765709315708,1.8421888588625,0,0,0.830608725779514,1
"result.7912",62.7250101827594,5.18275363369705,0.27984696232321,0.967459807049444,0.174346034298883,2.12140103599561,0,0,0.698902036562355,1
"result.7913",60.8176642062202,5.82294105070589,0.303417549673206,0.928454207343029,0.207899336070646,2.05242105728902,0,-0.0166959003386007,0.705210132780258,0.999530882619031
"result.7914",60.8520741185432,4.26452351609366,0.297491073418377,0.960065466964698,0.174331510597901,2.56421769669586,0,0,0.787593187503095,1
"result.7915",58.7555139763964,5.55974818384182,0.336243105206982,0.889731057505727,0.225737120560869,1.92267168309592,0,-0.137879312820889,0.801096672205019,1.00213285888812
"result.7916",65.9612138435626,4.40385279371877,0.239633736535202,1.03945258568209,0.163636341642958,2.55018295960178,0,0,0.667289212222212,1
"result.7917",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7918",64.4396558580082,5.42243448128823,0.256137739036992,1.00898127813175,0.175797065955081,2.07322713479842,0,0,0.830024626608848,1
"result.7919",60.7246471982532,5.68872887721647,0.310235463046401,0.917530270878034,0.185485717750896,2.16488771205248,0,0,0.778202867850304,1
"result.7920",58.5252632964056,5.57017489824722,0.343986301861674,0.859015804553608,0.219784971941709,1.78392462280667,0,0,0.832962849470412,1
"result.7921",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7922",60.784908685906,5.60578178856239,0.295948482163279,0.96986090930561,0.189129459923526,1.92874170260096,0,0,0.800688903554465,1
"result.7923",65.7611039453227,5.92451103426868,0.234883505243809,1.05476840527086,0.167963249352518,2.21228490207652,0,-0.0953538958738525,0.794974350703146,0.996960759016517
"result.7924",61.5623629860879,5.99715835555377,0.315684766069193,0.876054777548079,0.210416158725046,2.00568185742473,0,0,0.652291177611747,1
"result.7925",61.2845821581655,4.87706312633699,0.297136930009214,0.942174387481013,0.180578986377848,2.33369185762908,0,0,0.827765662704094,1
"result.7926",61.4554974984523,5.123011863373,0.285458609821388,0.98780265510046,0.187766637546424,2.16425665354638,0,0,0.824943820977316,1
"result.7927",59.9409253847427,4.9239013430014,0.309736779524811,0.943349042794869,0.170673109933844,2.37338992791057,0,0,0.8167411949637,1
"result.7928",64.7788098984805,5.06223670075764,0.249865866000259,1.048113211435,0.179734630385598,2.3590641649887,0,0,0.803742805749763,1
"result.7929",63.1460201026689,5.42188456527095,0.280886697833621,0.967099728524509,0.18783319205887,2.52948394327375,0,0,0.409395492393306,1
"result.7930",63.1297352634753,5.5366832821388,0.261327560748138,1.03779322474275,0.163369214578684,2.31492518681083,0,-8.05535384652288,0.824174724455163,1.07444166920582
"result.7931",57.4451727238846,5.386141415293,0.353380330981463,0.884857198282776,0.227037705816909,1.82967652394966,0,0,0.817454318203574,1
"result.7932",63.2353346755995,4.49268945413047,0.27984966861518,0.97848450210598,0.185765364126222,2.21156829622816,0,0,0.729515728819324,1
"result.7933",62.9708248021703,4.85819546296583,0.272862554387653,0.969120584873694,0.160917813716498,2.47136456204625,0,0,0.682547085941081,1
"result.7934",56.9363897486203,5.21230262410728,0.371514127256418,0.829561146666866,0.203684730599643,1.80081711206005,0,0,0.742908433643269,1
"result.7935",62.7352697878201,5.3198354198727,0.26376667589344,1.03790857885639,0.192257868835763,2.17225484295361,0,0,0.809897267270647,1
"result.7936",58.8981209109095,5.21761130603094,0.329415897352292,0.907642325028116,0.200807833386095,1.83452472044092,0,0,0.816939526473763,1
"result.7937",56.5373885414621,5.43077793440104,0.369890632630615,0.841018939912583,0.220557824887079,2.04309872190265,0,0,0.811333681689588,1
"result.7938",61.7504745663397,5.19212085841042,0.282296611396448,0.985137977462228,0.183821044225806,2.13172909195396,0,0,0.800486753350764,1
"result.7939",63.1076569520126,5.85083646865244,0.27464099361369,0.97897501762995,0.198441743532542,2.02345480639821,0,0,0.912746833039167,1
"result.7940",61.8082016664228,5.25027668909,0.286911307324491,0.969754778664946,0.184483805667113,2.00169396440002,0,0,0.827689787706695,1
"result.7941",66.9280796263168,5.87909025116578,0.225099348967811,1.09649555542222,0.165390198674564,2.58063717849913,0,0,0.769795458008432,1
"result.7942",59.6578763155495,5.18371107233228,0.332489666877552,0.884306409247877,0.199953261051387,1.89562281386897,0,0,0.732567896299901,1
"result.7943",59.527366679685,5.33476158513033,0.319580462637163,0.909356176164735,0.19873967331188,1.90652980174759,0,0,0.810570541526423,1
"result.7944",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7945",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7946",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7947",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7948",55.1934675735152,5.61544407402993,0.402880957111301,0.807310767321016,0.262798046506719,1.21377874865528,0,0,0.832149915080493,1
"result.7949",57.7109267602872,5.16994633860912,0.349947252056609,0.886581932160153,0.197665419991308,1.64990579144759,0,0,0.816634989313647,1
"result.7950",57.0051166398592,4.70534977855189,0.368313898317605,0.848954883531109,0.227318397443147,1.67466536664824,0,0,0.824722170138597,1
"result.7951",62.3955788197079,5.05629740867289,0.274696080012902,0.994427491652653,0.181653259221914,2.08485014446826,0,0,0.92855500786507,1
"result.7952",57.7588273903197,4.77944923748341,0.351656108171155,0.869478214689576,0.208464804334038,2.06049694049534,0,0,0.833999709178408,1
"result.7953",56.5894506213464,5.56583339678036,0.381619703325865,0.831354360021395,0.232747992200847,1.53880615246591,0,-0.436149558659605,0.821921029026244,1.01092454678986
"result.7954",61.7708454257917,5.24255189402752,0.279515080433711,0.992922838888934,0.172733706505627,2.22664193660513,0,0,0.799310350374689,1
"result.7955",60.7096438227094,5.18800428660714,0.302166895561469,0.93159721822936,0.188914992008941,1.98208820734567,0,-13.8343958087887,0.826864344537249,1.05824449250537
"result.7956",61.4594002596938,5.01451961155241,0.291073538778033,0.948172440502376,0.185621093180308,2.26586386075592,0,0,0.833771603108364,1
"result.7957",66.5902913977279,5.04759436375922,0.229345847700884,1.09048719677083,0.171054762796853,2.43133967057576,0,0,0.797853353607684,1
"result.7958",59.4709748927634,5.05496408379744,0.327468676219482,0.904912757912774,0.215449527968181,2.02730104887735,0,0,1.53977389570492,1
"result.7959",62.1000956750757,5.41565199696848,0.276231447008772,1.01035313825767,0.182419197945247,2.00191470310744,0,0,0.804453660268445,1
"result.7960",64.8602982324752,4.57286388003558,0.254769426260391,1.03352547031302,0.186135601910587,2.37758645025302,0,0,0.723508394690917,1
"result.7961",60.7288338205308,5.03758164057917,0.296437231711,0.962661158463956,0.184894020965882,2.08685937293567,0,0,0.806489152400141,1
"result.7962",59.0771312443855,4.96284666476291,0.329231938543859,0.908755686135338,0.203668465488248,1.88341514469814,0,0,0.900614492518355,1
"result.7963",60.6273469040739,5.13603652296594,0.312364192163534,0.913340137629599,0.196215853149087,2.05508406572911,0,0,0.734563677744228,1
"result.7964",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7965",60.5470402815688,5.04616230588602,0.309848340894949,0.944474567850101,0.217900785239747,2.25415093019901,0,0,0.952581033217042,1
"result.7966",58.1667690860078,5.53114276850088,0.341666845101119,0.891246018346722,0.214750398968746,1.96004768241176,0,0,0.80243749087249,1
"result.7967",60.7656267895583,5.29048694009269,0.307006874037184,0.955131434734876,0.187613951532542,2.10439386370857,0,-15,0.698596037251631,1.05217827293414
"result.7968",62.6108039846708,5.6812819100344,0.270947377337124,0.995829474769597,0.169452826923857,2.52794869998304,0,-11.0524581069663,0.827471702002758,1.02762564466381
"result.7969",64.3316418845746,5.45898754244866,0.263600734404345,0.978114152230346,0.179538916681846,2.057471872438,0,0,0.655974161275224,1
"result.7970",58.4483829156174,5.32871036679547,0.331758983408324,0.921433625719656,0.223045555273864,1.79555491434508,0,0,0.821820802554078,1
"result.7971",65.7428872899204,5.0317199252888,0.240185116697842,1.05482373573284,0.17006247001285,2.65199150014454,0,0,0.798884474915603,1
"result.7972",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7973",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7974",58.5874279502072,5.42397342938896,0.330233119376452,0.919922637415685,0.190870650012068,1.85631470950897,0,0,0.837151756732326,1
"result.7975",61.9282284582179,5.51475670662725,0.274162162563147,0.997430046620078,0.190885328098759,1.95919239230292,0,0,0.825112248094408,1
"result.7976",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7977",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7978",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.7979",62.9445414912194,5.34735915246506,0.275444445639951,0.975195679084141,0.181061760988871,2.11357365342469,0,0,0.769264427622315,1
"result.7980",60.2999065921483,5.24259257433449,0.306198008825723,0.937849023832523,0.182903507703463,1.96138610482109,0,0,0.802492700066338,1
"result.7981",63.1507890637154,5.88308293144538,0.269571740433868,1.01136815321151,0.179405284068102,2.02571375544142,0,0,0.800695243944168,1
"result.7982",60.887045513953,5.32437106867016,0.32002442224707,0.886688183918212,0.204294334292707,2.07586871565361,0,0,0.858740155935249,1
"result.7983",63.638449010471,4.86678379788349,0.25462082046829,1.05538027934967,0.164321640191542,2.4443319867756,0,14.9103046060938,0.805506220270967,1.01534482908424
"result.7984",63.58822489648,5.70774106287557,0.261330290819382,1.02162348495922,0.144555012649095,2.28861360873806,0,-14.2870557102066,0.7840373586557,1.0194105393837
"result.7985",59.5106047515396,4.70374655238785,0.323859642759132,0.892042832595673,0.199462130952516,1.98767435085921,0,0,0.802279453926939,1
"result.7986",64.0168685814011,5.41236575205552,0.244887717885832,1.06989221863289,0.181879302737841,2.16399168770345,0,0,0.804074172536141,1
"result.7987",58.4123666027376,5.01223634915177,0.343507382352589,0.866437442220211,0.205393595274341,1.80547397209946,0,0,0.81455572033749,1
"result.7988",59.2151868306357,6.0846353311279,0.319462634588244,0.951178314432616,0.207913509055961,1.97147750365104,0,0,0.827285597180474,1
"result.7989",56.5998563808105,5.25549286038008,0.379904535105292,0.814855136827528,0.217088007734236,1.75300636722391,0,0,0.827965829548865,1
"result.7990",61.0029618863255,4.75487221212309,0.301616451777937,0.919823454486046,0.187695141126536,2.02261267873501,0,0,0.748821343759361,1
"result.7991",62.4195962457549,5.33900893958785,0.285347929788152,0.958145887579411,0.18034712855845,2.17803718384819,0,0,0.717192927073751,1
"result.7992",58.346249626973,5.93675894624171,0.339463090949028,0.878331495254489,0.215998692556306,1.5478678173002,0,0,0.808213442121713,1
"result.7993",62.1854175526808,4.63734816736342,0.273036428766913,1.00433849139345,0.17527531323335,2.51971332630667,0,-4.33581577923706,0.796039549205333,0.990072190729547
"result.7994",63.67516135812,5.36266356686926,0.275545945681386,0.951541331701686,0.177767666298247,2.29404020975474,0,0,0.68724042721307,1
"result.7995",60.1137373481071,5.52229479390936,0.319017024374648,0.899392646358527,0.200633589267756,1.79248847445031,0,0,0.745647690715481,1
"result.7996",58.8069305476406,4.93348832539278,0.342996049384544,0.848532369191765,0.205043374234254,1.84144278125192,0,0,0.755849412078647,1
"result.7997",65.0225985910912,5.23856232103421,0.243885473856825,1.06156702327246,0.140501562508143,2.15619288035388,0,-0.0284053096553177,0.698383871770415,0.998975842044944
"result.7998",60.6009545465787,5.38833522086997,0.302553957604251,0.946312207874917,0.213069927524796,1.96398993655558,0,0,0.722370414194701,1
"result.7999",57.320801249006,5.52719913379999,0.362048291884567,0.866228496207795,0.211613350083312,1.96531796380928,0,0,0.82699827663786,1
"result.8000",63.9976410155734,4.6763582191533,0.260449908622047,1.02113490154988,0.184813779926597,2.15356740961837,0,0,0.766100537218576,1
"result.8001",56.0321866157838,5.22343755629857,0.405892150603812,0.76033500065601,0.227509394350631,1.73481045859555,0,0,0.814508231119482,1
"result.8002",59.3384833021048,5.6050818661508,0.330317760927659,0.885131462993632,0.199359660091206,1.74658089131212,0,12.1537058972889,0.797735998254678,0.992267638939499
"result.8003",59.8846255945056,5.22637262009579,0.309176893217841,0.929829260132417,0.191358718790504,2.00938600642979,0,0,0.811996059300361,1
"result.8004",57.5498677310884,5.06694297252745,0.350694824764629,0.862527911319603,0.208997767243074,1.77273643288065,0,0,0.813314086940584,1
"result.8005",63.5662621059913,5.09729923736186,0.273032437646949,0.968652310218643,0.176960739337861,2.4684852865632,0,0,0.423106629552031,1
"result.8006",62.7995663240902,5.16823712371392,0.268488563433589,1.01211241486801,0.213108571510499,2.17715838781139,0,0,0.762770687825307,1
"result.8007",55.4189612107377,5.63859979220146,0.407244682096317,0.784177420662478,0.259866718577818,1.41042315013443,0,0,0.556615297215356,1
"result.8008",58.570211107638,5.10441906678611,0.337732636222667,0.863909606220838,0.228283498891426,1.77861971280693,0,-3.56969985239414,0.798511398171406,1.00309183739079
"result.8009",65.0271768498043,4.26972530706197,0.248531966918329,1.02557893838002,0.1561502487102,2.56038189670575,0,0,0.66605215635257,1
"result.8010",62.5302072418627,5.72761761805302,0.269566513049182,1.02793671636039,0.180949572848362,1.9648537135481,0,-3.4386196211968,0.653925568110873,1.02947588659196
"result.8011",61.8098518288643,5.42011372949813,0.284587605978344,0.979275633327281,0.162733243953395,2.28951475747401,0,0,0.798334101617224,1
"result.8012",62.2163575119519,5.15273852334883,0.280718664073913,0.975024002885468,0.180909140241205,2.19500904117257,0,0,0.831839664226844,1
"result.8013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8015",61.0610367059402,4.98730726264418,0.297253593542382,0.934610450549642,0.192087800583208,2.14743652886837,0,0,0.792697261393832,1
