"","mu.L","sig.L","k","mu.A","sig.A","sig.sci","sig.f","a0","sig.oto","sig.lf"
"result.5890",63.2058633963724,5.51321612696523,0.269144795300641,1.00397772456442,0.160150053783934,2.19466196865349,0,0,0.601198702955724,1
"result.5891",63.4826590385925,5.1318488894668,0.274432105073451,0.987076870633054,0.151727440815817,2.45491551013197,0,0,0.62997144642111,1
"result.5892",62.1902168092019,5.25616583196873,0.282602097315058,0.978327485442564,0.175657585649251,2.01503625994505,0,0,0.795976758481538,1
"result.5893",61.412132095491,4.92010883042179,0.287425461416674,0.956870217936514,0.161402504466136,2.09199733457161,0,-5.01125334024747,0.798645746768083,1.00341390465533
"result.5894",59.1268997361748,5.31841747576338,0.333715847861362,0.880075614706611,0.20364473925087,1.87549747492408,0,-4.26675754715547,0.81120726736248,0.993717346563199
"result.5895",58.5204085159779,5.74624273811057,0.325918945884967,0.931467358182393,0.205719951396646,1.92771665274506,0,0,0.839675722534338,1
"result.5896",60.1219905191721,4.87886400763063,0.311792970831158,0.935240801140982,0.185255175180095,1.93366946554256,0,0,0.81531381264082,1
"result.5897",65.014140671537,5.28987697935997,0.255016090656292,1.0193988066231,0.191349716037573,2.42028445858889,0,0,0.687012681911462,1
"result.5898",63.7498734721238,5.48111556310944,0.259593948133061,1.02508637235704,0.168092685606492,2.16441282067905,0,0.00525580435538496,0.779085449833655,0.999867777188566
"result.5899",56.8249022514353,5.2277999458173,0.369060937048645,0.823553038402304,0.230277429292384,1.7593616204906,0,0,0.815554125154362,1
"result.5900",61.9017652418375,5.16767087652695,0.296478456893661,0.943320320511934,0.174120594302394,2.07883904339123,0,0,0.721490193048327,1
"result.5901",63.0260545166313,4.7382108550917,0.26183433711426,1.03429128251703,0.192221173879074,2.03408759071229,0,0,0.808073085003837,1
"result.5902",62.5024826150137,5.22286450059601,0.264663542027537,1.03098808585923,0.184156609977952,2.04114958083323,0,0,0.816859087729624,1
"result.5903",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5904",60.3893502057912,5.68867674952225,0.310511549231571,0.933060763540452,0.202827461636588,2.02577912222727,0,0,1.01572725371893,1
"result.5905",61.9741905906656,5.44071153061018,0.284853108526801,0.979551922382615,0.191317878907336,2.13735306988465,0,0,0.840206207675128,1
"result.5906",65.2287824972492,5.08998926220372,0.24269400201733,1.0519379968242,0.175506874727336,2.31990447178179,0,0,0.686787092904416,1
"result.5907",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5908",59.9285232210117,5.07685641822837,0.3231658324965,0.910585524436193,0.2028219901501,1.86626471251295,0,0,0.742869679204362,1
"result.5909",70.6156078542749,4.94698287859782,0.200527457659926,1.13318095207441,0.152437548186893,2.58759644770613,0,0,0.700403636562768,1
"result.5910",62.6632777959552,5.34386076365507,0.282272218205149,0.969773330283356,0.18934617214003,2.19327216039065,0,0,0.686862926153927,1
"result.5911",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5912",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5913",60.2655639184339,4.5819342743493,0.304913507112422,0.942122823097846,0.177200236236675,1.92399620815563,0,0,0.908129841641194,1
"result.5914",61.8577781224323,5.27614458461875,0.288882059486185,0.945140814966558,0.162539586650398,2.01081650632062,0,0,0.81880455044815,1
"result.5915",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5916",60.9535997877547,5.31615694131984,0.291431861857061,0.969048789747818,0.175378759278139,2.18150834001844,0,6.42412201555792,0.799709776687479,0.988463031286441
"result.5917",59.4873996434587,5.23192348547694,0.323569868647983,0.90450934361484,0.214258114521381,1.60786554512053,0,0,0.764220557185319,1
"result.5918",60.7373318323651,6.10150779195378,0.316050687607748,0.90345690633213,0.226868451881348,1.56146887031194,0,0,0.722857167741024,1
"result.5919",62.4904822338572,4.8778820176212,0.262501828287151,1.02575727148443,0.193945716002301,2.13122230369526,0,0,0.811326853772442,1
"result.5920",66.0456281088036,5.28547831673814,0.238092369289786,1.05952749777842,0.153267676613702,2.26989738767441,0,0,0.799881540420328,1
"result.5921",66.2289070360005,4.75386998180663,0.229150349233401,1.09688125709066,0.158590772553847,2.45917111027504,0,0,0.818938312083885,1
"result.5922",62.9405585585378,5.89146448995753,0.266579590994642,1.03845492741409,0.191500492243217,1.8362980511939,0,0,0.852365738206544,1
"result.5923",60.2301861665563,4.81379364516938,0.305785819294739,0.940168746170093,0.18338156848885,2.29886741244284,0,0,0.810308371709479,1
"result.5924",62.0675337460884,5.19403930895897,0.279707056465042,0.986524687780302,0.159210077165111,2.31770449107885,0,0,0.774137032649772,1
"result.5925",61.531148501487,6.07168579387907,0.311143452822133,0.915878895905599,0.231804607721042,1.62860502734407,0,0,0.706457825149527,1
"result.5926",60.4183187667531,5.4426179480707,0.303564549251737,0.939792222080477,0.199526114681497,1.83190117199585,0,0,0.801427596760749,1
"result.5927",66.001745245895,5.19015843885983,0.223530470561624,1.11633467119204,0.168091561420188,2.42771397016814,0,0,0.808955112573471,1
"result.5928",60.3678523768442,5.14387256900265,0.31852123951338,0.887980330290193,0.191048131410606,2.26510168668794,0,0,0.648063198227024,1
"result.5929",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5930",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5931",63.6152977407556,4.76529908324924,0.264270112825644,1.01853122405877,0.187179554361594,2.38507178115912,0,0,0.518587402298004,1
"result.5932",60.0060869649801,5.8260592701258,0.312559472086529,0.942126302440806,0.208285099579859,1.89458814545042,0,10.4410764941494,0.818207063788141,1.01513213665366
"result.5933",59.2560546592396,5.12573636703359,0.321743303168056,0.915409343348283,0.203381426999074,2.07397931011207,0,-15,0.811472430654632,0.975907305904585
"result.5934",56.6734230329851,5.35722386655684,0.376434821151725,0.827842438029187,0.230433533122667,1.74861544571037,0,0,0.810352526144421,1
"result.5935",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5936",64.6134984384564,5.16527475442002,0.251580608088708,1.0262359137299,0.160652207890227,1.97263993216994,0,0,0.750436243830567,1
"result.5937",61.9506288014224,5.29856793772194,0.284013591231285,0.984122244030846,0.193286719953248,2.30271548156809,0,0,0.78729057748158,1
"result.5938",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5939",62.7401637847529,5.15539648297024,0.266022056791605,1.00768880285278,0.178035064488361,2.21375060930546,0,0,0.795978207446544,1
"result.5940",60.7674870067775,5.61974151493306,0.309614915870188,0.924653638468224,0.206541266980386,1.81193145883268,0,0,0.743488475430925,1
"result.5941",66.0386594877587,5.42359345840962,0.22619867656096,1.11946328622482,0.16070604330047,2.54632069870695,0,0,0.801137680493582,1
"result.5942",63.0014183337626,5.07487779047537,0.269049832295906,0.978605963687088,0.170831543077318,2.19554557024666,0,0,0.791105866897712,1
"result.5943",57.1182500935889,5.48188066675903,0.347186220839193,0.898473860786723,0.201652870407636,1.77981442831673,0,0,0.83731147612368,1
"result.5944",62.5718751058614,4.09506624855402,0.261772102199422,1.04007561352124,0.168424343341621,2.11552603943343,0,0,0.818832036624516,1
"result.5945",60.4053333277758,4.77252216165269,0.296318475698148,0.969161265894945,0.193639618735069,2.33034115719836,0,-0.502369877910673,0.812045062916669,0.995906986640699
"result.5946",61.2536883062489,5.39674069582592,0.294860088429506,0.952169438732971,0.172838251857575,2.34580661421579,0,0,0.836444545791377,1
"result.5947",58.0679216866878,5.75068560428975,0.346701235775604,0.893405340671027,0.221481971781558,1.66203085593044,0,0,0.82859938812996,1
"result.5948",64.2874518643835,5.00247072885642,0.245737807706514,1.08336610814661,0.174835955447833,2.42809581472182,0,0,0.799913229464253,1
"result.5949",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5950",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5951",62.0622575119207,5.22028834151243,0.277555293085738,0.99525966068904,0.166885991198588,2.38797089848787,0,-0.135135047032796,0.809406141148255,0.99832405642066
"result.5952",60.4524405081263,5.7543070697461,0.311358744403608,0.923819426858423,0.187261140024467,1.92194649274755,0,0,0.812189697577209,1
"result.5953",57.5785934072231,5.14667602459633,0.365846830928474,0.822337283809028,0.199700377211332,2.00343289495692,0,-10.2266999923318,0.793929482816327,1.00680781367376
"result.5954",58.5986675515209,4.41293520972614,0.328094909677911,0.904049233010572,0.185779770966713,1.98854628493249,0,0,0.825641081912456,1
"result.5955",59.4865724932746,5.65779641174462,0.319013817557883,0.925159456289361,0.178705925106756,1.98341348406053,0,0,0.828403294196529,1
"result.5956",58.0064884433334,4.96449324592027,0.331567572389617,0.91148440498416,0.217406202213683,1.83336480356922,0,0,0.840691967445371,1
"result.5957",61.9196254128487,5.6226954386571,0.28637391701938,0.972366689748961,0.178255415947376,2.14641376507201,0,-14.3817640283032,0.850241298836546,1.01439032743471
"result.5958",65.1729570482438,5.43699726228388,0.241064148379186,1.05809478257945,0.167561019489042,2.32942057671448,0,0,0.781686980311648,1
"result.5959",58.4129073893148,5.45846310787082,0.333672212552673,0.902213818806179,0.224646628127406,2.197096422549,0,0,0.822904970827575,1
"result.5960",60.7462522220189,4.63189906272594,0.292664516701338,0.974152721554239,0.17785308653137,2.07201024488674,0,0,0.811287478105645,1
"result.5961",58.7235126591811,5.34711765449072,0.331057208467634,0.883336197430882,0.20077292552721,2.00507957615059,0,0,0.800290634492282,1
"result.5962",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5963",57.5887209944937,5.44208062025481,0.359306999444671,0.863025892328918,0.22619257508552,1.73171788246803,0,0,0.834119009934934,1
"result.5964",58.8060579046496,6.18590156150738,0.342196630113362,0.892206133222235,0.226406646258948,1.60241438238997,0,-9.67403943736289,0.937073279620403,0.873886179101647
"result.5965",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5966",61.5927002437149,5.84790745963229,0.299039530130641,0.951645369475478,0.177634744752082,2.46505131793625,0,0,0.795404556578555,1
"result.5967",59.2802626791378,5.35074973095356,0.331702040760113,0.866735445138618,0.212661146370471,2.09268950764496,0,0,0.82750719344171,1
"result.5968",61.481354503259,4.94731709852689,0.288777806422091,0.967562199071345,0.180158393053291,2.12477698484306,0,0,0.822198987417596,1
"result.5969",66.5067397581651,5.40870216363365,0.234826626478335,1.05866965746076,0.163358456790825,2.33171124362185,0,0,0.694388929240545,1
"result.5970",64.4901201220393,5.35108501843181,0.249828911789064,1.04286411966381,0.187887930256524,2.13976652889423,0,0,0.829615587902202,1
"result.5971",63.6257566998792,5.46796148236545,0.260519302567799,1.0024179230649,0.171855932959711,2.17385041913582,0,0,0.788744622247876,1
"result.5972",62.3383495560357,5.64733357565968,0.288874747658997,0.94657172976048,0.2017303860816,2.02556385890692,0,0,0.518599196153806,1
"result.5973",58.4583384274871,5.34230594661455,0.347162458893001,0.850244080783572,0.211354357678791,1.96173365541504,0,-0.328983045227939,0.808018587687235,1.01590751797638
"result.5974",62.6836243098445,4.83867261867479,0.275042481694599,0.998728378676651,0.194621776696123,2.47138162373741,0,0,1.26966309977067,1
"result.5975",59.9693032622922,4.39790891589347,0.312733114835323,0.924098641021911,0.188743882537258,1.93007103000881,0,-0.0454985832009578,0.739384434934696,0.999472626870858
"result.5976",67.8322069887903,5.24770543587068,0.226399570191994,1.07072047045936,0.183815506018265,2.36455605948085,0,0,0.69627352428415,1
"result.5977",58.3774308888432,4.57974006989039,0.335753745388439,0.901960604100721,0.17042827896171,2.38300193202458,0,0,0.802810324216021,1
"result.5978",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5979",63.639634888439,5.28400604962148,0.26472409172238,1.01775063610427,0.181176356693536,2.07718957841552,0,0.410460071264724,0.851931447681559,1.00651776528914
"result.5980",60.7637333854335,5.7403697589572,0.3068397961564,0.930715028259455,0.15870589735687,2.17986366583478,0,0,0.804706183754314,1
"result.5981",62.2833755104496,5.41590966494004,0.273948933851455,1.00438445265878,0.176111447478632,2.03689031640798,0,0,0.794003008861256,1
"result.5982",59.7543758483681,4.43357316899649,0.305125746228959,0.956380431723179,0.185682501146313,2.31360341730156,0,0,0.845203228811693,1
"result.5983",55.2118563681238,6.10826474564096,0.40057054142933,0.804951272598349,0.264795517948962,1.46358389284677,0,0,0.812867119384181,1
"result.5984",58.1476108343959,5.67139493997986,0.37014412008814,0.823558969915872,0.217621247678256,1.61762956363483,0,0,0.738123799241328,1
"result.5985",60.2664908894053,4.9880218770825,0.300224938345788,0.955482501394315,0.191393798941293,2.05590369992205,0,11.4869117919007,0.813706436227917,0.989039667417208
"result.5986",55.3753040129776,4.58690110833953,0.408114978713523,0.776681730864881,0.211084635832964,2.10386889346316,0,0,0.803351982766785,1
"result.5987",64.0217087092582,5.11046926579019,0.247616612061623,1.07231217060294,0.180038341395106,2.42458815228605,0,0,0.797432432353739,1
"result.5988",61.4821238264244,5.64576901041459,0.290082886975798,0.950012328536723,0.206483242414155,2.13382244589695,0,-14.7373152171048,0.865682015854779,1.02812795952956
"result.5989",60.5213828568847,5.1205187639613,0.3066057386451,0.922110756861187,0.198338961306275,2.48787800040492,0,0.0559021174023623,0.787841837646807,0.998784689248726
"result.5990",59.415295972447,5.90051959962296,0.329895590436376,0.903031019012737,0.223520383878549,1.71458011970317,0,0,0.816203551010883,1
"result.5991",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5992",60.0695559506676,4.7498892552534,0.3005064985961,0.970581419201739,0.196213740850643,2.0493052293243,0,0,0.833430911096531,1
"result.5993",59.1160953118635,5.16283503364311,0.315440505419622,0.958307087061804,0.190688047236146,2.1202059882357,0,0,0.837959962603437,1
"result.5994",58.7974111134029,4.83061179531094,0.323734916883136,0.898523329129865,0.181914416105225,2.12551832555572,0,0,0.814081427254783,1
"result.5995",60.1729525714538,5.36123579344907,0.298466794196101,0.983629361271978,0.209908884173635,1.74342830818624,0,0,0.827411446541185,1
"result.5996",60.98221959266,5.45916830923746,0.294685742968059,0.956579517409189,0.191376996266678,2.16670010517884,0,0,0.798336766430847,1
"result.5997",63.9127737898728,5.73203459009198,0.252838979399992,1.02083349832977,0.157793415719254,2.55452816520073,0,0,0.78921004983245,1
"result.5998",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5999",61.1886593143907,5.56764082120691,0.291394805561682,0.964518401905968,0.194635303669071,2.01241105269091,0,0,0.816820452396715,1
"result.6000",62.3196264308407,4.82918729627995,0.282141242120571,0.992416652131399,0.189254934526447,2.17849898514835,0,0,0.796271971168337,1
"result.6001",61.3294065339596,5.05723489063067,0.287229347413943,0.985499861870718,0.176475060367108,2.23096526049535,0,0,0.80874979330854,1
"result.6002",59.7815516993968,5.510917753249,0.335579369707692,0.858369696043432,0.220757576034861,1.77432050300962,0,0,0.703723189047831,1
"result.6003",60.7008713925856,5.28794535033954,0.303902569354622,0.943754765322514,0.200240788432578,2.14626321996757,0,0,1.007583330637,1
"result.6004",57.4380832050026,4.80880954523275,0.351112141335763,0.886803442010316,0.179366130697942,2.17188543009195,0,0,0.812312770168,1
"result.6005",67.4670378325935,4.78771717008528,0.225427603205512,1.0747959289954,0.151642066705498,2.51513781826365,0,0,0.703026506554867,1
"result.6006",62.6121622926441,5.10353064257784,0.263102926769152,1.02836919920241,0.193859609740462,2.05992237403753,0,0,0.82722113721697,1
"result.6007",64.914574039234,5.554161596972,0.235504670687684,1.12173155196269,0.148781796012438,2.24055967294317,0,0,0.824267341108667,1
"result.6008",61.4731359979827,5.36424337793711,0.293345149274764,0.948648760469028,0.173810047761853,2.18187253647956,0,0,0.813228763634515,1
"result.6009",61.2759987994808,5.44670416575588,0.294989276633727,0.947100111771018,0.187523737323151,2.14106491978568,0,0,0.801797937619205,1
"result.6010",62.7081186474416,5.2098925910715,0.273833688698501,0.999074619792253,0.200189247997333,2.11226741209526,0,8.11176361876176,0.802579130310214,0.985245380062062
"result.6011",57.069322298684,5.82407523662712,0.384006025792021,0.802156003223581,0.241056678179252,1.73322522496765,0,0.0583541420271199,0.797282103637085,0.999918823867721
"result.6012",62.2515406364908,4.59065740042206,0.273362837404126,0.990260554566796,0.148480604547593,2.22661728666358,0,0,0.803073551808994,1
