"","mu.L","sig.L","k","mu.A","sig.A","sig.sci","sig.f","a0","sig.oto","sig.lf"
"result.3913",70.8041963619367,2.64988595010474,0.159226843591721,1.3863252898351,0.169439253764013,2.6342749106067,0,-0.689007135216303,1.61085019674208,2.17116028583036
"result.3914",65.5369728523843,4.16464465321535,0.202618151908916,1.22895534768821,0.172661959972049,2.95650510233313,0,-0.48760362550622,1.12779551367473,2.91346931775194
"result.3915",71.3442423152805,2.81298828057989,0.150068928631506,1.44534218422033,0.161205469939368,3.28332929625216,0,-0.753312422385276,1.62038376134625,2.21180594182214
"result.3916",69.7824692937105,4.01443772542141,0.147239385369607,1.4771901333352,0.113648590569498,3.47305560202248,0,-0.811404320449226,2.04216373179521,1.89683569422417
"result.3917",66.3405665784357,4.36779591858338,0.193911295883281,1.27617207997772,0.182460611852441,2.85437845271622,0,-0.494138642067518,1.41240359198335,2.90204653192439
"result.3918",65.6352446554045,4.15963846638943,0.197529541625632,1.254244965536,0.170322401159147,3.02117797523371,0,-0.515419763162951,1.16552517152573,2.52571574226714
"result.3919",65.4888949111996,5.30198830838916,0.199349255593455,1.23383308197518,0.162842473109232,2.13750087952811,0,-0.480811842652467,1.05747178521733,2.96260116460295
"result.3920",70.5035382277093,2.84877797796667,0.155369123118313,1.41068861613927,0.171914315426292,3.0926857174263,0,-0.716274063532234,1.63714313711503,2.07434924002726
"result.3921",68.7971267086281,5.10903516789693,0.155977148560038,1.44835524748128,0.142766672582879,2.89914208171665,0,-0.773703193971149,1.4037438172939,1.98414333560727
"result.3922",70.7227152679108,3.75495982513354,0.147359428490578,1.49991936430654,0.145620594981993,3.28246713456566,0,-0.806668152692892,1.95334006975131,2.07278722759626
"result.3923",70.4457944165619,3.13141393186827,0.155492892619536,1.41855008242792,0.161585460911125,3.07749396009939,0,-0.682942287186438,1.39728776307302,1.96270743063475
"result.3924",65.5369728523843,4.16464465321535,0.202618151908916,1.22895534768821,0.172661959972049,2.95650510233313,0,-0.48760362550622,1.12779551367473,2.91346931775194
"result.3925",68.897790415404,4.24796572711696,0.154244082659096,1.44976092262814,0.1573198803785,3.30207746242786,0,-0.77875787290768,1.57141090429135,2.08278402865552
"result.3926",68.0390830224834,5.07449892730728,0.170031467024897,1.36861052142811,0.146211496230728,2.83555893700286,0,-0.619392926707246,1.41433892994626,2.86806529688816
"result.3927",68.8664633762049,4.84272190519155,0.144076149029687,1.5,0.105799493793933,3.40374193100201,0,-0.830302784295512,1.40131362507634,1.7152219330167
"result.3928",69.0798026829136,4.41465446799322,0.181288387783446,1.26251327134992,0.17746339088952,2.43959814615316,0,-0.537159331113547,1.14535302000612,2.84795066545099
"result.3929",67.5036024779299,4.02666318177125,0.173002828423892,1.35221221144648,0.168225180136699,2.72959239658178,0,-0.585425893824553,1.19926804001859,2.16870571566775
"result.3930",70.58682193853,3.98454563609467,0.149003122792569,1.4325594139199,0.152802642487784,3.03649124773932,0,-0.767674065952338,1.45077424078846,2.47137623403284
"result.3931",68.2531349064788,5.08093901319533,0.172697641945062,1.34937631964537,0.151286056991395,2.62721445779096,0,-0.660670032422595,1.29888074548225,2.79483127667633
"result.3932",70.2881880056843,4.15420963507534,0.147687583004951,1.47165216893588,0.143840124301302,3.15393421172783,0,-0.803432801613289,1.79201104956318,2.20252177751852
"result.3933",68.9639865261208,4.33794103688626,0.155035830271449,1.43553790653234,0.161959447708683,3.33830708592686,0,-0.738559918868493,1.50397532133014,1.91839649365253
"result.3934",70.7204756417171,2.09802044370742,0.16077859616647,1.35997740981755,0.160218347315837,3.15297315659255,0,-0.627516827017095,1.82676325068395,2.18977035400464
"result.3935",67.2202768589455,4.8456988138753,0.181709627070087,1.30803909129752,0.15093221380778,2.71357828607267,0,-0.563146985389906,1.39824648573544,2.7555304182214
"result.3936",66.0283822541874,4.25609015541894,0.194118880694408,1.25339711738656,0.163016137109889,2.38864902294459,0,-0.531359413715062,1.06434584186906,2.97691887133016
"result.3937",63.8702336653367,4.30777425519438,0.24468525892343,1.05968164798179,0.19347315238831,2.1354840681839,0,-0.306811802072046,0.901741840275576,3.65832491878792
"result.3938",68.3650320774277,4.92510567185498,0.150743194559539,1.48426617015879,0.129226822316874,3.2230857361969,0,-0.780613470755387,1.41928090171451,2.1411457716379
"result.3939",71.2705749256532,2.82957475248267,0.152556209596681,1.42857243316574,0.162005630496423,3.23708174681703,0,-0.73162432741913,1.60153605242599,2.59440146242808
"result.3940",69.7824692937105,4.01443772542141,0.147239385369607,1.4771901333352,0.113648590569498,3.47305560202248,0,-0.811404320449226,2.04216373179521,1.89683569422417
"result.3941",66.2322953629406,4.22395200463294,0.183246541982986,1.3223380354514,0.135192009532748,3.01133849919079,0,-0.596467545394343,1.43212947277869,2.53810579408654
"result.3942",69.9487700569846,3.2909841849673,0.162742633221865,1.35657319774806,0.165574915478886,2.93624223249605,0,-0.69255751165103,1.62225360089314,2.33902070143701
"result.3943",68.7350715483055,4.94481572415324,0.151155809386215,1.46370069952105,0.157080683183086,3.08963695661262,0,-0.805498486287559,1.6309213094691,1.81925827059563
"result.3944",66.3405665784357,4.36779591858338,0.193911295883281,1.27617207997772,0.182460611852441,2.85437845271622,0,-0.494138642067518,1.41240359198335,2.90204653192439
"result.3945",71.3442423152805,2.81298828057989,0.150068928631506,1.44534218422033,0.161205469939368,3.28332929625216,0,-0.753312422385276,1.62038376134625,2.21180594182214
"result.3946",66.0048974715176,4.34594994313879,0.202770373591544,1.22734661146425,0.155519269004378,2.45493243977804,0,-0.485999909506107,0.910649882305895,2.80511361800273
"result.3947",70.4457944165619,3.13141393186827,0.155492892619536,1.41855008242792,0.161585460911125,3.07749396009939,0,-0.682942287186438,1.39728776307302,1.96270743063475
"result.3948",71.0380155907783,3.12665428239275,0.155018564885616,1.42528538369312,0.149951244121151,3.20531757873494,0,-0.733575992399661,1.40542144712448,2.32442232167295
"result.3949",67.5036024779299,4.02666318177125,0.173002828423892,1.35221221144648,0.168225180136699,2.72959239658178,0,-0.585425893824553,1.19926804001859,2.16870571566775
"result.3950",68.9494762528667,4.39323659678472,0.170286547760232,1.3405237567097,0.16548258641308,2.47531720162688,0,-0.582029468982167,0.973327684729483,2.57733005183354
"result.3951",65.5657125040181,4.16631608788047,0.201075354508247,1.2365401394298,0.171937310860235,2.97524690726267,0,-0.493079107692852,1.13912455774648,2.87058345821053
