"","mu.L","sig.L","k","mu.A","sig.A","sig.sci","sig.f","a0","sig.oto","sig.lf"
"result.3420",61.3891740120691,5.35116358053916,0.312860426746858,0.893220918911065,0.194336329254343,2.14202159897159,0,0,0,0
"result.3421",62.0756987504796,5.20483615822427,0.274690891711617,1.00928826134275,0.18181785480773,2.22003743273743,0,0,0,0
"result.3422",61.9745753518116,4.75531373321219,0.296425919419413,0.917380711175707,0.162875276321226,2.30289644058638,0,0,0,0
"result.3423",56.7510113158971,5.99070407665609,0.369439437294032,0.839263356307368,0.23793039380244,1.36481521558793,0,0,0,0
"result.3424",63.9982325614656,4.90595466707951,0.245156683568053,1.06069352157211,0.176590148642935,2.21537557490706,0,0,0,0
"result.3425",62.8863724911366,5.27906209984352,0.269576807062091,0.985675746608742,0.162323978721495,2.17599249575812,0,0,0,0
"result.3426",57.4458693524482,5.08313860506691,0.349988267790947,0.902333536539501,0.220754274940424,1.9513790385363,0,0,0,0
"result.3427",67.2736586737797,5.60954553959873,0.228095907937124,1.0674088039255,0.152340351173702,2.45785694260385,0,0,0,0
"result.3428",55.9165263286731,5.82726674121031,0.387941210002072,0.827255172105859,0.236365912108889,1.56617689096919,0,0,0,0
"result.3429",65.6935930187936,4.62925530331363,0.228352729059599,1.12183138047595,0.158123718775062,2.44586295562554,0,0,0,0
"result.3430",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.3431",60.002360004727,5.31516623538012,0.306303531102973,0.940548458042415,0.216368219467644,1.97663257403883,0,0,0,0
"result.3432",61.7119139252286,5.24221395079602,0.28093718613062,0.970836880485301,0.175420752342681,2.29129591090376,0,0,0,0
"result.3433",59.1681947369285,5.52436368023164,0.336965539981414,0.88654710289434,0.202411670275011,1.84729051505592,0,0,0,0
"result.3434",71.0343386308568,5.68848243084016,0.177920546438685,1.24817559547787,0.128278008945875,2.63072821664672,0,0,0,0
"result.3435",58.7010126414408,5.56070414600666,0.36880992873722,0.803433703931931,0.241871579425653,1.66075269614451,0,0,0,0
"result.3436",56.9703568991863,5.275931697455,0.342458185754488,0.935200704757779,0.220756731802663,1.9927314681758,0,0,0,0
"result.3437",59.0290800219216,5.79546536205861,0.324486296667921,0.918622394601366,0.219267520581168,1.54125372791258,0,0,0,0
"result.3438",62.0199858969538,5.47547523605992,0.282037053953541,0.968387873485553,0.174540089089247,2.36513512971252,0,0,0,0
"result.3439",60.8042265373616,4.87515015287091,0.30326818140085,0.953515487906168,0.185024916708953,2.12052400522989,0,0,0,0
"result.3440",65.612080842224,4.64843085284217,0.235395739177285,1.06488742431359,0.178554106564753,2.44501127599786,0,0,0,0
"result.3441",61.3787108089484,5.23147942513148,0.296690195892277,0.952072228478084,0.193300729142381,2.10075556818301,0,0,0,0
"result.3442",61.727429450064,4.93150450155936,0.275073094919773,1.00069630553026,0.208148797558198,2.00186321943426,0,0,0,0
"result.3443",60.4932041660041,4.6687162499438,0.306714125161696,0.932151108075288,0.152649331593215,2.52417975567154,0,0,0,0
"result.3444",61.7872709007316,5.47139883404502,0.282769474327413,0.969506750527745,0.197632595491053,1.99555641421613,0,0,0,0
"result.3445",55.6462072811089,4.60166708684298,0.381937604603704,0.843401600811651,0.214071084175033,1.79072383009347,0,0,0,0
"result.3446",64.1291528598451,5.16913541494564,0.254719467969746,1.02843217101593,0.155767766111143,2.41389602048987,0,0,0,0
"result.3447",64.6228037078013,5.02192457054578,0.25164573753866,1.03579163652116,0.157130681765875,2.41665774226743,0,0,0,0
"result.3448",60.7444391232182,5.33638473720125,0.309830852867993,0.901952598853997,0.168928013457432,2.15409679326659,0,0,0,0
"result.3449",60.1401471198485,6.09043137615169,0.304952012443161,0.968934341168512,0.217763349644459,1.71481970153303,0,0,0,0
"result.3450",61.3781015704227,5.67111874537226,0.293167742917061,0.945621303064841,0.204340369361426,1.82272379353065,0,0,0,0
"result.3451",60.8883358763199,5.49706080714346,0.306348056415741,0.940403564303706,0.177406076699937,2.0636157410702,0,0,0,0
"result.3452",58.7393819826478,5.88512176865694,0.346428174656781,0.877440295195785,0.228622790063021,1.82576740003696,0,0,0,0
"result.3453",62.5229767798685,5.84517438527418,0.268408264519568,1.01733762060755,0.18075465680807,2.25770658447804,0,0,0,0
"result.3454",58.7741737567668,5.16460296846237,0.33645762249912,0.894276908297861,0.194117295185379,2.04406894937425,0,0,0,0
"result.3455",57.8306810249951,5.57784158440107,0.372531688657058,0.809029118473819,0.210132960019098,1.67931677323525,0,0,0,0
"result.3456",60.1129186852422,5.15715471683138,0.305569127952443,0.929473929340628,0.193774999562988,2.08741412267738,0,0,0,0
"result.3457",62.1446656163918,5.31818817932608,0.27445153551677,1.01217803427109,0.187780423353814,2.20091790975624,0,0,0,0
"result.3458",59.1161786095362,5.39919557802716,0.323553556535833,0.905364989127302,0.198568196765381,1.8576304169706,0,0,0,0
"result.3459",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.3460",59.9016187471898,4.97949030180574,0.31363578542002,0.933550306613159,0.181871531664364,1.96629963521555,0,0,0,0
"result.3461",61.1939784325354,5.14571313812201,0.284600433130852,0.995495757538231,0.193899209978032,2.23141491904116,0,0,0,0
"result.3462",63.8858450696766,4.77545766265189,0.258969931906785,1.04975120797113,0.163333397447956,2.49298964537564,0,0,0,0
"result.3463",57.7393472049785,5.81384293633878,0.349625214955265,0.885510134972272,0.211675958205795,1.72896575197658,0,0,0,0
"result.3464",59.8138619719771,4.9257776176938,0.296887274828472,0.980345943581533,0.163094860185665,2.47162317071491,0,0,0,0
"result.3465",60.2520795313781,5.51585114463331,0.30937815216808,0.926873312355111,0.175188497388496,1.87877160225032,0,0,0,0
"result.3466",60.2734044387596,5.10825517532342,0.303308876676401,0.938154129032355,0.173217365145292,2.49271737660875,0,0,0,0
"result.3467",60.4677192746233,5.88025424462574,0.29241675076101,0.970844570321926,0.207126597685123,2.10573418201936,0,0,0,0
"result.3468",59.8205595393479,5.57894754393919,0.310946509680672,0.948802464391592,0.223624721002037,1.7215385974431,0,0,0,0
"result.3469",57.5347557763164,5.27007929746735,0.371005820563579,0.827248684699137,0.205583933581706,1.78239902514215,0,0,0,0
"result.3470",57.7474897330935,5.06332733076305,0.367482134923246,0.82702547082975,0.221569927793365,1.75387748589199,0,0,0,0
"result.3471",60.7528697968064,5.13167095752882,0.2930308319163,0.960661960573056,0.174123605319278,2.09333467641388,0,0,0,0
"result.3472",58.3878412604635,5.2769724616457,0.337693038737105,0.894418116938472,0.199179406862566,1.91343747678973,0,0,0,0
"result.3473",58.26527076482,5.19651736207071,0.344042131163615,0.878113855777176,0.199189145759056,1.96599358204042,0,0,0,0
"result.3474",58.2934677807386,5.7744792008445,0.350865896393346,0.852143175094152,0.219300021987747,1.7991008790912,0,0,0,0
"result.3475",56.316411737023,4.75093648624774,0.387373039473282,0.789453553878227,0.208014870879424,1.94321740218421,0,0,0,0
"result.3476",57.6187600174198,4.87519889444373,0.349632676556601,0.88558309164268,0.194347377446056,1.9126955421091,0,0,0,0
"result.3477",60.218577758309,5.79912809287099,0.319557947862592,0.934091015686965,0.213074955586455,1.85200409236398,0,0,0,0
"result.3478",57.6500402605791,4.85506945674513,0.363571542861698,0.829568360450495,0.204011562530653,2.24618297890844,0,0,0,0
"result.3479",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.3480",65.9437092558684,4.99169225162982,0.236420591104262,1.07062092727505,0.169040533491884,2.48111456543516,0,0,0,0
"result.3481",58.3473791151287,5.52746424416992,0.345126912836742,0.876383350565584,0.229572328625304,1.76633156549883,0,0,0,0
"result.3482",57.6526448816647,5.06993135211343,0.365060426236778,0.850897406667345,0.212307631654161,1.80654027211402,0,0,0,0
"result.3483",59.3177123537467,4.87866950155148,0.321821104499313,0.897557916495862,0.196651030682399,1.87193488459478,0,0,0,0
"result.3484",59.8395179549908,5.5048067050478,0.312244969684085,0.924911175291782,0.170677161188979,2.15992567142079,0,0,0,0
"result.3485",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.3486",63.7890642492959,5.64943179048486,0.267578590124517,0.990521587348261,0.178241722196541,2.23719138071414,0,0,0,0
"result.3487",63.703785292069,5.5026356505235,0.259002138192373,1.02941914163569,0.182794666837456,2.19360345611152,0,0,0,0
"result.3488",65.4214840700332,5.30206446832677,0.236368319332837,1.08397431012138,0.13264975467494,2.85120512728556,0,0,0,0
"result.3489",61.7579977771653,4.67656991701794,0.275721171284789,1.0061170369606,0.177358306114441,2.33212450378613,0,0,0,0
"result.3490",60.2808886172101,5.82364888887056,0.333734829363396,0.840837488116314,0.19879962278138,1.70357571202623,0,0,0,0
"result.3491",59.886105103158,4.90306034120364,0.31147948996663,0.918400675525615,0.181256914723562,1.74615764291867,0,0,0,0
"result.3492",64.4420089326308,5.22098024137468,0.25127202003208,1.05940935872639,0.157596324411485,2.41098751663717,0,0,0,0
"result.3493",58.7225588828747,5.33755286518169,0.353929097759617,0.844602420149535,0.224051171958691,1.64373139005622,0,0,0,0
"result.3494",61.0325623828888,5.45316904099885,0.325265009494686,0.858544525250439,0.202949363997833,2.09445045374926,0,0,0,0
"result.3495",63.4235785888744,5.1061713451853,0.256586291383953,1.04038413762656,0.162993066371519,2.35390538360836,0,0,0,0
"result.3496",60.6575064059306,5.59441042876925,0.316308329520674,0.907100419987341,0.218312108084074,2.10719375960351,0,0,0,0
"result.3497",62.3884255216899,6.09903979913214,0.277782661800678,0.975525285602941,0.184206966615908,1.91113299019932,0,0,0,0
"result.3498",60.5406755099263,5.10509670074805,0.304444736024051,0.945408652970973,0.192359699337477,2.59183336305526,0,0,0,0
"result.3499",61.8144130601862,5.92400565027571,0.286953081439809,0.979534315115305,0.189390096747503,1.69997726766284,0,0,0,0
"result.3500",62.6873528010814,5.02351601333017,0.276704403061801,0.982995378257917,0.151471535382261,2.4515794504598,0,0,0,0
"result.3501",61.2975616855889,4.92493202616081,0.298628723726839,0.937009828952019,0.204452096121776,2.13896051577825,0,0,0,0
"result.3502",62.5382948947375,5.01039088279775,0.256787006981325,1.05944795162859,0.131547150903471,2.83786130971758,0,0,0,0
"result.3503",64.4329322015501,4.8323004502583,0.25786604877165,1.00356074936082,0.149520770825825,2.8705674002898,0,0,0,0
"result.3504",66.8535739859142,5.25827976024956,0.225080749850612,1.10362754745484,0.147280558619748,2.25362272268323,0,0,0,0
"result.3505",58.7568343765459,5.34825835846876,0.334545812346797,0.893183509685449,0.212487348179666,1.6409343083856,0,0,0,0
"result.3506",58.6932209566491,5.78393924317362,0.324604161762391,0.923480573015294,0.19970857644715,1.91866696855189,0,0,0,0
"result.3507",58.5328945699763,5.60539367399726,0.320217148367906,0.948077979208849,0.203699334288853,1.99266366846501,0,0,0,0
"result.3508",62.9623161462379,5.65124080243811,0.280868390853819,0.968119541087423,0.199594447180752,2.12904115788481,0,0,0,0
"result.3509",58.2395833079204,5.23111614003453,0.334069167385375,0.910909903038998,0.214826569550564,2.12306576595785,0,0,0,0
"result.3510",62.4147502793418,5.20787929062342,0.280989526836936,0.984836774175768,0.200213655358205,2.19389392367202,0,0,0,0
"result.3511",61.2795017417263,5.13754852774475,0.281172969403188,0.98441601269602,0.164188446777987,2.0012907555744,0,0,0,0
"result.3512",63.9842995202531,5.19422271688083,0.258405219736942,1.04405474390596,0.161579854296325,2.28163617669662,0,0,0,0
"result.3513",63.9535149275385,5.25665872760857,0.251360993287766,1.07091778450312,0.167843490261346,2.51605816602308,0,0,0,0
"result.3514",63.4195546068492,5.04285591827581,0.274466800157073,0.978101095036828,0.17597066706233,2.33885744480749,0,0,0,0
"result.3515",58.8981427721108,4.76926659451097,0.33140619711577,0.919162356348913,0.209115471324299,2.0492732785555,0,0,0,0
"result.3516",57.7930625561627,5.19647262702269,0.369826609515889,0.811572412147303,0.214226403888797,2.00044632941248,0,0,0,0
"result.3517",67.4769906857649,5.54935552521783,0.222754951322908,1.10692387368539,0.178036538097332,2.37255259882442,0,0,0,0
"result.3518",61.180214932053,5.46712746991395,0.299209104139631,0.938029148035809,0.217165518428466,1.5601850500759,0,0,0,0
"result.3519",62.3831623393753,5.10619576839249,0.27535658561605,1.00458485502412,0.195357265997352,2.06814829763798,0,0,0,0
"result.3520",57.9000673139149,5.8141873204023,0.353057380382517,0.875722322080368,0.24937528348689,1.50045661035633,0,0,0,0
"result.3521",59.7888130481448,5.98382231099741,0.330892311645377,0.882241028152575,0.208120045943131,1.62894755120347,0,0,0,0
"result.3522",63.7275982398261,5.75555390815923,0.254875948220966,1.05041907707519,0.196557323700781,2.19717696109213,0,0,0,0
"result.3523",62.6412881307683,4.77192552432592,0.266841222466059,1.02155132917003,0.176970656895514,2.44190085216197,0,0,0,0
"result.3524",58.5918750101257,5.68482830763035,0.34924154394998,0.861635627383614,0.224555632363947,1.93311923271287,0,0,0,0
"result.3525",61.806918596159,5.17467169714208,0.298949314608952,0.901384443199248,0.185442743525246,2.04598844575378,0,0,0,0
"result.3526",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.3527",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.3528",64.3878995844994,5.25232126417956,0.252962466975493,1.02942956543751,0.183008700701249,2.45967826358876,0,0,0,0
"result.3529",58.1593872708745,4.96180875907807,0.340554352563378,0.883232908050402,0.186466660073128,2.18586479347038,0,0,0,0
"result.3530",60.3584308398347,5.28722673932606,0.297333642115287,0.948232271818773,0.200433064573333,1.63560069784395,0,0,0,0
"result.3531",58.5276112441953,5.73251460564739,0.347170117559731,0.869482896595968,0.227056472991892,1.9204419858234,0,0,0,0
"result.3532",64.3880193603003,5.32765097143999,0.252642449290636,1.03482980914828,0.164066466318165,2.19316083019069,0,0,0,0
"result.3533",58.8883107123353,5.2876492179609,0.337508889411368,0.859212651193521,0.192391143257251,2.0879800511964,0,0,0,0
"result.3534",60.008241155177,5.38234989287422,0.3178292939374,0.903992230335408,0.204775897026259,2.02569896052932,0,0,0,0
"result.3535",59.8965870557889,5.16580637061098,0.333003365996111,0.872429143309851,0.205561439366458,2.0858143045418,0,0,0,0
"result.3536",58.3918308973776,5.75271928560867,0.341390357004327,0.875489882156956,0.229360536190723,1.6464927578271,0,0,0,0
"result.3537",62.1593683204323,4.96935584024382,0.273347863688028,1.02004611416156,0.178246912965968,2.29350470314039,0,0,0,0
"result.3538",64.0832426732328,5.12557455361891,0.265579501232765,0.976862619098158,0.189344373527979,1.99368575117679,0,0,0,0
"result.3539",62.5435139336654,5.48562701074527,0.268642279902711,1.02963120687126,0.189016146432354,1.9984640525574,0,0,0,0
"result.3540",58.2088218064255,5.59590005620676,0.326021528229796,0.945184641272092,0.203560067298763,1.71219450099535,0,0,0,0
"result.3541",60.6558613364556,5.29073051677757,0.307103157498891,0.920320854976485,0.154858222305619,2.23916858283696,0,0,0,0
"result.3542",61.7427352770678,6.07491142953802,0.300838163955878,0.924628901171312,0.212354147961683,1.74634745894862,0,0,0,0
"result.3543",58.6859280821444,5.13090117421164,0.344858631824252,0.843660427554385,0.214040607844231,1.7952527717982,0,0,0,0
"result.3544",61.4173335458464,5.09105332469785,0.300991785278997,0.932344917369456,0.200664171538148,2.25061099376491,0,0,0,0
"result.3545",60.2505307160237,5.72396462035608,0.304998352886373,0.94870554465874,0.180213600717877,2.29391608919204,0,0,0,0
"result.3546",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.3547",60.92453499477,5.6705481078531,0.307033268208664,0.919101845874641,0.173703341475336,2.31317777906089,0,0,0,0
"result.3548",57.7481039635277,5.4729406683734,0.360364402188759,0.867544204307771,0.218012818159694,2.35154318152888,0,0,0,0
"result.3549",64.2702631463086,5.4353301316281,0.245316176638212,1.05929508175313,0.153878643042808,2.20863654196299,0,0,0,0
"result.3550",55.3079271400271,5.9175420591645,0.391461994446722,0.832902155480993,0.243786985544796,1.56495633492006,0,0,0,0
"result.3551",60.3586948682422,4.79755167419311,0.303677838856023,0.925947071224727,0.193152706993816,2.07586130340122,0,0,0,0
"result.3552",61.5114613311846,5.66114047614787,0.287360289671445,0.97001058440298,0.194951402807247,2.18358712241995,0,0,0,0
"result.3553",58.0741559828999,5.92756607790829,0.350865386917418,0.845228002194131,0.242057170490585,1.60831508922894,0,0,0,0
"result.3554",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.3555",57.0638490682256,5.87167744471498,0.379988325542915,0.826601630524824,0.242941900057092,1.67406260031578,0,0,0,0
"result.3556",54.0141792974936,4.95045327548772,0.449527024259719,0.74854140022887,0.212978320657883,1.66405722373168,0,0,0,0
"result.3557",60.3731291454017,5.57050508593146,0.309995158940717,0.934231252155286,0.21049893281345,1.99854684608849,0,0,0,0
"result.3558",60.1934835675706,4.78590072842119,0.317640905569594,0.907489156199106,0.182846632085007,2.09674939123989,0,0,0,0
"result.3559",61.3679725653335,5.5972729625407,0.305595212184753,0.903595077164477,0.18214745306328,2.04655301849119,0,0,0,0
"result.3560",62.2479825342646,4.80458024357129,0.272385884273519,1.02548207805525,0.17687796569539,2.18968496918095,0,0,0,0
