"","mu.L","sig.L","k","mu.A","sig.A","sig.sci","sig.f","a0","sig.oto","sig.lf"
"result.2782",62.1185580717442,5.04307657818489,0.274871130260026,1.00117136010868,0.174678566112359,2.27919834360802,0,0,0,0
"result.2783",64.9695940194501,5.54314603756814,0.250047984645963,1.04091781046492,0.16971265747502,2.18589913916074,0,0,0,0
"result.2784",58.4442383145127,5.40064627095971,0.343656171140935,0.862917318312983,0.198505980586247,1.96785500796268,0,0,0,0
"result.2785",61.7266531635135,5.62032837603333,0.286197948660359,0.974168231027765,0.181068873548772,2.27241593306137,0,0,0,0
"result.2786",65.9002141214075,5.30431541099362,0.239010994113886,1.06701348498872,0.165534232048643,2.23894332199241,0,0,0,0
"result.2787",59.7335189170792,5.55245642431319,0.32188703216352,0.90477877255389,0.175064961619636,2.26329356089658,0,0,0,0
"result.2788",61.1376685272284,5.71102799706735,0.301383635164458,0.941224536479443,0.192505255992866,2.13297021688334,0,0,0,0
"result.2789",61.8830306604197,5.17400632801754,0.279846744462544,0.991047286861871,0.170130387584548,2.44422555982733,0,0,0,0
"result.2790",61.1197302253302,5.33516888437946,0.299865368416612,0.964172607264998,0.205693351906601,2.03660482548116,0,0,0,0
"result.2791",63.2059412928783,5.28380174783229,0.254702435973335,1.07340545994757,0.184715332563615,1.95723709264041,0,0,0,0
"result.2792",64.0793150892497,5.01303270841491,0.261287314049245,1.02080983274728,0.128313985331058,2.41744773160527,0,0,0,0
"result.2793",58.8822988127825,5.59848701759283,0.338342100233168,0.866945971425503,0.204710523700333,1.60407550711446,0,0,0,0
"result.2794",60.0896683083036,5.47729325591856,0.299502121059938,0.972375006272923,0.180473915732167,2.15838978860228,0,0,0,0
"result.2795",63.8156979375858,5.66004865939095,0.255236134005114,1.02846177421768,0.175121569844508,2.05514066433359,0,0,0,0
"result.2796",67.3219823865713,5.57701405014139,0.232392799118478,1.04821871528981,0.157793576503743,1.98894925094415,0,0,0,0
"result.2797",61.8044595785167,5.36269405403263,0.275780711065459,0.998871486070741,0.151153355761889,2.38392523856622,0,0,0,0
"result.2798",59.2629289007653,5.40535859624006,0.3120173392483,0.956150517259689,0.181086553085638,2.26078667616974,0,0,0,0
"result.2799",61.0133360592358,5.96352514588282,0.29856168411463,0.953088361565261,0.181235952225827,1.89642609377934,0,0,0,0
"result.2800",61.2828331018728,4.97335532376227,0.293997976995713,0.975725652203687,0.184174868808059,2.41669097717477,0,0,0,0
"result.2801",58.6073586344477,5.81937477986518,0.336358078064043,0.889836069750743,0.217799197217335,1.45640590152802,0,0,0,0
"result.2802",57.8303832912205,4.86407170002767,0.35421018806219,0.847791553603559,0.196069356836207,2.14831966513356,0,0,0,0
"result.2803",61.1206333687581,4.98597485438686,0.292965966999645,0.962979860803441,0.171140781301113,2.22876732494615,0,0,0,0
"result.2804",62.3501328469629,4.93360103910718,0.281542154406326,0.981437145695465,0.187260293779662,2.15100576863563,0,0,0,0
"result.2805",65.4125118771947,4.88332424235,0.242773898016475,1.06372226739281,0.167117291114845,2.2626120861696,0,0,0,0
"result.2806",63.8061836401463,5.57603637094719,0.260579422444255,1.01845838779857,0.176530020450028,2.08940986882096,0,0,0,0
"result.2807",61.4394856162621,5.16502880487287,0.294586093268211,0.942330703176196,0.185809016390522,1.99431834957272,0,0,0,0
"result.2808",66.5638011208848,4.71470630102243,0.22229594300357,1.10524348863011,0.165329342964909,2.58001753452051,0,0,0,0
"result.2809",63.0546205660146,5.37008958296845,0.279883335845136,0.954013200223545,0.17098108948157,2.351399321881,0,0,0,0
"result.2810",61.3524487915814,5.3488613285098,0.302870876193444,0.912698145559368,0.203609424257988,1.87610492847812,0,0,0,0
"result.2811",60.0204586280977,4.90661989657702,0.296212685034422,0.985580614299893,0.192627416909126,2.32699152851493,0,0,0,0
"result.2812",61.1099781023143,5.70713619457289,0.298663705145016,0.956070264787997,0.205524420416505,2.11853886048027,0,0,0,0
"result.2813",63.3162091448197,5.10270762590797,0.284778777678002,0.951891435201836,0.162648748064862,2.32531747053716,0,0,0,0
"result.2814",61.79978935567,5.70225123461063,0.297482515007659,0.936835109329882,0.19613301247615,2.07714004648838,0,0,0,0
"result.2815",57.6471491835479,5.39175266046079,0.377176642348277,0.807578003533273,0.226462975005827,1.63342670675119,0,0,0,0
"result.2816",60.8246498733917,4.9159674200867,0.302767500611032,0.933869749925988,0.216777653606742,1.91774677706657,0,0,0,0
"result.2817",62.4818783034748,5.05372600475506,0.285975614540647,0.958344232590977,0.175889316549089,2.0775260858824,0,0,0,0
"result.2818",60.123096553638,4.66916584593891,0.32043059920566,0.890690841406044,0.173530776959894,2.24889483235456,0,0,0,0
"result.2819",62.3742136654231,5.03033092724115,0.280327028288462,0.959797078567844,0.187932538292361,2.2568058040971,0,0,0,0
"result.2820",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.2821",59.7289129000767,5.46369609403623,0.312363611006198,0.929418378901174,0.20978487472279,1.66457490953165,0,0,0,0
"result.2822",61.0190548569063,5.06603278037509,0.297429449914944,0.971195315325938,0.192212563219634,1.86886412310771,0,0,0,0
"result.2823",59.3500366438156,5.5756189046574,0.338897897067636,0.859176884183063,0.203129683710923,2.05599535640867,0,0,0,0
"result.2824",65.418200711225,5.73120810463646,0.235996983776561,1.0880096618685,0.179367612202288,2.29162185200812,0,0,0,0
"result.2825",60.7656447202207,4.73652169161289,0.288362111914683,0.973272424243237,0.179373155690645,2.38864190276648,0,0,0,0
"result.2826",59.0748078396928,5.62622518821585,0.332966182521323,0.880724918655375,0.189737292126939,1.85664308448058,0,0,0,0
"result.2827",62.2558558843501,4.78412452320726,0.270269793281251,1.00812689946126,0.153306466915735,2.27880942319431,0,0,0,0
"result.2828",63.4812987878042,5.02603027313068,0.267162651347116,0.996144226318469,0.150314416287387,2.326395717895,0,0,0,0
"result.2829",62.1520990455481,4.89726065610849,0.276206706022794,0.98514861674838,0.20533795830729,1.84664752000427,0,0,0,0
"result.2830",60.9212056569097,5.43719011676718,0.306911487467227,0.92957720365471,0.211749175068035,1.79527557640399,0,0,0,0
"result.2831",59.7604791738013,5.4528979400827,0.324251491000543,0.909403836299542,0.189437938996444,2.20739420284593,0,0,0,0
"result.2832",61.3231372636313,5.37193913871495,0.278310681648642,1.00988998379864,0.182558312954136,2.2091965074076,0,0,0,0
"result.2833",62.9009608605103,5.43965503395196,0.276217475259963,0.982182269569113,0.186918684501794,2.06598944733063,0,0,0,0
"result.2834",65.9030179047733,5.37913400955523,0.227092121731986,1.1159348713393,0.169342235786964,2.47526815351832,0,0,0,0
"result.2835",59.1411733794919,5.25796810012551,0.33350551224015,0.882467142705424,0.203284470445629,2.0123111853926,0,0,0,0
"result.2836",58.9315707194177,6.16677740904851,0.330336126028129,0.90202573545134,0.209122007178341,1.39388769381777,0,0,0,0
"result.2837",61.805545319846,4.80018303143801,0.283962924696521,0.984344481015901,0.179906343214459,2.05761853175288,0,0,0,0
"result.2838",58.3128835854883,5.11625076105953,0.328316567236241,0.93460437883138,0.202710660795467,1.9357023159472,0,0,0,0
"result.2839",59.4175135412259,5.57433353239497,0.331797047190088,0.869277634730084,0.182888738913065,1.7230502761636,0,0,0,0
"result.2840",62.4993223029542,4.98969505955994,0.279329204218364,0.971293905606894,0.175840400929332,2.43468573404794,0,0,0,0
"result.2841",65.2711022801611,5.0772907848443,0.239857828492797,1.05387831313058,0.154360531995366,2.3784083950168,0,0,0,0
"result.2842",61.7557302208133,5.65133041675079,0.289936751749956,0.972664263475928,0.167972261349639,2.16033306016487,0,0,0,0
"result.2843",61.9403687843016,5.40012694726327,0.277463713461476,1.01107818152441,0.183290964688565,2.0390951462657,0,0,0,0
"result.2844",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.2845",61.8053642282394,5.29432067092348,0.281860493114711,1.00445648670208,0.190790617528784,1.84344309164111,0,0,0,0
"result.2846",62.9884329558378,5.37035077936982,0.263815141035574,1.03413045814323,0.170477027687161,2.4325207316798,0,0,0,0
"result.2847",64.1216115484693,4.55454627175444,0.260020882275796,1.02639638847137,0.163305205669047,2.35611065401108,0,0,0,0
"result.2848",58.1177190912308,5.59997141563201,0.358038822557921,0.838021366534318,0.207801987165834,1.79049670918462,0,0,0,0
"result.2849",62.514788665239,5.87591581347584,0.277326340569402,0.985746507844042,0.200220783019262,1.82418332138999,0,0,0,0
"result.2850",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.2851",59.5027160348198,5.81975365277388,0.325716260470422,0.896189367430464,0.216705366992963,1.63922553012744,0,0,0,0
"result.2852",59.2182142468541,4.9274289651883,0.314420219621136,0.951775221590542,0.207660763894932,2.14687230370426,0,0,0,0
"result.2853",62.3604230763111,5.53950416624768,0.275273019828027,0.973321576736147,0.177117978844083,1.90624131312916,0,0,0,0
"result.2854",57.5218801127655,5.70573536675834,0.353324035779454,0.884403196300614,0.230643800466738,1.46627768133736,0,0,0,0
"result.2855",58.5221428776894,5.01828697031814,0.340784575786838,0.884320370934449,0.201076921894996,2.01818677742419,0,0,0,0
"result.2856",62.6382952617902,5.17750759190425,0.265701642177987,1.03686827308059,0.173566037710888,2.13612996660145,0,0,0,0
"result.2857",61.7994310724089,4.79762809298801,0.294270664207666,0.913318855673846,0.178213018691402,2.38929307829151,0,0,0,0
"result.2858",59.095006286274,5.69107346282963,0.344782791501287,0.854474652365458,0.219623975916641,1.71930247515309,0,0,0,0
"result.2859",59.7562045082772,5.375400813516,0.314712260956339,0.913799113913013,0.186539162028749,1.98649821067206,0,0,0,0
"result.2860",57.7676829656517,5.30589257437436,0.35658160743357,0.842836214171939,0.201303682635971,1.93120107784716,0,0,0,0
"result.2861",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.2862",61.147855884321,5.74786887174093,0.282108621324459,1.01467998560722,0.188077605956233,1.97262671262889,0,0,0,0
"result.2863",63.9447985255423,5.60847668618212,0.261315156621087,0.990089720140521,0.185373144700598,2.11846950291405,0,0,0,0
"result.2864",57.0296233765826,4.40452406781558,0.376300335084796,0.834811305753361,0.230747321460972,2.14471049158245,0,0,0,0
"result.2865",59.2285542878284,5.45047092481852,0.338570547210949,0.848521998896938,0.198694792837378,2.13443428927866,0,0,0,0
"result.2866",61.1673117426254,5.20637408666753,0.300960251280413,0.930708595499577,0.176086103798489,2.20307722449936,0,0,0,0
"result.2867",59.9535476018431,5.41757460383821,0.317853680908168,0.917462828537654,0.205937013681894,1.86132626266315,0,0,0,0
"result.2868",59.4277731895435,5.48023983430847,0.342159680075186,0.850313445881246,0.204162444185991,2.21646328824439,0,0,0,0
"result.2869",58.7635335333978,5.91409473743003,0.336283080849005,0.895140160506648,0.222096134867832,1.52471478255227,0,0,0,0
"result.2870",62.7718141325707,4.77352102353345,0.276423964407674,0.976790918972102,0.176445106408654,2.18594760042884,0,0,0,0
"result.2871",63.6437574214724,5.40927067684333,0.267015501638053,0.982169336516478,0.174954055834996,2.33854163334974,0,0,0,0
"result.2872",64.0179757615143,5.36073838319324,0.25405759812012,1.03530929030746,0.170354612329379,2.26355448569765,0,0,0,0
"result.2873",59.2809452494143,4.40516424666384,0.32122642898857,0.92851580375087,0.189071765551477,2.24064430543618,0,0,0,0
"result.2874",59.6348592249401,5.08471521945172,0.325007367969676,0.91932801594949,0.222176595140507,1.76026512187086,0,0,0,0
"result.2875",62.02216525531,4.75385326248271,0.273140660603708,1.03207562876106,0.195501739683669,1.93965213741388,0,0,0,0
"result.2876",57.6375770611663,5.40193129013569,0.357450922927977,0.852467663135464,0.208259802148024,1.85207698954578,0,0,0,0
"result.2877",57.7460501366104,5.90200278051354,0.370284940679887,0.81068518449959,0.238652326676393,1.80621529448121,0,0,0,0
"result.2878",68.5134142770512,5.80895537190498,0.201747924277866,1.18935505227965,0.153903123709806,2.61960835247403,0,0,0,0
"result.2879",61.6965080449607,4.96700413967258,0.286797749193176,0.969063460687831,0.185466074208446,2.29875474582826,0,0,0,0
"result.2880",61.3507689756284,4.96459332950465,0.297235177296424,0.961050375015634,0.193920286627383,1.93803775925473,0,0,0,0
"result.2881",59.1971486645665,5.32008253682488,0.322245458682868,0.918399283001303,0.199422620013425,2.04375884597028,0,0,0,0
"result.2882",62.6965616225425,4.77321919986341,0.269850812017435,0.998887689602411,0.184173039383797,2.10840545278078,0,0,0,0
"result.2883",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.2884",59.9277506040426,5.0222593186363,0.329310476709731,0.881263565526337,0.197546507003086,1.97149092446858,0,0,0,0
"result.2885",59.0687711466167,5.99486156080955,0.325831637106932,0.924470532274574,0.22385189889595,1.771288615216,0,0,0,0
"result.2886",64.1408220571058,5.05809333179025,0.270271682048826,0.973238296196878,0.148611678580199,2.67566044476796,0,0,0,0
"result.2887",58.4527767324667,5.0175795265927,0.341562127914756,0.878639360276693,0.194007796393813,1.81951600424966,0,0,0,0
"result.2888",64.2374430535385,4.65386389135718,0.257945313660385,1.02415485129162,0.177682147715093,2.46358515758053,0,0,0,0
"result.2889",62.2246376312868,5.00443016651459,0.280876847956917,0.98000017613978,0.180580436549814,2.12677010745514,0,0,0,0
"result.2890",61.6023661677172,5.17839319701276,0.301191319101729,0.914059056790777,0.193940875157921,2.18286135506374,0,0,0,0
"result.2891",59.2197139082192,5.45737641395605,0.337929872371618,0.867539574355284,0.207723798184333,1.69852079896903,0,0,0,0
"result.2892",57.519225375037,5.62691042502511,0.3545309810994,0.862466671387889,0.208113563663017,1.84096284387893,0,0,0,0
"result.2893",60.2487019781384,4.89701088231567,0.298596924775581,0.95916162570553,0.172355480568888,2.56169511427451,0,0,0,0
"result.2894",65.2547289267197,4.09709803267596,0.245359258471997,1.04864996465111,0.15985179118045,2.60680199941024,0,0,0,0
"result.2895",61.8169696439783,5.84169580606119,0.282082485008177,0.973424302418085,0.196273837815418,1.95696448619377,0,0,0,0
"result.2896",63.4090615964279,4.82736300623504,0.256932473812358,1.04084928880944,0.149722974997931,2.39911297154996,0,0,0,0
"result.2897",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.2898",59.3474099832356,5.42572161655012,0.330345842688882,0.877902639552052,0.187871159946537,2.05795475895113,0,0,0,0
"result.2899",60.223760022361,5.25414240808206,0.293431838383043,0.992765121181686,0.150735947144171,2.3878786279499,0,0,0,0
"result.2900",61.5648789734294,5.1663525544251,0.302478106972663,0.90742609535681,0.198460730747628,2.30533804466051,0,0,0,0
"result.2901",60.6885024365629,5.22468968364242,0.302759081288982,0.935967764871371,0.191056200852372,1.66602755854963,0,0,0,0
"result.2902",59.2562792074977,5.44044779576233,0.317724097315345,0.946987888638491,0.195687691372999,2.22621593675231,0,0,0,0
"result.2903",56.2516359227992,4.34957598684083,0.382879616793915,0.815743541221198,0.197935809385496,2.08669816246812,0,0,0,0
"result.2904",59.9278109372632,4.67851901900001,0.323035267345031,0.900479330480507,0.200208058464499,2.03457922056434,0,0,0,0
"result.2905",61.9283584828756,4.86453036371287,0.282803402354955,0.997906039540198,0.177587304323961,2.02845787945533,0,0,0,0
"result.2906",57.7944188247113,5.03530624695696,0.351816172381988,0.857193572636734,0.190466262038603,1.99395946868478,0,0,0,0
"result.2907",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.2908",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.2909",61.2488887585303,5.37093464392227,0.300660400598639,0.930539368765631,0.184002766833961,1.96288522801098,0,0,0,0
"result.2910",61.0954520149828,5.49813067318857,0.290395038665003,0.971137295713697,0.196974167490799,2.34052079110077,0,0,0,0
"result.2911",59.4113784038131,5.44015262997033,0.329912601238573,0.88486783914258,0.174469107052535,2.01601152340439,0,0,0,0
"result.2912",61.6100375575911,5.0515869219125,0.296844167925821,0.921611402382597,0.19276179278907,2.07166886651587,0,0,0,0
"result.2913",60.2602032131834,5.16178585548655,0.305078363326419,0.943415396359355,0.190839668219761,2.04702732771175,0,0,0,0
"result.2914",60.3390980109959,4.73665617047001,0.312751384968757,0.910192293741903,0.184886434808097,1.91556783599545,0,0,0,0
"result.2915",61.7682979291414,4.97410994616058,0.291280455108316,0.946415003785961,0.186220818487019,1.95685718570765,0,0,0,0
"result.2916",61.3533471744735,5.35363696566607,0.30027634579776,0.912676798956313,0.194443578369874,2.13800661812061,0,0,0,0
"result.2917",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.2918",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.2919",61.9561752752587,5.73798590578358,0.282542970332166,0.978619664773602,0.185707689773598,2.23215964762123,0,0,0,0
"result.2920",60.0714722103884,5.61772826800081,0.306092384754177,0.965027606925166,0.184267693262122,1.88139718236458,0,0,0,0
"result.2921",61.5807580473446,5.5138704679821,0.283408215236582,1.00431929538427,0.189426169526748,2.01091185312305,0,0,0,0
"result.2922",57.7448490455714,5.61048532418767,0.355207321155561,0.827913535429885,0.206969407565026,1.75174559428517,0,0,0,0
"result.2923",62.3338274967529,4.83548683751755,0.277234676159425,0.985996596275634,0.193947341126266,2.33277194685555,0,0,0,0
"result.2924",59.2952732293228,5.36382701142177,0.329698888504366,0.881037221792599,0.215642393440512,1.87743871807956,0,0,0,0
