9717	0.01125
9718	0.01912
9719	0.01325
9720	0.00796
9721	0.01236
9722	0.01562
9723	0.008199
9724	0.008762
9725	0.00935
9726	0.007381
9727	0.009707
9728	0.009841
9729	0.00884
9730	0.01132
9731	0.008524
9732	0.008027
9733	0.01132
9734	0.01123
9735	0.01327
9736	0.01097
9737	0.01175
9738	0.008692
9739	0.005449
9740	0.006309
9741	0.006264
9742	0.006625
9743	0.003883
9744	0.00937
9745	0.01248
9746	0.01523
9747	0.009146
9748	0.01227
9749	0.007751
9750	0.008986
9751	0.008101
9752	0.004868
9753	0.005277
9754	0.006223
9755	0.007807
9756	0.008107
9757	0.008204
9758	0.009606
9759	0.00764
9760	0.006749
9761	0.006892
9762	0.007249
9763	0.008282
9764	0.01134
9765	0.01412
9766	0.02486
9767	0.017
9768	0.009651
9769	0.014
9770	0.01145
9771	0.01293
9772	0.01265
9773	0.01239
9774	0.01404
9775	0.01647
9776	0.01726
9777	0.0168
9778	0.01377
9779	0.01416
9780	0.01333
9781	0.01354
9782	0.0147
9783	0.01083
9784	0.01176
9785	0.01527
9786	0.01661
9787	0.01652
9788	0.01678
9789	0.0119
9790	0.01168
9791	0.01029
9792	0.0105
9793	0.008568
9794	0.01071
9795	0.01515
9796	0.02386
9797	0.02343
9798	0.02662
9799	0.02145
9800	0.01305
9801	0.01909
9802	0.0217
9803	0.01546
9804	0.01425
9805	0.01457
9806	0.01836
9807	0.01639
9808	0.01326
9809	0.01099
9810	0.0156
9811	0.007839
9812	0.008922
9813	0.01705
9814	0.01832
9815	0.01753
9816	0.01872
9817	0.01587
9818	0.01026
9819	0.01278
9820	0.013
9821	0.01711
9822	0.01049
9823	0.01031
9824	0.01328
9825	0.01723
9826	0.0142
9827	0.01497
9828	0.01252
9829	0.01584
9830	0.01215
9831	0.01295
9832	0.009748
9833	0.01451
9834	0.01107
9835	0.006772
9836	0.009452
9837	0.0151
9838	0.02403
9839	0.02463
9840	0.01514
9841	0.01571
9842	0.007986
9843	0.007422
9844	0.01094
9845	0.01131
9846	0.01193
9847	0.01072
9848	0.009545
9849	0.009552
9850	0.006388
9851	0.01028
9852	0.00881
9853	0.01146
9854	0.01454
9855	0.01118
9856	0.008638
9857	0.007067
9858	0.005007
9859	0.006504
9860	0.006689
9861	0.01126
9862	0.008857
9863	0.005579
9864	0.006511
9865	0.006281
9866	0.0096
9867	0.01249
9868	0.01311
9869	0.01376
9870	0.01696
9871	0.01449
9872	0.02059
9873	0.01317
9874	0.01312
9875	0.01711
9876	0.02027
9877	0.01385
9878	0.009747
9879	0.01442
9880	0.01134
9881	0.00901
9882	0.007702
9883	0.01015
9884	0.009739
9885	0.007541
9886	0.005548
9887	0.006134
9888	0.008222
9889	0.01288
9890	0.01473
9891	0.01378
9892	0.01146
9893	0.01089
9894	0.01183
9895	0.01572
9896	0.01907
9897	0.01325
9898	0.01148
9899	0.007844
9900	0.006565
9901	0.006087
9902	0.007861
9903	0.01132
9904	0.0143
9905	0.01315
9906	0.01232
9907	0.008548
9908	0.009092
9909	0.008676
9910	0.009349
9911	0.007257
9912	0.003782
9913	0.004649
9914	0.00679
9915	0.00469
9916	0.004951
9917	0.008048
9918	0.009874
9919	0.01229
9920	0.01204
9921	0.01354
9922	0.01285
9923	0.01217
9924	0.01361
9925	0.01127
9926	0.01295
9927	0.01304
9928	0.01387
9929	0.01397
9930	0.01168
9931	0.01968
9932	0.0147
9933	0.01377
9934	0.01074
9935	0.008169
9936	0.006751
9937	0.0122
9938	0.01433
9939	0.01134
9940	0.01186
9941	0.009527
9942	0.009647
9943	0.00796
9944	0.01186
9945	0.009885
9946	0.01582
9947	0.01509
9948	0.007447
9949	0.005913
9950	0.009092
9951	0.008774
9952	0.01198
9953	0.01418
9954	0.01184
9955	0.01341
9956	0.01002
9957	0.01093
9958	0.01361
9959	0.01249
9960	0.01293
9961	0.01005
9962	0.01362
9963	0.01428
9964	0.01628
9965	0.02004
9966	0.01783
9967	0.01113
9968	0.006064
9969	0.004647
9970	0.005869
9971	0.008363
9972	0.01288
9973	0.009243
9974	0.008046
9975	0.01204
9976	0.01106
9977	0.01245
9978	0.01653
9979	0.01719
9980	0.009692
9981	0.007498
9982	0.01227
9983	0.01123
9984	0.009608
9985	0.01442
9986	0.009888
9987	0.0125
9988	0.0122
9989	0.01513
9990	0.007886
9991	0.009248
9992	0.007384
9993	0.00715
9994	0.007145
9995	0.009214
9996	0.01199
9997	0.01105
9998	0.01639
9999	0.01803
10000	0.01163
201	5705.0
202	3707.0
203	10580.0
204	13330.0
205	13300.0
206	9596.0
207	22710.0
208	15100.0
209	10140.0
210	10850.0
211	16800.0
212	4861.0
213	6066.0
214	5220.0
215	11660.0
216	4977.0
217	9099.0
218	9429.0
219	31030.0
220	18720.0
221	27610.0
222	43870.0
223	27600.0
224	24230.0
225	41010.0
226	23790.0
227	42320.0
228	16390.0
229	12770.0
230	13330.0
231	10770.0
232	8036.0
233	3586.0
234	5474.0
235	12210.0
236	6776.0
237	3956.0
238	4728.0
239	16980.0
240	19540.0
241	14440.0
242	11250.0
243	16820.0
244	11080.0
245	3270.0
246	11740.0
247	10240.0
248	4553.0
249	5218.0
250	8460.0
251	6449.0
252	5996.0
253	5828.0
254	8622.0
255	7755.0
256	8353.0
257	7289.0
258	8303.0
259	7415.0
260	17310.0
261	10560.0
262	9204.0
263	4958.0
264	8700.0
265	7569.0
266	4712.0
267	7289.0
268	4118.0
269	5930.0
270	7422.0
271	6224.0
272	6448.0
273	9269.0
274	14680.0
275	9649.0
276	7807.0
277	5701.0
278	4667.0
279	3187.0
280	4074.0
281	8433.0
282	3334.0
283	4048.0
284	6650.0
285	12990.0
286	15940.0
287	28180.0
288	25550.0
289	10740.0
290	8184.0
291	8834.0
292	5455.0
293	8593.0
294	10700.0
295	9340.0
296	6484.0
297	7036.0
298	5704.0
299	3782.0
300	3679.0
301	4109.0
302	2313.0
303	2942.0
304	2564.0
305	5411.0
306	10910.0
307	9127.0
308	5320.0
309	7873.0
310	13100.0
311	19050.0
312	15180.0
313	12470.0
314	13830.0
315	10840.0
316	9134.0
317	6779.0
318	11200.0
319	8008.0
320	11040.0
321	8994.0
322	11550.0
323	19930.0
324	10210.0
325	10960.0
326	12500.0
327	8394.0
328	7176.0
329	9406.0
330	6037.0
331	5154.0
332	14820.0
333	21150.0
334	7236.0
335	8463.0
336	1.2E+4
337	17730.0
338	2018.0
339	2713.0
340	5943.0
341	7459.0
342	4792.0
343	12480.0
344	8830.0
345	5319.0
346	4299.0
347	5532.0
348	11050.0
349	8628.0
350	8843.0
351	11040.0
352	6794.0
353	4515.0
354	6891.0
355	6319.0
356	9107.0
357	14480.0
358	8440.0
359	8725.0
360	3727.0
361	4232.0
362	4028.0
363	11720.0
364	6771.0
365	5020.0
366	8543.0
367	10150.0
368	16150.0
369	10830.0
370	10140.0
371	9177.0
372	12130.0
373	3980.0
374	15210.0
375	6874.0
376	6087.0
377	7274.0
378	11260.0
379	13470.0
380	9153.0
381	11410.0
382	5155.0
383	10650.0
384	6044.0
385	7481.0
386	9937.0
387	10890.0
388	4241.0
389	9421.0
390	6548.0
391	4545.0
392	10710.0
393	22830.0
394	17540.0
395	17010.0
396	12060.0
397	13140.0
398	19620.0
399	43780.0
400	12560.0
401	10250.0
402	6070.0
403	4419.0
404	6080.0
405	4887.0
406	8826.0
407	7848.0
408	11680.0
409	22960.0
410	13150.0
411	8063.0
412	7586.0
413	9381.0
414	9941.0
415	4638.0
416	2641.0
417	2398.0
418	2865.0
419	6318.0
420	6037.0
421	5849.0
422	4726.0
423	5575.0
424	2937.0
425	6115.0
426	14060.0
427	10470.0
428	4851.0
429	4850.0
430	4473.0
431	17560.0
432	12680.0
433	5058.0
434	4622.0
435	6436.0
436	2152.0
437	3097.0
438	3431.0
439	13630.0
440	10980.0
441	19640.0
442	12940.0
443	16890.0
444	6998.0
445	11500.0
446	12560.0
447	26790.0
448	29160.0
449	40070.0
450	24600.0
451	17040.0
452	17840.0
453	14490.0
454	9254.0
455	1.2E+4
456	4492.0
457	3744.0
458	2224.0
459	2055.0
460	4391.0
461	4987.0
462	4713.0
463	6601.0
464	9650.0
465	12830.0
466	10040.0
467	6948.0
468	8787.0
469	11910.0
470	10090.0
471	29670.0
472	25980.0
473	19230.0
474	12650.0
475	12280.0
476	6511.0
477	12900.0
478	13430.0
479	6879.0
480	2988.0
481	4537.0
482	2915.0
483	4443.0
484	4919.0
485	4842.0
486	15940.0
487	6915.0
488	12860.0
489	7058.0
490	10120.0
491	11350.0
492	13630.0
493	16980.0
494	22210.0
495	4067.0
496	3201.0
497	3210.0
498	2219.0
499	4067.0
500	5868.0
501	12560.0
502	15930.0
503	8199.0
504	1765.0
505	1504.0
506	1226.0
507	4712.0
508	5040.0
509	6697.0
510	3595.0
511	7733.0
512	4469.0
513	5717.0
514	4913.0
515	8099.0
516	5638.0
517	2969.0
518	3433.0
519	3958.0
520	2404.0
521	5946.0
522	3915.0
523	9873.0
524	20830.0
525	21010.0
526	13910.0
527	18870.0
528	34690.0
529	22700.0
530	19160.0
531	20100.0
532	30270.0
533	36580.0
534	31450.0
535	23120.0
536	16050.0
537	11030.0
538	2623.0
539	1622.0
540	4985.0
541	5287.0
542	10550.0
543	7067.0
544	6185.0
545	4829.0
546	2525.0
547	4882.0
548	2619.0
549	19780.0
550	13590.0
551	10510.0
552	6228.0
553	5284.0
554	4718.0
555	6697.0
556	6418.0
557	15010.0
558	16340.0
559	6204.0
560	2597.0
561	3984.0
562	5898.0
563	8802.0
564	4003.0
565	1810.0
566	6904.0
567	7889.0
568	8107.0
569	15660.0
570	5962.0
571	5753.0
572	5950.0
573	4860.0
574	5582.0
575	4945.0
576	2909.0
577	1910.0
578	2058.0
579	6205.0
580	5966.0
581	12500.0
582	7857.0
583	8729.0
584	7387.0
585	7140.0
586	18150.0
587	10170.0
588	5239.0
589	3805.0
590	3740.0
591	4634.0
592	3533.0
593	3113.0
594	3897.0
595	5473.0
596	1802.0
597	3849.0
598	7957.0
599	7357.0
600	6381.0
601	4836.0
602	6676.0
603	7898.0
604	4599.0
605	4880.0
606	4897.0
607	6644.0
608	10160.0
609	8310.0
610	3433.0
611	4760.0
612	11140.0
613	5164.0
614	6710.0
615	6505.0
616	3420.0
617	3810.0
618	2795.0
619	3791.0
620	6456.0
621	4251.0
622	13350.0
623	5938.0
624	2698.0
625	7728.0
626	11960.0
627	22080.0
628	22060.0
629	23760.0
630	62170.0
631	39240.0
632	18430.0
633	14040.0
634	5753.0
635	8527.0
636	23560.0
637	17260.0
638	22250.0
639	24130.0
640	22650.0
641	10520.0
642	9415.0
643	4041.0
644	2303.0
645	1789.0
646	4353.0
647	6344.0
648	7155.0
649	11130.0
650	8591.0
651	4241.0
652	13770.0
653	13230.0
654	6761.0
655	3219.0
656	5694.0
657	3361.0
658	4605.0
659	4390.0
660	2901.0
661	4634.0
662	3194.0
663	3166.0
664	8153.0
665	5091.0
666	3047.0
667	6089.0
668	7003.0
669	3342.0
670	4909.0
671	11800.0
672	25500.0
673	19040.0
674	25330.0
675	34280.0
676	11370.0
677	5607.0
678	2188.0
679	1829.0
680	2404.0
681	4467.0
682	1051.0
683	2217.0
684	3655.0
685	2559.0
686	2348.0
687	2840.0
688	3305.0
689	1282.0
690	3639.0
691	2029.0
692	2179.0
693	2228.0
694	3916.0
695	6572.0
696	2245.0
697	1840.0
698	7850.0
699	7508.0
700	8953.0
701	11630.0
702	11830.0
703	5168.0
704	11050.0
705	10370.0
706	9210.0
707	11680.0
708	4116.0
709	3192.0
710	5319.0
711	9529.0
712	8377.0
713	12850.0
714	6620.0
715	5970.0
716	10450.0
717	10350.0
718	10310.0
719	3583.0
720	3627.0
721	4852.0
722	3214.0
723	1871.0
724	2980.0
725	7345.0
726	15850.0
727	18270.0
728	13020.0
729	10390.0
730	4665.0
731	4372.0
732	1879.0
733	3507.0
734	2008.0
735	1493.0
736	2061.0
737	1855.0
738	2907.0
739	2505.0
740	2496.0
741	2495.0
742	4199.0
743	3530.0
744	9773.0
745	18200.0
746	10450.0
747	12860.0
748	12650.0
749	13620.0
750	8803.0
751	10350.0
752	9821.0
753	11160.0
754	23020.0
755	32080.0
756	31190.0
757	13660.0
758	12940.0
759	14970.0
760	16840.0
761	14210.0
762	44440.0
763	14530.0
764	9373.0
765	3961.0
766	2376.0
767	4077.0
768	3630.0
769	2455.0
770	3399.0
771	4232.0
772	7867.0
773	19430.0
774	19960.0
775	20920.0
776	10590.0
777	10450.0
778	8531.0
779	9398.0
780	8326.0
781	6654.0
782	14250.0
783	4048.0
784	3989.0
785	5665.0
786	3145.0
787	10780.0
788	5811.0
789	14240.0
790	4553.0
791	3882.0
792	2910.0
793	8058.0
794	7926.0
795	3928.0
796	3362.0
797	4058.0
798	4089.0
799	4497.0
800	12480.0
801	23490.0
802	22360.0
803	25530.0
804	24010.0
805	34470.0
806	12610.0
807	26760.0
808	8763.0
809	6818.0
810	8612.0
811	18130.0
812	14970.0
813	20600.0
814	25920.0
815	20130.0
816	27620.0
817	11490.0
818	7754.0
819	10170.0
820	28950.0
821	31480.0
822	15390.0
823	15480.0
824	29890.0
825	16940.0
826	11620.0
827	6121.0
828	5875.0
829	10900.0
830	10170.0
831	11410.0
832	8582.0
833	3640.0
834	2572.0
835	7177.0
836	2104.0
837	1709.0
838	6566.0
839	7806.0
840	6034.0
841	4777.0
842	3718.0
843	7565.0
844	1.6E+4
845	14020.0
846	17510.0
847	9962.0
848	14510.0
849	6995.0
850	7301.0
851	5587.0
852	5512.0
853	4912.0
854	5916.0
855	6471.0
856	3729.0
857	6236.0
858	8434.0
859	5067.0
860	18600.0
861	6826.0
862	14030.0
863	24480.0
864	20160.0
865	23700.0
866	14540.0
867	15860.0
868	6902.0
869	6178.0
870	5731.0
871	3736.0
872	2236.0
873	3476.0
874	7429.0
875	10430.0
876	17420.0
877	9137.0
878	4453.0
879	10490.0
880	9518.0
881	11330.0
882	7854.0
883	4736.0
884	4683.0
885	10280.0
886	12530.0
887	8949.0
888	18240.0
889	9060.0
890	11340.0
891	17180.0
892	17800.0
893	7973.0
894	8803.0
895	8402.0
896	11730.0
897	14750.0
898	6492.0
899	5020.0
900	4076.0
901	12250.0
902	19280.0
903	11750.0
904	9989.0
905	7632.0
906	7661.0
907	3854.0
908	19480.0
909	13170.0
910	15480.0
911	11640.0
912	12390.0
913	6521.0
914	13570.0
915	6069.0
916	1.4E+4
917	16960.0
918	27780.0
919	8523.0
920	3266.0
921	4090.0
922	4535.0
923	10480.0
924	8494.0
925	6081.0
926	5372.0
927	3727.0
928	9362.0
929	7394.0
930	16690.0
931	17310.0
932	12810.0
933	14220.0
934	10670.0
935	8216.0
936	32630.0
937	21310.0
938	25680.0
939	22480.0
940	25900.0
941	13460.0
942	25490.0
943	35750.0
944	16280.0
945	23420.0
946	13060.0
947	8708.0
948	13040.0
949	14050.0
950	20520.0
951	29060.0
952	7920.0
953	5348.0
954	10900.0
955	7879.0
956	8312.0
957	14980.0
958	12080.0
959	15060.0
960	22430.0
961	34430.0
962	24400.0
963	14700.0
964	10450.0
965	13660.0
966	1.6E+4
967	9612.0
968	9281.0
969	16800.0
970	3881.0
971	3383.0
972	3337.0
973	2535.0
974	1888.0
975	5065.0
976	6202.0
977	7606.0
978	11980.0
979	7258.0
980	10460.0
981	11490.0
982	6925.0
983	10120.0
984	9832.0
985	9446.0
986	10520.0
987	15480.0
988	12600.0
989	37850.0
990	33720.0
991	14170.0
992	6372.0
993	5513.0
994	7930.0
995	12220.0
996	2629.0
997	5181.0
998	4475.0
999	3250.0
1000	6977.0
1001	9072.0
1002	2975.0
1003	5227.0
1004	4624.0
1005	35460.0
1006	31670.0
1007	27940.0
1008	27690.0
1009	13300.0
1010	13630.0
1011	6391.0
1012	9954.0
1013	9602.0
1014	6853.0
1015	9510.0
1016	13480.0
1017	5282.0
1018	3275.0
1019	8454.0
1020	4927.0
1021	4226.0
1022	5668.0
1023	2930.0
1024	8154.0
1025	7604.0
1026	4604.0
1027	3100.0
1028	11560.0
1029	8622.0
1030	12940.0
1031	9967.0
1032	10580.0
1033	16630.0
1034	15850.0
1035	23470.0
1036	29250.0
1037	9135.0
1038	2934.0
1039	2954.0
1040	4672.0
1041	2104.0
1042	8139.0
1043	3260.0
1044	5093.0
1045	8144.0
1046	9306.0
1047	8157.0
1048	5918.0
1049	8395.0
1050	6866.0
1051	5334.0
1052	2518.0
1053	5075.0
1054	9074.0
1055	8369.0
1056	9576.0
1057	9604.0
1058	9902.0
1059	7930.0
1060	7800.0
1061	4126.0
1062	8237.0
1063	14750.0
1064	23960.0
1065	16640.0
1066	8872.0
1067	10990.0
1068	17690.0
1069	19010.0
1070	13300.0
1071	14470.0
1072	8488.0
1073	24900.0
1074	29240.0
1075	16100.0
1076	19350.0
1077	13160.0
1078	6416.0
1079	2.1E+4
1080	32230.0
1081	9927.0
1082	10250.0
1083	6618.0
1084	5636.0
1085	6073.0
1086	8160.0
1087	3704.0
1088	4366.0
1089	8345.0
1090	10070.0
1091	9599.0
1092	4590.0
1093	4437.0
1094	2727.0
1095	1774.0
1096	1665.0
1097	1507.0
1098	1778.0
1099	1463.0
1100	1730.0
1101	945.0
1102	1223.0
1103	3031.0
1104	7012.0
1105	6087.0
1106	2302.0
1107	2866.0
1108	3874.0
1109	9653.0
1110	13360.0
1111	15730.0
1112	8375.0
1113	6165.0
1114	12860.0
1115	17270.0
1116	24190.0
1117	8615.0
1118	5321.0
1119	2066.0
1120	3773.0
1121	4158.0
1122	4354.0
1123	3647.0
1124	4159.0
1125	5296.0
1126	9688.0
1127	11600.0
1128	5302.0
1129	8257.0
1130	3347.0
1131	5043.0
1132	2655.0
1133	2106.0
1134	3448.0
1135	1748.0
1136	3224.0
1137	2794.0
1138	4050.0
1139	2401.0
1140	2379.0
1141	2266.0
1142	3125.0
1143	5541.0
1144	4934.0
1145	3150.0
1146	2645.0
1147	5157.0
1148	7467.0
1149	4725.0
1150	6858.0
1151	4606.0
1152	9563.0
1153	6831.0
1154	5749.0
1155	4594.0
1156	5127.0
1157	5689.0
1158	6910.0
1159	8647.0
1160	7443.0
1161	6659.0
1162	3478.0
1163	3071.0
1164	4177.0
1165	4733.0
1166	15620.0
1167	14140.0
1168	9666.0
1169	14520.0
1170	17010.0
1171	17500.0
1172	24990.0
1173	23990.0
1174	18040.0
1175	10370.0
1176	10100.0
1177	7378.0
1178	4818.0
1179	2795.0
1180	4016.0
1181	2901.0
1182	2556.0
1183	2205.0
1184	1953.0
1185	1659.0
1186	2648.0
1187	7271.0
1188	6491.0
1189	3029.0
1190	5603.0
1191	6925.0
1192	8723.0
1193	6906.0
1194	2.3E+4
1195	16980.0
1196	12310.0
1197	15100.0
1198	13700.0
1199	10060.0
1200	6120.0
1201	8714.0
1202	12610.0
1203	9690.0
1204	16360.0
1205	22950.0
1206	15490.0
1207	8373.0
1208	7247.0
1209	4289.0
1210	7164.0
1211	9044.0
1212	5877.0
1213	8171.0
1214	19380.0
1215	17500.0
1216	6312.0
1217	3034.0
1218	2532.0
1219	7815.0
1220	8193.0
1221	7612.0
1222	12770.0
1223	4776.0
1224	7768.0
1225	4299.0
1226	6314.0
1227	8771.0
1228	5728.0
1229	9039.0
1230	20170.0
1231	24690.0
1232	18790.0
1233	44870.0
1234	11180.0
1235	6255.0
1236	6253.0
1237	3029.0
1238	3894.0
1239	5709.0
1240	8108.0
1241	8797.0
1242	6649.0
1243	5068.0
1244	8167.0
1245	10330.0
1246	6277.0
1247	2116.0
1248	4128.0
1249	3456.0
1250	4367.0
1251	7717.0
1252	4460.0
1253	3591.0
1254	4872.0
1255	5542.0
1256	13590.0
1257	31240.0
1258	14450.0
1259	12600.0
1260	13280.0
1261	10450.0
1262	1.4E+4
1263	30970.0
1264	15210.0
1265	11090.0
1266	9024.0
1267	13510.0
1268	16320.0
1269	20590.0
1270	5590.0
1271	6608.0
1272	9389.0
1273	11700.0
1274	13130.0
1275	8984.0
1276	15240.0
1277	3949.0
1278	6858.0
1279	9460.0
1280	8951.0
1281	13770.0
1282	14380.0
1283	17310.0
1284	6874.0
1285	5035.0
1286	3290.0
1287	4932.0
1288	3843.0
1289	6192.0
1290	6089.0
1291	4404.0
1292	3251.0
1293	3701.0
1294	6912.0
1295	5981.0
1296	7261.0
1297	8916.0
1298	5038.0
1299	4365.0
1300	6307.0
1301	2284.0
1302	6060.0
1303	2579.0
1304	5279.0
1305	14590.0
1306	16550.0
1307	16400.0
1308	4595.0
1309	7176.0
1310	4571.0
1311	4179.0
1312	6877.0
1313	11630.0
1314	9949.0
1315	16310.0
1316	13360.0
1317	6866.0
1318	4924.0
1319	5160.0
1320	15230.0
1321	8128.0
1322	10550.0
1323	14590.0
1324	19690.0
1325	10160.0
1326	11630.0
1327	13370.0
1328	7240.0
1329	6519.0
1330	5798.0
1331	6489.0
1332	3337.0
1333	4607.0
1334	5934.0
1335	3924.0
1336	9915.0
1337	5151.0
1338	13270.0
1339	7081.0
1340	7921.0
1341	13500.0
1342	6994.0
1343	7179.0
1344	9694.0
1345	8954.0
1346	6117.0
1347	6580.0
1348	10660.0
1349	15260.0
1350	9756.0
1351	9559.0
1352	7470.0
1353	11010.0
1354	11720.0
1355	7894.0
1356	4721.0
1357	5564.0
1358	5449.0
1359	8066.0
1360	11870.0
1361	27440.0
1362	12190.0
1363	9241.0
1364	1.2E+4
1365	7813.0
1366	10170.0
1367	4669.0
1368	5097.0
1369	4061.0
1370	2199.0
1371	7772.0
1372	17170.0
1373	25500.0
1374	25360.0
1375	3995.0
1376	5040.0
1377	2928.0
1378	3758.0
1379	3036.0
1380	5100.0
1381	5982.0
1382	7735.0
1383	6145.0
1384	7528.0
1385	3050.0
1386	9090.0
1387	4290.0
1388	7101.0
1389	15510.0
1390	12990.0
1391	9018.0
1392	12590.0
1393	5366.0
1394	5196.0
1395	3417.0
1396	8122.0
1397	7073.0
1398	8855.0
1399	23900.0
1400	22130.0
1401	15450.0
1402	16060.0
1403	14210.0
1404	27070.0
1405	14480.0
1406	20450.0
1407	16430.0
1408	13930.0
1409	17630.0
1410	17580.0
1411	35320.0
1412	45610.0
1413	21490.0
1414	23140.0
1415	23780.0
1416	9117.0
1417	11110.0
1418	11020.0
1419	7270.0
1420	2879.0
1421	3922.0
1422	8758.0
1423	13370.0
1424	14810.0
1425	11280.0
1426	15750.0
1427	23710.0
1428	19490.0
1429	15760.0
1430	23260.0
1431	8605.0
1432	7762.0
1433	3331.0
1434	9944.0
1435	4081.0
1436	4826.0
1437	4479.0
1438	4210.0
1439	7318.0
1440	3814.0
1441	5943.0
1442	8585.0
1443	26430.0
1444	13770.0
1445	9602.0
1446	6546.0
1447	11810.0
1448	7404.0
1449	5402.0
1450	8719.0
1451	9588.0
