"","mu.L","sig.L","k","mu.A","sig.A","sig.sci","sig.f","a0","sig.oto","sig.lf"
"result.8873",66.4597109176412,5.37700799358918,0.236189255934363,1.07362853696539,0.182310614763205,2.33471090313941,0,0,0,0
"result.8874",62.0509507512445,5.28663906436766,0.301551650802211,0.921623810873373,0.208806356105007,2.34462140638623,0,0,0,0
"result.8875",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8876",69.4922680629218,4.65361127629582,0.214203444703886,1.09964121392269,0.171270686017102,2.51283164103542,0,0,0,0
"result.8877",65.1814964934426,5.79590449841972,0.252096426796772,1.03651429646693,0.181306904279666,2.23022927869308,0,0,0,0
"result.8878",68.1812943745651,4.65392245332995,0.207731198302237,1.17544186370528,0.152763500842429,2.57781882744792,0,0,0,0
"result.8879",63.0268286097917,5.52293813630996,0.27346998614466,1.00156628248953,0.199515149908414,2.20539332479938,0,0,0,0
"result.8880",67.3571972184726,4.9980185829539,0.224056278697661,1.11585505648512,0.155074880541518,2.64258218061685,0,0,0,0
"result.8881",68.1597033358671,4.9195884487105,0.227227915795598,1.07053916347441,0.143325559783703,2.82371358990334,0,0,0,0
"result.8882",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8883",61.8085308140414,4.91693047148858,0.284192103514134,0.993073912237801,0.171230194426247,2.41042546543905,0,0,0,0
"result.8884",60.3123169989164,5.51885322973183,0.322551384778385,0.885485772207339,0.194548351885019,2.02370218847989,0,0,0,0
"result.8885",64.4098633177858,4.58505231829081,0.246774876660513,1.0887102982067,0.16538013626961,2.94013743582848,0,0,0,0
"result.8886",60.463859339193,5.06468477265756,0.312126157598963,0.92133286818998,0.182482135571633,2.07966724562174,0,0,0,0
"result.8887",67.3232278913965,4.18521987684978,0.230097430036088,1.06027562121624,0.162541214116125,2.82562922026573,0,0,0,0
"result.8888",59.5948032833045,4.96069967361553,0.327069488239622,0.868365882270376,0.197139281137709,2.11217214315983,0,0,0,0
"result.8889",66.03955015789,5.12607368930207,0.240598814316072,1.04761489148871,0.156174898553056,2.48731732111564,0,0,0,0
"result.8890",62.008213391418,4.72698315954701,0.279440204643241,1.00582516171579,0.199393815614318,2.35745197652065,0,0,0,0
"result.8891",62.4314764672437,4.71800266153842,0.283530793607866,0.97154464458988,0.18207501046286,2.42114015485698,0,0,0,0
"result.8892",61.6890621435431,5.40974242937199,0.283127519378065,0.984420186987351,0.161837694386319,2.62079654341736,0,0,0,0
"result.8893",62.0803292261878,5.36445875262875,0.281134074853206,0.984537720340061,0.163047267626494,2.40618380386754,0,0,0,0
"result.8894",65.4701677853607,5.00279538889755,0.249588088484311,1.01797284441348,0.14952469731177,2.41796907259257,0,0,0,0
"result.8895",63.0896829035789,4.94968092689685,0.262707713772186,1.03546030772866,0.177463468568984,2.26012812818954,0,0,0,0
"result.8896",65.2904280211032,4.52259140848009,0.241483283838999,1.06748091844051,0.162431948086076,2.79428245878549,0,0,0,0
"result.8897",63.8369817532337,4.95522401900616,0.262669110209631,1.03490404181311,0.182886337801889,2.90690083503459,0,0,0,0
"result.8898",60.2320855137628,4.85697898328048,0.314633793023377,0.929303902891013,0.190403355371202,2.42302539251221,0,0,0,0
"result.8899",61.9121161171433,5.58872964163469,0.295597861472826,0.913529299265379,0.174524864159472,2.58840135549784,0,0,0,0
"result.8900",62.6680969127769,5.0897155452246,0.257954798179173,1.05995567833701,0.159058056351233,2.53870740024514,0,0,0,0
"result.8901",61.4113883583857,5.28012331929975,0.294505656444227,0.957879139581298,0.166676561923576,2.53834103248567,0,0,0,0
"result.8902",60.9361473034837,4.68045429718489,0.295908169593917,0.956643634224265,0.185125282868287,2.58452572832533,0,0,0,0
"result.8903",63.786914796659,5.09744464592151,0.280606277267502,0.945203850329175,0.178138561832985,2.33531704505512,0,0,0,0
"result.8904",60.730097061548,4.45539067421384,0.316607283366262,0.8933628720283,0.17344948846102,2.7264942088093,0,0,0,0
"result.8905",59.7870716442667,4.98431462550938,0.332230143067352,0.879522667432623,0.180957664858877,2.56377601034719,0,0,0,0
"result.8906",66.1466177511614,5.08922832520355,0.240844150971924,1.06020656659502,0.194840666660721,2.55804734048341,0,0,0,0
"result.8907",59.4151890255925,5.80086164106802,0.333736753339641,0.894731442036836,0.230132642139942,1.73199493842894,0,0,0,0
"result.8908",61.1748024726399,4.89102722727834,0.296325216798206,0.946076025750214,0.187650617629578,2.3235794161486,0,0,0,0
"result.8909",61.2995968347109,4.52231245973333,0.299423371940727,0.937343246822459,0.161011657158903,2.46673082866348,0,0,0,0
"result.8910",60.2520146191223,5.25168964229,0.296246782308197,0.988537087095478,0.153408281047988,2.55185491254257,0,0,0,0
"result.8911",64.3538067284942,4.55662858602212,0.248195914969489,1.06125086090375,0.152716496810952,2.92081457845838,0,0,0,0
"result.8912",59.9962261502543,4.72007270052807,0.319642618472719,0.900853377570946,0.1777654603734,2.37985875757638,0,0,0,0
"result.8913",61.664721468438,4.79476688489084,0.29038358920254,0.958629849591885,0.176967696795723,2.34198360671623,0,0,0,0
"result.8914",65.5164044594918,4.15354368810624,0.234005503311566,1.10455827517697,0.16017652119842,2.75917712135196,0,0,0,0
"result.8915",60.3926533337173,5.45086679751376,0.306712422940068,0.947908577226577,0.186351489734101,2.08675231389367,0,0,0,0
"result.8916",62.8012454589464,5.28482283592582,0.277236107051126,0.962263504636653,0.171462990103824,2.33023431850276,0,0,0,0
"result.8917",61.1759098702515,5.11857982886537,0.305905659573163,0.918301187269401,0.155986989696873,2.39680565572846,0,0,0,0
"result.8918",61.3357662974044,5.1197020545675,0.292068798687509,0.959012747275305,0.166273480776137,2.4744261874095,0,0,0,0
"result.8919",67.8992163327176,4.78013700755065,0.216659603158442,1.11092705289455,0.12621626813988,2.96232352827255,0,0,0,0
"result.8920",66.6151995860525,5.15571372938561,0.237172631680002,1.05638567901004,0.163419920880647,2.30766355696511,0,0,0,0
"result.8921",61.939510309948,4.9380934276158,0.297289479895011,0.916810065526381,0.187574623647201,2.328221315643,0,0,0,0
"result.8922",59.2840791702176,4.84841308949334,0.34047642777636,0.852332718422682,0.176291746515829,2.41051706897405,0,0,0,0
"result.8923",64.1288718014811,5.33216367439736,0.260603115523287,1.02235722151482,0.160371642546122,2.5217248383747,0,0,0,0
"result.8924",66.8149393126793,4.59382349981569,0.234031109594196,1.0632737355223,0.145499680253929,2.849102859556,0,0,0,0
"result.8925",61.5853463900192,5.60925844220426,0.290629461634657,0.978837763569338,0.181350475492968,2.65422733233025,0,0,0,0
"result.8926",63.3969977379389,4.41169233330036,0.275292500266874,0.975961216053697,0.176395364180656,2.46189679691823,0,0,0,0
"result.8927",65.6237503952278,5.05321066648125,0.23394598279948,1.08800070224018,0.165314398088171,2.89426140286641,0,0,0,0
"result.8928",65.7529700832035,4.94086056646828,0.231215700184571,1.10692069810296,0.156759608137862,2.5620698119757,0,0,0,0
"result.8929",58.3754714281471,5.71836585752165,0.355048029673817,0.861770009044543,0.226615919871062,1.80098095719952,0,0,0,0
"result.8930",61.539374982768,5.17824773541463,0.297123497676616,0.947510017504667,0.205132937233942,2.17721874821219,0,0,0,0
"result.8931",64.9410626820173,4.94265832058662,0.245822835767872,1.05711098149428,0.160949495073394,2.66369212415688,0,0,0,0
"result.8932",62.69594529874,5.1285291908785,0.272888226198875,1.0219147336919,0.159366441080211,2.62332007846765,0,0,0,0
"result.8933",62.3081530126308,4.99451090974685,0.277414900944556,1.0109393250898,0.155736499926617,2.31015978468013,0,0,0,0
"result.8934",58.7912230371601,4.85112035390177,0.344101157311236,0.881362240807277,0.183866456124277,2.17390710184753,0,0,0,0
"result.8935",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8936",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8937",60.2819151059583,5.32779698262125,0.304582259565232,0.959472956344558,0.181631329810466,2.27049772741907,0,0,0,0
"result.8938",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8939",65.3969177004521,5.39181317211554,0.241184414137305,1.04638358851457,0.172658309611784,2.51264585172525,0,0,0,0
"result.8940",62.5137419735188,5.20897516142764,0.271796151673623,0.992913400951666,0.166794147458658,2.77056928788627,0,0,0,0
"result.8941",62.575632034744,5.41229407764567,0.296985692127249,0.902054729585984,0.175939799102031,2.21333451725161,0,0,0,0
"result.8942",62.8956009365003,5.59484876821385,0.267553970649863,1.01543751720368,0.173148131094343,2.13241804987043,0,0,0,0
"result.8943",58.2548616629781,4.85529123238678,0.352828191667164,0.857332757549016,0.209450100878141,2.25731697194625,0,0,0,0
"result.8944",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8945",62.1085073763345,5.57497725985024,0.284926964630913,0.975138959113431,0.149924209750158,2.53979437439525,0,0,0,0
"result.8946",67.0301959068628,4.92575829726954,0.220929597920639,1.12243352051299,0.154507995979403,2.58048895273039,0,0,0,0
"result.8947",59.3778961664055,5.10701081227377,0.337861481613731,0.883000898323061,0.181946773327115,2.54439145821093,0,0,0,0
"result.8948",63.7197049052945,5.77567054770689,0.257882676614804,1.04194787946375,0.172944556259879,2.23431687439815,0,0,0,0
"result.8949",63.9019968502546,5.67119792717938,0.264031779758308,1.00225211156511,0.188849272635166,2.40816864677905,0,0,0,0
"result.8950",61.5722894168375,5.18330936338242,0.312484509747206,0.892357610253867,0.187863468319593,2.50974416553955,0,0,0,0
"result.8951",57.8771301237965,4.87797734008171,0.358990916928752,0.833210156372828,0.184303879065076,2.25870762915713,0,0,0,0
"result.8952",61.8399949581289,5.00913749818549,0.292014638988202,0.95435765046502,0.169078323184727,2.26566784006891,0,0,0,0
"result.8953",64.2939506523651,5.38475000907006,0.259056243567747,1.03829206869754,0.185601342414086,2.33312762972289,0,0,0,0
"result.8954",63.263830805714,5.32373912502396,0.279206547707456,0.973308894736062,0.163924794825793,2.51050399429635,0,0,0,0
"result.8955",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8956",61.5625818994718,4.58327049592024,0.291202866271754,0.953648491976873,0.177654385483791,2.67082513763804,0,0,0,0
"result.8957",58.7911032212402,5.38800392164088,0.335746767533366,0.880378615675474,0.172353460684891,2.46372868384971,0,0,0,0
"result.8958",62.9085810077267,4.86259469655615,0.291103581521424,0.920112768129114,0.173957453232461,2.51554089727239,0,0,0,0
"result.8959",64.710595122837,5.79049235989417,0.257329543449238,1.00846761670848,0.172426675822973,2.32594809838851,0,0,0,0
"result.8960",63.8329507666707,5.51719664927556,0.264948349593455,1.0372570960433,0.191002397294934,2.46226486429448,0,0,0,0
"result.8961",60.7043753157087,5.4926355327059,0.303440452257868,0.957217804266142,0.173438030940361,2.31244665953525,0,0,0,0
"result.8962",68.2318311430328,5.70633081386723,0.206883620572791,1.14561771031059,0.123155429780298,2.77813848050088,0,0,0,0
"result.8963",64.2453794750969,5.51953969807413,0.270846901102722,0.977267142934569,0.196492656903663,2.2904520023474,0,0,0,0
"result.8964",62.1177418210439,4.89517165530539,0.284860720769377,0.953250960427735,0.190301175036429,2.07840859062067,0,0,0,0
"result.8965",60.1158068198709,4.82328268348195,0.320339213772586,0.919739672934767,0.202049875273125,2.10089939090482,0,0,0,0
"result.8966",61.7652202406501,5.66814794786368,0.276927866695984,1.02701913821457,0.185130455671299,2.18880585261093,0,0,0,0
"result.8967",59.7268083524453,4.75237077550716,0.326496513406593,0.876016359708202,0.195100261506988,2.30086567661249,0,0,0,0
"result.8968",63.9425622755979,4.56895088247932,0.25867265818271,1.04423817754404,0.150146415041013,2.89128515340861,0,0,0,0
"result.8969",59.7285404963232,4.51243988769998,0.321835592571506,0.908947378327523,0.19270302323393,2.24182678346562,0,0,0,0
"result.8970",62.758622813549,4.62950788171198,0.260672147710857,1.05075289371455,0.148996659959864,2.43181753821096,0,0,0,0
"result.8971",61.3112761281684,5.30071450078681,0.319013331268374,0.871263062698222,0.184210245555543,2.04848091556949,0,0,0,0
"result.8972",60.8015619964155,4.85524242929967,0.310992221279206,0.921464547514586,0.156680369034904,2.64003644286561,0,0,0,0
"result.8973",60.3136544664429,4.98570349999623,0.315812682672418,0.894176460074248,0.155669915402465,2.65349906675296,0,0,0,0
"result.8974",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8975",63.0701918641668,5.1883432052618,0.266650462728552,1.01711740607309,0.164889666632294,2.68447062638915,0,0,0,0
"result.8976",60.1852482737476,5.37333206101543,0.3084604846721,0.942936435042853,0.153364807182003,2.43707165610661,0,0,0,0
"result.8977",58.8379096166739,5.12460917282921,0.353283814225697,0.832575763768569,0.211943061550118,1.83114233035415,0,0,0,0
"result.8978",67.232190838319,5.46813522913801,0.219568481688152,1.12981442810714,0.14574422685438,2.87733585455451,0,0,0,0
"result.8979",62.4667740659768,4.82562447558244,0.268382707378541,1.01271292802945,0.158601664895598,2.74274111860438,0,0,0,0
"result.8980",66.3312595246424,4.58777741043219,0.234133977562886,1.07160525519255,0.17526723714726,2.43304217481786,0,0,0,0
"result.8981",59.2665777889714,5.30792999403194,0.33138151727725,0.897927003634491,0.173712018482301,2.34760816213619,0,0,0,0
"result.8982",60.6875045497808,5.54111755558189,0.298950992218701,0.978610728894086,0.200244398151518,2.26860998510459,0,0,0,0
"result.8983",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8984",61.0151639814802,5.03836883496365,0.297800523082681,0.952930044205227,0.168642592362986,2.36847400741192,0,0,0,0
"result.8985",59.5433426475385,4.76919793410952,0.329532531876516,0.890050989350566,0.193878303523846,2.39427265970494,0,0,0,0
"result.8986",63.2232636093317,5.15529408436691,0.278408707467095,0.956541255729373,0.186716031256043,1.98866224060065,0,0,0,0
"result.8987",63.0667857319798,5.25768479862381,0.272482695084406,0.993740426951352,0.19057683044972,2.4810764528578,0,0,0,0
"result.8988",62.0771171125661,5.67266784956535,0.285141485250653,0.968021445931727,0.172222033167375,2.28068600111033,0,0,0,0
"result.8989",63.9710503225097,4.98240390008494,0.262284296900268,1.00252323677427,0.140406482810096,2.28930003418947,0,0,0,0
"result.8990",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8991",59.7811998730839,4.61265469635686,0.308761274609306,0.958273836891809,0.177826414750385,2.64756005165443,0,0,0,0
"result.8992",63.276481647819,5.26063463836869,0.283825093696744,0.960798651799829,0.175533880492126,2.63141470306357,0,0,0,0
"result.8993",63.3625113246413,5.09095760287524,0.273207875720863,1.00393918972056,0.176553059650803,2.42910608849272,0,0,0,0
"result.8994",62.7883925917986,5.22430341906024,0.271538807637528,1.00602688178392,0.192135545154429,2.72586475271782,0,0,0,0
"result.8995",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8996",64.5395223781424,4.92539337988092,0.259805432420658,1.00353819556002,0.175833510747213,2.69482973449346,0,0,0,0
"result.8997",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.8998",64.7108536161856,5.15919848309039,0.255582439069456,1.03896545130498,0.180574129646787,2.70979160263116,0,0,0,0
"result.8999",58.0885511860384,5.13643452862703,0.354582363098411,0.862521042191925,0.195597397991671,2.32529923737849,0,0,0,0
"result.9000",64.4992516653326,5.26050014466594,0.259693897680697,0.995054132410637,0.141890889623955,2.62979561660456,0,0,0,0
"result.9001",60.2083636375816,5.16597728729537,0.326178811655731,0.87790070213176,0.191015076412919,2.43075049162289,0,0,0,0
"result.9002",60.9000789645668,5.09774309232311,0.329999371018647,0.837589579690058,0.170140024813088,2.49829366689994,0,0,0,0
"result.9003",63.5863364953855,5.0996449507294,0.27701526130166,0.96444142730234,0.155310958737404,2.26607065467786,0,0,0,0
"result.9004",62.1029009366554,5.23983198360292,0.289717039783396,0.962670587694881,0.174120240278732,2.60002131970508,0,0,0,0
"result.9005",61.9002518047704,4.98984546298549,0.280274681322047,0.987749572538497,0.181647172947613,2.42899944527462,0,0,0,0
"result.9006",64.1252729489448,5.40404412087921,0.268275964384145,0.976123565618738,0.170719005609858,2.43413273269029,0,0,0,0
"result.9007",59.6765731058689,4.90869824402194,0.327209421410546,0.912075999324308,0.21259554058933,2.1464418542923,0,0,0,0
"result.9008",61.5060546359715,5.10584358761027,0.307275082744446,0.900990247079197,0.151371172904157,2.48826754353544,0,0,0,0
"result.9009",60.647707129914,5.0717120534846,0.314538188730979,0.920269445054318,0.153166863305005,2.40968109895195,0,0,0,0
"result.9010",63.9796411659987,4.86500496017924,0.254597784125218,1.03571510458106,0.144770256373577,2.57104059235555,0,0,0,0
"result.9011",62.6423257368018,4.97449943539522,0.299793322141401,0.904055255193111,0.17333643755622,2.53790408742487,0,0,0,0
"result.9012",66.151319813005,5.64086097014504,0.226031473185236,1.12241685811494,0.157563383629963,2.87185870244755,0,0,0,0
"result.9013",64.1151699025046,4.59473380459949,0.260931487957162,0.993892666302825,0.135488883164769,2.89373123504476,0,0,0,0
"result.9014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.9015",60.0479290564593,4.11171293033488,0.327008683095684,0.872135925094731,0.160467679274005,2.73229034932497,0,0,0,0
"result.9016",62.5455877688752,4.54477848852072,0.263415956424385,1.0233918830462,0.145655004426489,2.83794170501479,0,0,0,0
"result.9017",64.686437489728,4.79060922485827,0.256124765516994,1.00491193799721,0.162661034025219,2.68856825999262,0,0,0,0
"result.9018",61.0756658037206,5.17839570954758,0.298392749643298,0.929461985461271,0.170446667703791,2.37703669061065,0,0,0,0
"result.9019",59.5791325914179,4.80562226112081,0.321047020927698,0.901286918148986,0.189586668848782,2.18330297167575,0,0,0,0
