"","mu.L","sig.L","k","mu.A","sig.A","sig.sci","sig.f","a0","sig.oto","sig.lf"
"result.9897",66.7186599589994,5.91923475531294,0.233065590151146,1.08479910292151,0.188584146118783,2.04310000652349,0,-0.391220362726954,1.93721988036684,4.29416012845648
"result.9898",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.9899",63.9463030958713,6.63766776836737,0.27705279418404,0.93723150482715,0.205510476887705,2.0145436830705,0,-0.237363206832877,0.372060876736241,4.40531095213667
"result.9900",64.1741875061068,6.60516013826882,0.26995380962071,0.978977605517748,0.188282364046208,1.72595538187823,0,-0.306491749777342,1.20869228093248,4.26744973373588
"result.9901",63.938121527646,6.63785074468374,0.277194237702395,0.936936760445449,0.205565616656891,2.01392041285267,0,-0.237037107226446,0.368701639964248,4.47857034154019
"result.9902",61.6274410161219,5.52910695059413,0.293019293381167,0.959550064410359,0.174257613496214,1.91882355639351,0,-0.213652813213466,0.758031813600192,4.37795242191497
"result.9903",63.8663621589878,5.98723203684447,0.270685490132679,0.986163473370604,0.201213417792828,2.05502382980889,0,-0.294362481697721,1.51709493440915,4.39317771838053
"result.9904",64.1099534118771,6.16649345411141,0.266078916463577,0.982673896491297,0.200522711187973,2.42890406204535,0,-0.346468784677753,1.36042600315115,4.44424453530256
"result.9905",63.1670813730408,6.11117158245778,0.271120133302356,1.00102209925929,0.181441946523469,2.3311596674695,0,-0.303470045124753,1.27892357057473,4.32322547635543
"result.9906",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.9907",67.9383712010757,5.27170982324135,0.228352424575582,1.07565568889455,0.12999489709952,3.03689278797445,0,-0.408787658724573,2.0294972647739,4.12726079624703
"result.9908",65.9947643227714,5.51266905749973,0.23471975785887,1.11096120413674,0.187919098103917,2.41742788088943,0,-0.451030899757654,2.51517874592041,4.30237034027374
"result.9909",65.2322130708564,5.91919104588148,0.263092207114145,1.00162803637282,0.192394431473475,1.93218057215716,0,-0.284499192672581,1.13043699179884,4.25424829623612
"result.9910",64.1013673587587,6.10510604527595,0.270697218783496,0.975212886735889,0.190991647596217,2.13471342938109,0,-0.269350823464843,1.50738978843854,4.23374525588065
"result.9911",66.6192446433956,5.92475323953481,0.239513419595059,1.0399259331422,0.152800051793672,2.29816736820748,0,-0.362363149334757,2.18516858508104,4.16171266725706
"result.9912",66.7100456190962,6.0216214645245,0.233386993286122,1.07005296311161,0.162498050439181,2.40252259359511,0,-0.375309914317046,1.79155529039538,3.58646721764783
"result.9913",65.5436180758887,5.70990521249478,0.24859702768978,1.03321432024458,0.182641518924098,1.9855067456676,0,-0.316951484136645,1.1229176626675,3.95905134483031
"result.9914",65.5308454295197,5.62906642138314,0.249121745616127,1.02045486289013,0.159125516687102,2.42278365264068,0,-0.31579395742106,1.22863015009843,3.96274363928731
"result.9915",63.9159852095544,5.93976681542231,0.270690496384467,0.989237591316355,0.195668127380185,1.93691079234655,0,-0.321446260756227,1.50695906975767,4.53463600360077
"result.9916",66.0197961268339,5.8390497828291,0.250418846089589,1.01244818977056,0.158352648335898,2.07145535168798,0,-0.3148009738821,1.66456968671271,4.28363125360144
"result.9917",63.0978065470233,5.92747616915625,0.282154460893508,0.954973680101843,0.194618951684354,2.0164253145464,0,-0.236300501741681,1.1289243528031,4.27279435738337
"result.9918",64.3735922031777,5.84818961839884,0.271340003400535,0.960098179758277,0.169164844679934,2.16211552975087,0,-0.262785950377369,1.36248749220457,4.3359886794954
"result.9919",62.3002063475758,6.44202809719356,0.296318540812572,0.922485238814332,0.190048409171909,1.91565857062429,0,-0.218647059563595,0.565011338847867,4.54198558487064
"result.9920",64.8861498865399,5.37889150758765,0.259669683933595,1.0191577457743,0.163994893556701,2.23698930073849,0,-0.315230678419242,1.2871875484855,4.42462700141616
"result.9921",65.3402847859124,6.071097548975,0.267316000482913,0.972643791544729,0.198401752721138,2.28175052382939,0,-0.299034795637526,1.58031448456174,4.52397677752372
"result.9922",64.8657274157486,5.39188073970837,0.259963169274962,1.01858380874654,0.164057613316493,2.23519916130292,0,-0.311520388910523,1.27467848027706,4.27791011362697
"result.9923",63.4924828629464,6.31562399290763,0.28386193289979,0.978093900769822,0.21755877822184,1.86647609832254,0,-0.24873689518735,1.13929948350595,4.82835462276689
"result.9924",64.6056552501178,6.03848541769324,0.268887018699973,0.968853476956085,0.189860643102218,2.0250373963167,0,-0.287613216825429,1.26870788116587,4.59678631071257
"result.9925",65.2823853721425,5.98270276337653,0.253666470772079,1.03559294273789,0.191380273188667,2.00037190891832,0,-0.343010193981615,2.27544167834986,4.2727077408716
"result.9926",65.3888344745887,5.29713345172151,0.254177395452316,1.01325984301431,0.18887666694204,2.50451973840257,0,-0.341942429102656,2.25959369036849,4.32306784037894
"result.9927",62.959462419966,6.61668028368296,0.292014202093481,0.913746599732626,0.198773133142869,2.26202618748104,0,-0.204165385669872,0.602273493992166,4.37580407113032
"result.9928",66.2711418144995,5.59043843210595,0.243503046849413,1.03016700794401,0.150796993735667,2.63299315208396,0,-0.386885060423932,1.99340856924203,4.36095737656164
"result.9929",67.4196662134839,5.40702268786927,0.221828609952455,1.11219913268305,0.173624787588072,2.538670019447,0,-0.447298115360781,2.20131969094703,3.58691954422748
"result.9930",65.6556360304762,5.34658252797424,0.263624272432791,0.954703110063161,0.168108895403791,2.34632556173802,0,-0.29927543768107,2.11088177036461,4.28546952538307
"result.9931",64.8866407029552,5.86366004335595,0.259622299682919,0.986628438045195,0.186920244546126,2.08728717332584,0,-0.294449222951196,1.34684914931658,4.17947711038367
"result.9932",66.2275924409954,5.71612852745788,0.243940412585714,1.03808922529549,0.165836680522878,1.8368587899288,0,-0.406432355882842,2.00079597520307,4.27645536584035
"result.9933",66.0360067387106,5.90026279081495,0.239048402765418,1.0607725089069,0.151652853512919,2.59481191642175,0,-0.362044726006841,1.22862910605019,3.9491926518783
"result.9934",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.9935",63.3405188677274,6.35476220951971,0.27875018980435,0.973366560669907,0.194700756639054,1.74314461915037,0,-0.293949521576244,1.43722880799757,4.57804989844074
"result.9936",65.123187497215,6.52876418626186,0.269982340721497,0.960670532632548,0.182600896017769,1.73681666250495,0,-0.272618416795207,0.587551027652377,4.61519435098775
"result.9937",65.9386811099703,5.74675616337325,0.26650119641643,0.940234743120884,0.176608478901491,2.22083129853285,0,-0.260596061615046,1.17148849815649,4.26287363504357
"result.9938",65.9731636075402,5.23859474000158,0.237419665559202,1.08478673368396,0.157444857135277,2.21099494135613,0,-0.44417300215183,3.19443281585487,4.18266103649215
"result.9939",65.0400578866355,5.72878364190305,0.268957452037058,0.95877216906981,0.167946330557361,2.23523696926489,0,-0.30069407841105,1.56376168883295,4.71580263050308
"result.9940",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.9941",59.4505847516145,6.89631128440595,0.338154215494349,0.891442668645403,0.247484206794224,1.47927525176048,0,-0.147727440788492,0.1,5.20478067767104
"result.9942",64.8861498865399,5.37889150758765,0.259669683933595,1.0191577457743,0.163994893556701,2.23698930073849,0,-0.315230678419242,1.2871875484855,4.42462700141616
"result.9943",66.1331248513391,5.7864990238937,0.244849264536505,1.03705693330068,0.187873382164892,2.07320139340968,0,-0.337631721163127,1.30379631215375,3.92285543212223
"result.9944",62.2827162146402,6.44235644385149,0.296641463385803,0.921856333158573,0.190145562674248,1.91454232075011,0,-0.217736339670311,0.560560891261898,4.60478158312693
"result.9945",65.1693412653466,6.0668446344868,0.243110359371872,1.04310670635591,0.174534884402795,1.9459114885574,0,-0.393779130342005,1.08606196303867,4.06860985281256
"result.9946",64.7803127135207,5.54756884122116,0.262391187129423,0.98482158885513,0.153474600533355,2.51955925558676,0,-0.336009853302943,1.63303633319619,4.42935107997682
"result.9947",66.0771563279651,5.92583191553989,0.253393105114147,1.01513414883646,0.185455033385031,2.28589090752208,0,-0.342719578662961,2.26488029677436,4.43162734106238
"result.9948",64.4780585288281,6.144028847785,0.263004946152036,1.03551245099855,0.187670406231754,1.81469153042729,0,-0.317894634776323,1.39278382001101,4.37684540290722
"result.9949",62.959462419966,6.61668028368296,0.292014202093481,0.913746599732626,0.198773133142869,2.26202618748104,0,-0.204165385669872,0.602273493992166,4.37580407113032
"result.9950",65.9726329762968,5.21583356150191,0.230078512335799,1.1009428807042,0.14551597846992,2.73509709416374,0,-0.448852453535331,2.10324735472134,3.93123790714898
"result.9951",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.9952",65.1914549574136,5.8795139675239,0.248868971656835,1.05666797657503,0.18843537809208,2.49055586024469,0,-0.360713632468301,1.67019905311249,4.35919697273177
"result.9953",66.1647310421327,4.71700151484497,0.248299727214053,1.00482188133916,0.18447748725202,2.27826968673899,0,-0.371540298165051,2.60131915158284,4.58490841858539
"result.9954",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.9955",65.9324616378291,5.12914044376013,0.246592636429964,1.012712279578,0.158676235506426,2.26423339888124,0,-0.378590680244013,2.00268993442086,4.24265748656861
"result.9956",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.9957",67.3479551018086,5.12602216179867,0.239239934372569,1.02923409149338,0.134613061473584,2.14051371197153,0,-0.405355416352905,1.98430205389601,4.5518407184162
"result.9958",64.4388390667498,5.70250463471815,0.264428634265987,1.00750404429078,0.197338511456392,1.7097208282299,0,-0.337336362376795,2.2575042748802,4.48962254375786
"result.9959",65.5329571485448,6.27609131760248,0.246004318144692,1.06210994448004,0.180274016608256,2.25656569635988,0,-0.395153744895686,2.55457306414325,4.25620131039186
"result.9960",66.2309038209368,5.54744346898408,0.249431180411437,0.996462787395611,0.170010854945481,2.17505677793003,0,-0.310234635312439,1.61191982194453,4.13649063005909
"result.9961",63.8256445792378,5.95760205747099,0.267168813946924,1.02268563397864,0.17121518850332,2.1249091874913,0,-0.314984111629502,1.44032877165113,4.25177550122963
"result.9962",64.9412563721779,6.3824694265618,0.26197576441669,0.98782989142952,0.204125683780892,1.89908729338271,0,-0.294771589106889,1.84705699662663,4.49035454221313
"result.9963",59.4505847516145,6.89631128440595,0.338154215494349,0.891442668645403,0.247484206794224,1.47927525176048,0,-0.147727440788492,0.1,5.20478067767104
"result.9964",65.5047206118673,5.41003903194121,0.257308375217728,0.979220131060992,0.162229900809327,2.35045741230818,0,-0.314045735147459,1.65517290064952,4.5456738281945
"result.9965",63.1754987953421,6.44780341294117,0.284435070210667,0.965461289997482,0.200956553228297,1.90502860394695,0,-0.219094767148546,0.412109231399918,4.52811951330828
"result.9966",62.8961852917164,6.03443326764272,0.282101170727912,0.976148862963822,0.216800514627555,1.66836039589911,0,-0.249396221223747,0.878420895114638,4.6601814069791
"result.9967",67.4169421481392,5.17209202515181,0.223465783724352,1.11451711623119,0.182955377454396,2.11264742511335,0,-0.481261201156395,2.96747440077122,4.23292469003172
"result.9968",63.5261014958344,6.25141292044942,0.274133166375953,0.984280078062288,0.193217249981015,1.96252870684074,0,-0.268463704179926,1.07408973772914,4.16019303968767
"result.9969",64.0513284375995,6.07278340945389,0.267706918853002,1.01032416839179,0.159981465691494,2.46734783670659,0,-0.313335869693043,1.48501992411683,4.75519957877209
"result.9970",64.4317473544332,6.15481231458843,0.263806620042162,1.03378786887296,0.188155491200288,1.80904809328771,0,-0.314370051591681,1.37215337445248,4.5876428860689
"result.9971",64.6306015160283,6.41102752341605,0.271967267201885,0.94891590249916,0.184617611986467,2.1907575646616,0,-0.255814886599347,1.58250044880854,4.55067833690193
"result.9972",64.8760443114491,5.26838695274767,0.25311032822,1.02903231283043,0.156083307846645,2.441793706706,0,-0.332778994624793,1.94590131546387,4.10766995680938
"result.9973",61.5354547828476,6.82085544976385,0.298179916123707,0.972405546910146,0.221487089803642,1.60024214318561,0,-0.222910696374451,0.698862328485796,4.70296264379219
"result.9974",66.1114138779061,5.79475571704733,0.247941923840139,0.999837187522621,0.146361554053159,2.4423346140713,0,-0.326263534485605,1.58578741664759,3.90668936887731
"result.9975",66.0095070637524,5.52614841803827,0.245734621870597,1.02393408564989,0.187194784028555,2.13213033464216,0,-0.360750023378794,1.67588563411292,4.63463745303324
"result.9976",65.2284712758722,6.18074786364632,0.257795031655227,1.00528856397794,0.169769036077446,2.46711769497916,0,-0.317076218160004,1.96231162893187,4.55023191922125
"result.9977",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.9978",64.8361793868466,5.65782505044891,0.247218914536094,1.04334892302821,0.167765167093732,2.17792858897376,0,-0.436684008705222,2.63508185814558,4.38733173356333
"result.9979",65.9178819470628,6.11347487773717,0.246805305282515,1.03161306208088,0.183311744928005,2.26319242418811,0,-0.349060560193968,1.05499845550174,4.42788045077459
"result.9980",64.984772415228,5.88263761394886,0.267114980746138,0.967312410102197,0.175872591550152,2.06618450420115,0,-0.301223943609839,1.40118831271677,4.43296156261069
"result.9981",65.1106676681896,5.8975313049899,0.259035790400176,0.998486298294456,0.23392331127254,1.83160948973721,0,-0.285985383090214,1.38534250857214,4.30296257139721
"result.9982",66.2897284903039,5.60591125830579,0.253048576985142,0.978876616139967,0.180228201663088,2.21799965461661,0,-0.30152846217215,1.65767318941738,4.27803936482877
"result.9983",64.3475577630422,5.387519509832,0.267472174763082,0.981181766126443,0.169799034370049,2.2597279834686,0,-0.34063101817436,2.42301963775706,4.62507512268415
"result.9984",65.6834783495027,5.96356067272774,0.251079670815156,1.04157014928493,0.21982980711207,2.3201961267245,0,-0.31495716805541,1.92494559525077,4.05748399723725
"result.9985",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.9986",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.9987",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.9988",67.3401440967788,5.54500133450395,0.240828311508298,1.03514399614178,0.194273594198888,2.22533325494447,0,-0.339654646746137,1.62305309019307,4.03573782218389
"result.9989",66.5741570853436,5.28544840730988,0.239305357828915,1.04994346952124,0.171115230874441,2.56485431650222,0,-0.36969863292865,2.24328785377036,4.09099774098332
"result.9990",63.773597469245,6.81463010201979,0.280135774249238,0.993709892679099,0.230383574316537,1.78883539600055,0,-0.261423401872248,1.27676215238557,4.4558142941221
"result.9991",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.9992",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.9993",66.138068841803,6.049393821631,0.254615278499549,1.0003690098753,0.174808139661489,2.02628972973788,0,-0.312902919306799,1.87292496585238,4.33130032525097
"result.9994",65.6394500678243,4.40388294496799,0.241870297103134,1.0552223919017,0.188441187774904,2.3859114667255,0,-0.437675633047228,2.78012053937329,4.47723928822604
"result.9995",64.6512275141906,6.19106691020325,0.261923200750245,1.03359212072448,0.169393279276852,2.23431631403736,0,-0.318091097327327,1.86225029778792,4.13975987150397
"result.9996",64.3892567408775,5.29385255552997,0.253369323077636,1.0094572186226,0.189885589662445,2.35377527088302,0,-0.383812179396144,2.10121940809444,4.26650924436208
"result.9997",63.1851689381313,6.05349998973873,0.283777878377683,0.983983256286037,0.255900710510792,1.65519894536859,0,-0.247133752202789,0.771735988569577,4.5033232957711
"result.9998",65.5848498407063,5.43204923805501,0.252384378929686,1.02555716870007,0.155250220710306,2.39758289415262,0,-0.374536643738269,2.82732322461386,4.58573847140272
"result.9999",64.6726084117132,6.54966426987392,0.269609332420056,0.958401172075036,0.206351688890866,1.70932962997479,0,-0.25561724252334,1.29884501633732,4.37868106921386
"result.10000",64.3320338651421,5.85580585228206,0.274003275636223,0.94644924427843,0.186395601833512,2.07065709412657,0,-0.27437864408396,1.09273693995783,4.72881779319446
"result.11000",65.9733541621966,5.43761895909093,0.231864625894232,1.06897222155258,0.186875763755833,1.91228982377061,0,-0.443364635721452,2.45823167302943,3.85428047991077
"result.21000",65.174552006832,6.31050554632026,0.260884077843387,0.99479030267985,0.167324893599752,2.164329214907,0,-0.274368004507457,1.30581258243894,4.10616759053841
"result.31000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.41000",65.1086487768655,5.65116428843452,0.265245058083473,0.977378980866309,0.188828825203954,2.2161018070684,0,-0.306574628038859,1.73326473934625,4.41825524675198
"result.51000",64.6503338419098,6.28602251780597,0.269974116650295,0.967214467958437,0.165071678837708,2.07302394264874,0,-0.24138494775353,0.937413896974122,4.20489138486206
"result.61000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.71000",67.0858509792101,5.1118112125467,0.227054696205786,1.10345326174906,0.165978490757598,2.45390082850704,0,-0.44151789811457,2.42773523512206,3.84373152997976
"result.81000",62.7966907652073,5.80705140517485,0.280398886986605,0.965469134080832,0.175615615616689,2.31597318138301,0,-0.281951066540464,0.826322236340489,4.47177130095024
"result.91000",62.786034079725,5.80478092046268,0.280637900172205,0.964892133078924,0.175688011556376,2.31559156940971,0,-0.281847586328155,0.826120989207817,4.64401942533154
"result.10100",62.7804147988438,5.81907611486159,0.280648423436438,0.965076327334446,0.175743548198832,2.31367957373975,0,-0.279190487544192,0.806745412790942,4.30776058431068
"result.11100",62.786034079725,5.80478092046268,0.280637900172205,0.964892133078924,0.175688011556376,2.31559156940971,0,-0.281847586328155,0.826120989207817,4.64401942533154
"result.12100",62.786034079725,5.80478092046268,0.280637900172205,0.964892133078924,0.175688011556376,2.31559156940971,0,-0.281847586328155,0.826120989207817,4.64401942533154
"result.13100",62.7831346834405,5.81375985721798,0.280628927116218,0.965045519340186,0.175717452259615,2.31443014906523,0,-0.280223364454614,0.814059913130643,4.39569093502843
"result.14100",62.7750779665722,5.81933305793991,0.280757698782906,0.964831628692865,0.17578173890372,2.31333448864686,0,-0.278904820205615,0.804843199718263,4.42369284819964
"result.15100",63.3690808580711,6.0304249758797,0.290824023121459,0.935992521707775,0.183285317499884,2.13113801385096,0,-0.258939922748808,1.82305337098863,5.01872365774888
"result.16100",65.4294778874341,4.99978186896878,0.250541351021941,1.01814598765663,0.187675954482238,2.29262949461383,0,-0.422819416905825,2.39775859074308,4.63901657332414
"result.17100",64.4212097117892,6.27223888171838,0.25684129607924,0.9907220138043,0.166064588494935,2.12523429835607,0,-0.302778753296247,1.3252083242184,4.23750200132943
"result.18100",65.4294778874341,4.99978186896878,0.250541351021941,1.01814598765663,0.187675954482238,2.29262949461383,0,-0.422819416905825,2.39775859074308,4.63901657332414
"result.19100",65.4294778874341,4.99978186896878,0.250541351021941,1.01814598765663,0.187675954482238,2.29262949461383,0,-0.422819416905825,2.39775859074308,4.63901657332414
"result.20100",66.7396210663429,5.26811003378926,0.241444119000181,1.02110850332214,0.167784020734741,2.45831452182573,0,-0.325227434162379,2.20973777006044,4.00997733883748
"result.21100",61.9440852240768,6.45648592783181,0.302447520075741,0.920512885311925,0.21234123606218,1.95426081579228,0,-0.217107697948945,0.555069544992455,4.80613086414038
"result.22100",61.2310104176893,6.52088346356914,0.30130463386903,0.959397348107688,0.207899520467615,1.62521179325381,0,-0.216523666829839,0.797015347197076,4.99334416737707
"result.23100",64.7424221383501,6.5388720142526,0.260237389380118,1.00199793594176,0.195672439746224,2.06897602219096,0,-0.301599892604809,0.677739932032572,4.16856821027816
"result.24100",62.7261999364593,6.39760688816637,0.291255201487317,0.958314881302015,0.196368549014958,1.75461611047869,0,-0.235206469937284,1.00362793317198,4.68736716698338
"result.25100",64.7424221383501,6.5388720142526,0.260237389380118,1.00199793594176,0.195672439746224,2.06897602219096,0,-0.301599892604809,0.677739932032572,4.16856821027816
"result.26100",64.7424221383501,6.5388720142526,0.260237389380118,1.00199793594176,0.195672439746224,2.06897602219096,0,-0.301599892604809,0.677739932032572,4.16856821027816
"result.27100",61.9129381943565,6.68102657678403,0.292663851375678,0.99521569046189,0.253515549576342,1.56287731161502,0,-0.257366433752163,0.1,4.58048039176454
"result.28100",65.6805821167434,6.0414677033967,0.251491968085578,1.00495730985995,0.157148674513025,1.95449925262126,0,-0.337885419499139,1.44448783314419,4.29458971561069
"result.29100",63.8453894803786,5.97103086648659,0.271053170459273,0.98789854964371,0.201640112779867,1.85550174864224,0,-0.318439869120952,0.889176798118928,4.86515976563326
"result.30100",63.8429280307937,5.85289216338276,0.281531660703088,0.936819142129801,0.172137033595436,2.09605540057002,0,-0.220051080849003,0.990809300273413,4.42360540810844
"result.31100",65.4593014187629,4.8821815923048,0.266255815962825,0.96102184874947,0.188414301145537,2.30865768430703,0,-0.239245816123732,1.13620916962317,4.38074501036087
"result.32100",63.8392405579068,5.86432759808299,0.281559696079593,0.936858812172648,0.172180327121495,2.09457945459794,0,-0.217455724509462,0.976321896852353,4.2540402404863
"result.33100",63.8392405579068,5.86432759808299,0.281559696079593,0.936858812172648,0.172180327121495,2.09457945459794,0,-0.217455724509462,0.976321896852353,4.2540402404863
"result.34100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.35100",65.0729907711456,6.5188013474729,0.253466081215508,1.02523944690242,0.190914750594687,1.85024012428303,0,-0.314077098339043,1.28376807435535,3.93439132042421
"result.36100",64.6396276829067,5.72551598866913,0.271730282768763,0.95839008052419,0.165774952904381,2.69043698836489,0,-0.293036409871297,1.95008583164296,4.70525572444292
"result.37100",66.1566895513825,5.20055465482409,0.242260380827375,1.05248300581271,0.181804895418053,2.77012801533445,0,-0.342271319214951,2.34409762946567,4.07366577469623
"result.38100",64.9440216212905,5.64025140121942,0.264256956300362,1.00219777769775,0.177260314687951,2.32137975847331,0,-0.324102044726038,1.60504030598825,4.42054980686642
"result.39100",62.1867769789177,6.94458943965393,0.295794205867337,0.941537751033879,0.224876718344118,1.39771876761393,0,-0.201153914995965,0.767554092164243,4.64855568211523
"result.40100",62.1867769789177,6.94458943965393,0.295794205867337,0.941537751033879,0.224876718344118,1.39771876761393,0,-0.201153914995965,0.767554092164243,4.64855568211523
"result.41100",65.3601718699002,6.05770593541213,0.247795130375806,1.047759461892,0.192412290544508,2.05479109592699,0,-0.352816895245944,1.05907875040076,4.19686276540245
"result.42100",66.5460226639509,4.48696134895775,0.235457483277497,1.03510757819582,0.143403919826502,2.75661214606099,0,-0.438407043585183,2.68682220411512,4.32019588688868
"result.43100",63.8556076280407,5.14202935225505,0.279951835099651,0.938022948641034,0.171857582050333,2.1554649384986,0,-0.282460182243322,1.35115228637877,4.84259782261878
"result.44100",63.8556076280407,5.14202935225505,0.279951835099651,0.938022948641034,0.171857582050333,2.1554649384986,0,-0.282460182243322,1.35115228637877,4.84259782261878
"result.45100",64.5548002215121,5.70584221615172,0.244418376126655,1.09414176679377,0.182939367795408,1.91949032993408,0,-0.427043590815684,2.6943836756347,4.49574114945008
"result.46100",63.8688488689124,5.14118443452896,0.279686483739889,0.938648385625297,0.171801352389581,2.15598279103369,0,-0.28300257125109,1.35468409540645,4.64957055099281
"result.47100",63.8725498280673,5.13650001776592,0.279629907579414,0.938744927522,0.171785741179914,2.15662796779015,0,-0.284372294623439,1.35875460922166,4.75457897931685
"result.48100",66.0849281427978,5.87043619761944,0.239657456044633,1.06628963449871,0.190767116865533,2.2399806737549,0,-0.394363316594196,2.45492631764653,4.2567432783406
"result.49100",63.2804206750823,6.14329796858515,0.285096830352322,0.907513934978209,0.203923656589169,2.13269703780107,0,-0.232369893501975,0.981992696819489,4.71979107961977
"result.50100",65.26478554383,6.00048973958917,0.260430670999231,1.00328392490808,0.20026710165636,2.47426820817071,0,-0.27952489868368,1.20644946211007,4.29806382315034
"result.51100",65.26478554383,6.00048973958917,0.260430670999231,1.00328392490808,0.20026710165636,2.47426820817071,0,-0.27952489868368,1.20644946211007,4.29806382315034
"result.52100",66.7863798305628,5.5216323241306,0.223523810415857,1.11530544198058,0.141085604938443,2.37448848028725,0,-0.481152108253602,2.72456550364776,3.8064622229006
"result.53100",64.5879394598919,6.48684501573131,0.255522300086319,1.01584950049438,0.178995929151084,1.91579796287879,0,-0.334597176867051,1.50866133665194,4.07247935337608
"result.54100",61.061884388634,6.76821886306879,0.312450170506953,0.928228373097654,0.226444992049603,1.61528052998567,0,-0.17379330048612,0.1,4.40790010413269
"result.55100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.56100",64.9665084629996,5.86279629772665,0.273950719809761,0.933075783000772,0.178542221888969,2.15754750527066,0,-0.25523108058592,1.41478910465844,4.56907174228031
"result.57100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.58100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.59100",63.6542191301502,5.57574620869908,0.265617943687669,1.00674563216719,0.176486466795219,2.08469364231935,0,-0.311707816056191,1.64192140200583,4.26517054287715
"result.60100",63.6601999118433,5.5636684067008,0.265525824950489,1.00687445899929,0.17639684326849,2.08651822666246,0,-0.315049607869192,1.65424605657332,4.49190444414546
"result.61100",62.1835087942897,6.57030048794884,0.303126874066097,0.927875737832632,0.197316055033996,2.17843943640251,0,-0.216985856384871,0.948069291255925,4.616694320697
"result.62100",66.2591547249214,6.0048434805688,0.246621298832771,1.02990780329597,0.223346610191227,1.85781668968168,0,-0.365456060393602,2.09505860229319,4.2338687089002
"result.63100",63.6890536052784,7.1841657258226,0.279999835866167,0.98607196312419,0.258593247058007,1.14523151494683,0,-0.200981155492206,0.1,4.40934482296309
"result.64100",66.1423991935539,6.15352535192851,0.246729833839057,1.0246235152004,0.170050643603482,2.09812021714227,0,-0.305536259943168,1.04041014833816,4.04215098213092
"result.65100",66.1423991935539,6.15352535192851,0.246729833839057,1.0246235152004,0.170050643603482,2.09812021714227,0,-0.305536259943168,1.04041014833816,4.04215098213092
"result.66100",64.7292360750469,6.083262444309,0.266581457830113,0.963629930662007,0.199528272842546,1.90353745421701,0,-0.296044385731456,1.88139900198466,4.45398074504167
"result.67100",64.921165579444,5.86174915102788,0.257092484447753,1.02509108115842,0.187869478001189,2.05124919524706,0,-0.336109176973617,1.65633048719327,4.29307502241228
"result.68100",63.5991057346837,6.45000483261932,0.283773999950984,0.960436011946576,0.2174692709929,1.77075902920937,0,-0.238668682981597,0.855945945535952,4.50655505433899
"result.69100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.70100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.71100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.72100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.73100",60.5373338723886,6.71994737545564,0.302455268154581,0.999069003404814,0.267051870057418,1.45164573403838,0,-0.222449126868553,0.1,5.03676853075111
"result.74100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.75100",66.4680708185534,5.42640747670352,0.235422910040531,1.04858390731174,0.160139505523318,2.57640460237431,0,-0.405358240482486,1.89602995564938,4.1210748353872
"result.76100",62.1496516751021,6.57594510282162,0.303807098001294,0.926618240327437,0.197662434012329,2.17478281437375,0,-0.214956099267626,0.928715224801838,4.77520704612924
"result.77100",66.4164067677131,5.43699309875365,0.236237493540335,1.04630069550583,0.160297834551632,2.57369429885232,0,-0.399951426902389,1.88287224115125,4.26437209299272
"result.78100",66.7311729896944,5.79568326787444,0.237168856117213,1.08699275897387,0.140880014540818,2.32649505793097,0,-0.373165997883733,1.92923092422554,3.95952559500428
"result.79100",66.7311729896944,5.79568326787444,0.237168856117213,1.08699275897387,0.140880014540818,2.32649505793097,0,-0.373165997883733,1.92923092422554,3.95952559500428
"result.80100",66.2057683376216,5.78677452297261,0.244510181311943,1.03093784587805,0.151812720039281,2.237427969268,0,-0.362467512709796,2.48268528527542,4.21507741599689
"result.81100",66.2902236476014,5.74952842591059,0.243243239870467,1.03391733991397,0.15164646574166,2.24237900124268,0,-0.374237029129036,2.53323413904598,4.27625334614415
"result.82100",64.4763525623949,5.95011226743434,0.264436268117233,0.977238640474741,0.202973227385251,2.34060146068413,0,-0.300312597799699,1.39750845986069,4.2476926188568
